_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
4.3092,288.04404212996,-3.26668338035,1333.79211,1117.51208,1613.422,16.494530983787538,1.2936260019073487,0.003187,0.018365,0.007418
4.3102,288.1129207916,-3.2161285349,1382.7782,1284.53503,1531.10938,15.328024013046264,0.8840630375938416,0.002886,0.006296,0.004504
4.3109,288.11238269262,-3.17190196849,3539.54077,3242.86011,3889.81128,13.237651740829468,1.3594848089218141,0.002788,0.003959,0.004
4.3197,288.11452279871,-3.21077015235,3378.31812,3181.41504,3628.82983,12.178203827064515,1.7361188580474853,0.002791,0.003289,0.003853
4.3321,287.97818679007,-3.22434885568,1338.16345,1202.79041,1516.17102,15.949517073738097,1.0633320258255006,0.003034,0.014146,0.009431
4.3501,287.97244798597,-3.2060304671,888.94165,869.377808,908.618835,13.555511972427368,0.840569491329193,0.002779,0.003461,0.003837
4.4074,287.98296093958,-3.23558055159,1867.15479,1518.64526,2322.09058,16.425667010879515,0.9240962836990356,0.003181,0.014641,0.009129
4.4196,287.97045152249,-3.19275056834,3171.67871,3008.75317,3457.50049,12.601906772750855,1.4424133311653136,0.002777,0.003393,0.003878
4.4355,288.11812149207,-3.19899591977,1898.41089,1703.73535,2267.5249,15.41021709099579,0.7943019107513427,0.002874,0.006942,0.0048
4.44,288.11428984877,-3.2189129506,1732.00732,1388.75049,2079.3623,16.68047997592926,1.1798940137710572,0.003257,0.022496,0.012015
4.4412,287.98295839815,-3.15314740891,2164.12036,1938.52942,2450.57739,14.781794546897888,1.0014522958946228,0.002828,0.005639,0.004372
4.4497,288.11795535309,-3.203614634,1856.70605,1729.79626,2020.06262,14.74141897592926,1.1808770137710571,0.00281,0.005641,0.004279
4.4828,288.021889523,-3.12354745458,796.370972,703.505249,914.669556,17.113596677902223,1.8294844924316407,0.003416,0.031002,0.01575
4.5106,288.11233105168,-3.16287304447,1208.33875,1020.61133,1493.98547,17.00285304230499,1.1187190136756897,0.003586,0.021926,0.01264
4.5224,287.99270815997,-3.13974404086,462.845367,393.329498,532.597229,18.06782225121689,2.3578422716503145,0.004339,0.095119,0.018596
4.5291,287.96992726775,-3.18075394417,2580.7688,2420.77173,2781.65015,13.146497171546937,1.4647890974845885,0.002786,0.003392,0.003968
4.5684,288.09528167135,-3.13833488403,1561.55249,1380.61719,1775.33936,15.905180259445192,0.8892016697158813,0.002959,0.012598,0.00637
4.5688,288.11001470159,-3.23333172486,994.602112,865.648193,1134.60034,16.74071997592926,1.4670799541664126,0.003285,0.018081,0.007529
4.6297,288.08822376186,-3.13144961306,1730.88257,1541.25354,1985.6123,15.840385087280275,0.9289610256347656,0.002944,0.0099,0.005704
4.6649,288.04551267442,-3.27260175884,1788.53516,1610.53027,2019.90894,15.818776279457094,0.967996184978485,0.002938,0.009748,0.004698
4.6819,287.98714325612,-3.2481957597,1025.73804,937.764282,1176.94507,15.879102991645812,1.217987049648285,0.003048,0.015778,0.006056
4.7044,288.00586325015,-3.12643362406,5794.34033,4945.66162,6932.81055,13.518528064544677,1.1787950385475159,0.002783,0.004395,0.003945
4.7218,287.97090545148,-3.22381994644,3991.51831,3309.52881,4867.92773,14.313915603332518,1.0802113340606692,0.002848,0.005979,0.00496
4.7245,288.07223194101,-3.26846173194,1399.94788,1318.04846,1483.46326,14.406515983787537,0.8319240019073486,0.002805,0.004794,0.004224
4.7374,288.01093927007,-3.26649974291,2199.74634,2017.16443,2382.43677,14.169657143882752,1.221627406349182,0.002804,0.004775,0.00408
4.7507,287.99470148281,-3.1330013425,2016.37378,1717.6864,2358.77686,16.015730885520934,0.9648150327873231,0.003008,0.010543,0.005982
4.7525,288.08154418693,-3.12498397708,1256.26123,1186.88684,1350.6532,14.952705042304991,0.8876080136756896,0.002837,0.009708,0.004596
4.7728,288.04312613129,-3.27440267752,1930.33386,1669.11768,2255.99243,15.934037572372436,0.9533058127479552,0.00299,0.010098,0.005285
4.7893,287.98107745868,-3.14587764467,439.446991,430.796906,448.300751,14.836041433937073,1.3206194572200776,0.0028,0.006257,0.004166
4.8316,287.98526495825,-3.24984262673,4708.97314,3644.24683,5711.1709,18.59690001171112,0.9941330384521485,0.008976,0.182203,0.074367
4.8478,288.1250783927,-3.19228957388,3683.4978,3074.57007,4553.57764,14.972438772583008,1.100116920902252,0.002843,0.005814,0.004297
4.8486,288.10551598471,-3.14212291086,546.978638,526.334106,570.366699,16.13789266004181,1.5279259957275388,0.003005,0.015311,0.00622
4.8504,288.11959874179,-3.16541553686,1513.8877,1388.0188,1685.52759,15.36375697592926,0.947124013771057,0.002866,0.006458,0.00532
4.8573,288.12071889981,-3.2216302845,1875.49744,1731.40015,2001.82898,14.18803797592926,0.8758280137710572,0.002789,0.004794,0.004142
4.8591,288.12496449152,-3.1874310037,7736.96777,6188.53809,9847.72656,14.203548107345581,1.231832074043274,0.002812,0.00493,0.004092
4.8646,287.99521513096,-3.13019911897,2064.17261,1945.55652,2221.44116,13.906172727325439,0.7472984720306397,0.002786,0.003475,0.004256
4.8812,287.99867096168,-3.12739445804,1197.62292,981.465454,1432.14551,16.81551797592926,1.289111013771057,0.003262,0.016515,0.008044
4.8837,287.97187743467,-3.15729868798,2787.12231,2396.10498,3355.49951,14.835213442588806,0.5285965220298767,0.002974,0.008038,0.006298
4.9106,288.10804086859,-3.14353585815,896.013367,721.110596,1092.51648,17.417194079421996,1.7311070374984743,0.003689,0.031814,0.012168
4.9199,288.02294705871,-3.11565867942,4606.73828,3803.31104,5954.40137,14.588793921760558,1.1746220145339965,0.002843,0.007655,0.004742
4.9226,288.12442820886,-3.17714556989,389.579926,353.748688,431.544525,18.146959821231842,2.151683438686371,0.00505,0.081397,0.025368
4.9274,288.12012761537,-3.16329674601,1877.66858,1761.75964,2025.83264,14.25946797592926,1.080383013771057,0.002799,0.003929,0.004204
4.9371,288.10736007846,-3.14201158474,4218.75781,3685.15356,4987.05664,13.598975537673951,1.2115028076210024,0.002798,0.00411,0.003905
4.9618,287.97834273927,-3.24502027294,2319.46606,1985.24976,2724.54834,15.596235081596376,0.9339450735664367,0.003024,0.007924,0.005338
4.9745,287.98745525552,-3.13433315965,2552.22021,2060.26001,3214.35107,15.71790877559662,0.8630891868476869,0.002928,0.009825,0.006921
4.9819,287.96109157639,-3.19792280712,4643.63379,4039.22437,5883.44092,13.70850791607666,1.1010050028610228,0.002811,0.006117,0.004159
4.9901,288.12109592428,-3.22683273973,1328.2179,1240.28674,1411.6731,14.993838938812257,0.9426219899482726,0.002855,0.006537,0.004511
5.0017,288.01043229198,-3.11862428359,494.053741,471.344177,518.431641,16.16368198161316,1.7787840254440308,0.00298,0.018049,0.005258
5.016,287.96163230259,-3.18096405335,2257.36646,2021.20142,2516.27686,14.338669905700684,1.1467311671981812,0.002822,0.006801,0.004318
5.0275,288.11010412676,-3.24673876976,1828.72559,1465.1571,2287.48511,16.564375983787535,0.9695580019073486,0.008736,0.033483,0.027506
5.0306,288.10220144955,-3.2554925296,365.734497,333.347626,399.63382,17.74775395803833,2.8681450014305114,0.004247,0.096992,0.012072
5.0535,287.96045489403,-3.18471965508,2640.07349,2475.87012,2936.97192,12.66928933708954,1.2569749174613953,0.002782,0.003978,0.003902
5.0582,287.99555091832,-3.26377151148,1835.79907,1747.28699,1926.18201,13.6879771016922,0.5472462564430236,0.002783,0.003885,0.004007
5.0676,288.12878666055,-3.19456705768,6412.74316,5291.37842,8144.11719,13.70555410734558,,0.002891,,
5.0742,288.12889787361,-3.19523926117,2442.01465,2328.29028,2571.39795,12.304035011405945,1.247071501674652,0.002769,0.003112,0.005213
5.0966,288.08025533946,-3.11792895475,2478.14014,2121.03418,2846.74731,15.58178888947296,0.8538473574409484,0.002925,0.006369,0.005507
5.0987,287.97620010237,-3.14375748342,851.664307,828.726379,878.336121,14.400850013046265,0.8559550375938416,0.00279,0.004619,0.004137
5.1169,288.05643998672,-3.11046280521,2036.47668,1734.02307,2360.95557,15.815937087280272,0.9340170256347655,0.002931,0.008895,0.00719
5.1221,288.12811491868,-3.17852132464,2919.3667,2401.32153,3678.5083,15.947925073738098,0.8881950258255005,0.002956,0.007816,0.007353
5.1456,288.11249067134,-3.24687699118,3023.81372,2489.55762,3756.41846,15.67031129626465,0.8809635066490173,0.002904,0.007655,0.005925
5.1575,287.99088574446,-3.26236170923,2285.9895,1887.50806,2747.64844,15.122846081596375,0.7652300735664368,0.002898,0.007158,0.005677
5.178,287.95784482658,-3.19863037019,1477.02905,1186.25452,1754.51514,16.022476126571654,0.9624930855255127,0.003017,0.015513,0.009534
5.1942,288.07812366973,-3.11519713664,1752.29346,1599.93079,1947.18445,15.220890092964172,0.9852850373077393,0.002832,0.006698,0.004647
5.2141,288.12140589147,-3.15475187279,3526.88525,2935.05225,4628.75244,15.340349823585509,0.5116687037086487,0.003837,0.019463,0.00783
5.2255,288.08729339567,-3.11914670651,3249.25464,2645.42505,4108.28467,15.324870073738097,1.1504250258255004,0.002853,0.007942,0.004838
5.2259,288.06940526045,-3.2782463971,882.325317,791.321289,982.516724,16.28459058076477,1.3141998751525878,0.003067,0.016988,0.006328
5.2556,287.99630049382,-3.26825236848,2346.24072,2012.45923,2798.87988,15.478897081596376,0.9321720735664367,0.0029,0.008433,0.005152
5.2631,288.11666295645,-3.24445977673,1967.36646,1895.96252,2050.86987,12.339732983787536,1.3132200019073486,0.002775,0.003118,0.003826
5.2649,287.96136087483,-3.16555109072,6139.91455,4982.84717,7630.85156,14.134210101661683,1.0852700623703004,0.002846,0.007285,0.004247
5.2681,287.96224279807,-3.16303092648,3012.92944,2463.82812,3760.07495,15.29491661313629,0.7515255431327821,0.00287,0.009169,0.00586
5.2719,287.99313945701,-3.26642921984,1744.85266,1624.04187,1904.75488,14.669033036621094,0.8965810616073608,0.002825,0.005923,0.004344
5.2804,287.95636430419,-3.202262192,1987.39209,1762.52527,2287.53271,15.046492604431151,0.87478819222641,0.00287,0.00636,0.004271
5.2925,288.05574075552,-3.10741129965,2135.71313,1854.63025,2467.47437,15.249810087280274,0.8619960256347656,0.002871,0.00795,0.004814
5.2935,288.13093750527,-3.17804526342,3420.0625,2930.54272,4114.34912,14.4199913095932,1.3580755843048098,0.002859,0.006247,0.00422
5.3071,288.10858002681,-3.25562173376,1543.86536,1436.64026,1656.76428,14.817164938812255,0.8623069899482727,0.002816,0.005337,0.00433
5.3081,288.05276068745,-3.10681007027,2112.58179,1708.95935,2685.46411,16.355013087280273,0.9438040256347657,0.003033,0.019801,0.006293
5.3143,287.99887967872,-3.11872150663,967.466064,943.1073,990.69873,13.290018013046264,0.7433260375938415,0.00277,0.003113,0.004241
5.3214,287.96332887783,-3.231562515,6022.49219,5305.92432,6799.31006,12.693477998168945,1.5228610386428834,0.002826,0.004973,0.003965
5.3265,288.09001077193,-3.27094767061,931.475464,858.953186,1016.31348,15.59514105016327,1.0466780018119812,0.002943,0.014382,0.006027
5.3353,288.13017971991,-3.21803668484,831.203979,796.323975,872.45697,15.304294276245116,1.0712944482955933,0.002854,0.007613,0.004656
5.3445,287.95577062891,-3.18305651861,2392.88525,2042.09644,2896.97314,15.370686985961914,0.8807190379753114,0.002914,0.011876,0.005571
5.3517,288.01959123837,-3.10911898283,4039.28589,3275.84863,5111.97998,14.78612507369995,0.9375165048675538,0.003238,0.027057,0.019364
5.3529,288.07412398781,-3.11080219168,2673.3584,2528.37036,2820.2854,13.212032939208985,1.4972322069816588,0.002773,0.003385,0.003873
5.3572,287.9834266647,-3.26036752394,3349.80176,2981.80859,3922.68774,13.992921875358581,1.309163881362915,0.002803,0.005502,0.004161
5.3767,288.12971537938,-3.16767287878,2990.52075,2649.10229,3489.95093,14.629130459167481,1.2343559992866515,0.00282,0.006971,0.004566
5.3787,288.0186991279,-3.10890993026,540.983276,535.674805,546.02533,12.526727811798096,0.6986714824218749,0.002765,0.003104,0.003876
5.3975,287.99834500618,-3.27230337201,989.855957,850.298401,1272.5957,17.122807251686098,1.4198040029640198,0.003953,0.037612,0.009722
5.4021,287.95964172957,-3.22615477384,1404.15247,1262.50378,1586.40137,15.853366126571654,0.9965600855255128,0.002984,0.012828,0.006623
5.4071,287.96719952269,-3.24188998133,2949.66943,2590.32983,3359.94238,14.313390058746338,1.2090134846687317,0.002818,0.004136,0.004135
5.411,288.06932602562,-3.28148708381,2376.44824,2024.21411,2875.89551,15.37741146812439,0.8431620325126647,0.002904,0.010873,0.009524
5.4233,288.13322272067,-3.17846776876,3560.84009,3024.17212,4321.90527,15.373265077873231,0.690363846923828,0.002931,0.007757,0.007369
5.4241,288.13199722281,-3.21694657524,1078.14453,908.375549,1311.43274,17.060252953926085,1.4144804964027404,0.003583,0.033842,0.009312
5.4303,288.1121250465,-3.1349406699,1975.55676,1912.89392,2038.63977,12.138316087280273,0.2905580256347656,0.002766,0.003012,0.003804
5.4341,287.95348890202,-3.19431724207,705.650513,610.594543,831.527161,17.23883773449707,2.0077288675727845,0.003877,0.065504,0.012224
5.445,288.04143488448,-3.10415552446,5830.36182,4707.88574,7177.0083,13.96697792176056,0.9213820145339966,0.002807,0.00472,0.00405
5.4452,288.01197147957,-3.27972272563,2467.15601,2167.15332,2860.12939,14.533548515357971,0.6596853899879456,0.002817,0.005641,0.004507
5.4628,288.02202428871,-3.28317786626,1668.1062,1443.38708,1986.32361,16.4435500737381,0.9294890258255004,0.003126,0.018604,0.010303
5.4674,287.97328242478,-3.1375046936,4496.72705,3610.60425,5652.33789,14.714752580337525,1.044905172805786,0.002848,0.00837,0.004246
5.4787,287.95424678744,-3.2113645511,2077.35229,1952.3877,2257.42383,13.5531766977005,1.3749377495880126,0.004545,0.015263,0.011917
5.4948,288.00174685845,-3.11368260743,5086.35059,3976.30444,6202.60986,14.405233169555665,0.9974832896232606,0.002833,0.005296,0.004177
5.5178,288.02295675473,-3.10537969279,815.341919,753.621765,886.129333,16.244716843383788,1.4118408782577516,0.002998,0.014588,0.008715
5.5255,287.95527903763,-3.17039301365,1798.95398,1681.71533,1950.41052,13.949231089454651,1.1006920617027283,0.002791,0.004474,0.003985
5.5276,288.08164990775,-3.11066858391,2461.94092,2034.66833,2949.0022,15.836841018730162,0.9830449896621705,0.002945,0.00697,0.005201
5.553,288.13658995938,-3.18741231092,1783.10291,1672.26892,1906.30127,14.50656197592926,0.6984760137710571,0.002815,0.00428,0.00439
5.5714,288.08563295047,-3.11173334707,4703.0791,3738.87476,5886.71045,14.66445000566101,1.1678971978111268,0.002824,0.005639,0.004653
5.6129,288.0277303918,-3.2869563809,2097.35034,1817.79675,2453.93384,15.463331081596376,0.8539480735664369,0.002947,0.008897,0.007797
5.6189,288.13034618836,-3.23189873356,5562.93799,4326.26904,6804.05566,14.692380070228577,1.2555450502204897,0.002884,0.008277,0.004395
5.6326,288.13242508849,-3.16242218522,1535.37683,1353.01831,1800.62646,16.10896397592926,0.7803620137710572,0.003038,0.015417,0.006837
5.6416,288.12635827111,-3.14891577917,7601.82031,5942.03125,9644.77246,14.723125070228576,1.0289220502204894,0.002862,0.01006,0.004604
5.657,287.97303281094,-3.2568414178,2523.12061,2058.37598,3259.02148,15.661139940986633,0.9741600260162353,0.002957,0.009946,0.005935
5.6576,288.13815582472,-3.18536243269,2749.6272,2580.3623,2940.96094,13.03451227153778,1.13380005393219,0.002779,0.003569,0.003896
5.6788,288.13892889025,-3.19143688179,5124.73438,4146.17969,6590.2998,14.667763107345582,0.9417520740432739,0.002838,0.007233,0.005239
5.6892,288.11912881109,-3.25311974334,1650.60669,1550.53223,1773.60876,14.858779707763674,0.8036853561019897,0.00281,0.005236,0.004653
5.6946,288.13003013619,-3.15408132422,410.258362,373.239685,457.590515,18.185534950180053,2.5771759834918977,0.004521,0.111918,0.034439
5.7017,287.99127041317,-3.11588526204,1453.73364,1262.50549,1649.42371,16.08648502090454,1.0828889661254884,0.002958,0.012613,0.009429
5.7203,288.02041113284,-3.10253075138,6383.46729,5434.91748,7497.17236,12.955678921760558,1.2881600145339966,0.002798,0.003925,0.003909
5.73,288.12468261407,-3.1432688508,1332.70679,1214.88208,1449.61597,15.346354042304991,0.9127090136756897,0.002884,0.024373,0.012671
5.7309,288.13907706968,-3.18266620053,374.399445,352.751404,394.502655,17.018790044727325,2.3511350308513643,0.003266,0.03807,0.006315
5.7357,287.95089294269,-3.21631651768,1408.12512,1258.41968,1608.11328,15.925012126571655,1.1013820855255128,0.003007,0.011987,0.006272
5.7407,288.1386378377,-3.21108095714,1748.4071,1525.98352,1965.8988,15.376432975929259,1.175750013771057,0.002872,0.01278,0.004569
5.7612,288.01731477077,-3.28705734235,1402.60632,1106.19238,1689.47766,17.21307102876282,1.3417740138664245,0.00383,0.03463,0.013671
5.7614,288.03755728285,-3.29065760161,2177.57275,1878.07495,2542.35254,15.335705081596373,0.8124940735664368,0.002901,0.006809,0.00441
5.7897,288.09800239959,-3.11470807259,1992.64783,1638.11487,2380.14966,16.462685087280274,1.3205990256347657,0.003271,0.025011,0.007348
5.8048,287.94791414657,-3.20575566711,532.832886,507.973663,561.162537,15.78113854624176,1.5641871666526797,0.002978,0.02122,0.007913
5.8101,288.13861574382,-3.17273944311,3485.65845,2839.28784,4242.21973,15.661325123802186,0.8931598168487549,0.002947,0.019125,0.013092
5.8323,288.10001996609,-3.27450365387,3187.70972,2981.03027,3502.12329,12.59160899471283,1.3490147441711424,0.002792,0.003858,0.003878
5.8383,287.98208893029,-3.11987871928,2251.25073,1872.19629,2756.43262,15.78092669404602,0.9303805522193909,0.002979,0.012285,0.005413
5.8406,287.94706132673,-3.18650431444,3405.42847,3008.59863,3779.23071,13.520022128196716,1.1973767744712829,0.002794,0.004239,0.003978
5.8506,287.94694783546,-3.20382983469,2826.40674,2377.31372,3474.10645,15.419165371902466,0.8158556360359193,0.002936,0.010152,0.005071
5.8669,288.1246494143,-3.25062248687,2887.4519,2447.68579,3406.73999,15.303730820129395,1.2544522902793884,0.00285,0.012342,0.006149
5.8764,288.12153548098,-3.13462095451,2014.87512,1876.67151,2197.9436,14.289877307090759,0.6385738156394958,0.0028,0.004069,0.004139
5.8771,288.06567548098,-3.29043966124,2279.00903,2006.70081,2579.89526,15.031616588249207,0.9241103275604248,0.002836,0.009621,0.005081
5.8891,288.12646074399,-3.24860170512,4401.28467,3851.73584,4909.96338,13.221470711959839,1.2086381789398195,0.002793,0.00392,0.003947
5.8904,288.02240736185,-3.09913221017,7922.83984,6247.11621,9624.35742,13.85960592176056,1.3857740145339967,0.002818,0.005808,0.004169
5.8915,287.98451368822,-3.11682290856,1028.52539,1012.29004,1045.46777,12.119721013046265,0.38266503759384163,0.002765,0.003039,0.003823
5.8917,288.13185274111,-3.23939166713,890.530151,843.895264,939.077515,14.936597763305663,0.9895263546447755,0.002849,0.004934,0.004413
5.8933,287.99743551779,-3.10844820682,3692.53882,3046.20947,4455.33643,14.461832350959778,1.2056300903892518,0.002819,0.006097,0.004093
5.9069,287.95273585067,-3.23165271716,528.355225,476.472198,588.968689,17.24353302090454,2.0525499661254885,0.003757,0.079765,0.010096
5.9111,288.03357388147,-3.29281057365,1761.28918,1708.04102,1814.11304,10.347598073738098,1.6697900258255003,0.002775,0.002911,0.003818
5.926,287.95333406215,-3.23391308244,2083.42944,1797.74548,2505.25195,15.564889940986632,0.8646010260162353,0.002924,0.008893,0.005688
5.9383,287.99670819379,-3.10798990856,487.705688,438.088715,542.45575,17.720762992004396,2.017683663116455,0.003952,0.09721,0.012472
5.9385,288.14122810972,-3.17461929369,1851.40942,1709.25244,2017.17383,14.950966063705444,0.8475530016212462,0.002815,0.005181,0.005213
5.946,288.00097079497,-3.28407306843,1192.50659,1164.41345,1235.45154,13.463581976425171,0.8768057610740663,0.00278,0.003447,0.003857
5.9543,288.13822397067,-3.16270195531,938.35376,906.047791,975.482788,14.449958047988892,0.8626960253486633,0.002791,0.00383,0.0041
5.9558,288.0645250586,-3.09769786144,2856.56934,2708.32153,3015.41553,12.627428997329712,1.2627990017166137,0.002768,0.003093,0.00383
5.9639,288.13130239427,-3.14674271652,1021.93469,948.272217,1112.61475,15.646216042304992,1.0862340136756896,0.002917,0.007367,0.006419
5.9773,288.05760158615,-3.09614620187,3993.63062,3369.26074,5224.93604,14.581610359260559,1.2079298377723693,0.002837,0.010044,0.004054
5.9825,288.07713620794,-3.10073619705,746.255188,635.62677,887.864502,17.723811156433104,1.8354165607070922,0.004125,0.062901,0.013539
6.0019,287.94597187547,-3.21457026822,2972.81592,2666.44092,3341.91992,13.780354626174926,1.1577568946342467,0.002801,0.004298,0.004019
6.0359,288.13384745423,-3.24077566009,1345.90576,1262.55896,1409.01746,14.830971938812255,0.9083019899482727,0.002814,0.004292,0.006827
6.042,288.06990301122,-3.29223807644,2107.30347,1833.55408,2470.77295,15.20887194667053,1.047370037689209,0.002876,0.009434,0.004537
6.0428,287.98130737314,-3.27360911899,1276.23254,1239.78076,1308.62561,9.650774940986633,1.5364250260162353,0.002767,0.003045,0.003841
6.0614,288.13327097996,-3.24278668097,2006.95862,1939.84033,2085.82007,12.239340983787537,1.2612100019073487,0.002797,0.003362,0.004032
6.0904,287.97683924108,-3.27089798399,3607.48584,3069.92065,4374.58008,14.45887469871521,1.2476950601387022,0.002841,0.009923,0.007081
6.0959,287.95698453142,-3.24721045245,1238.26379,1073.80029,1476.13416,16.098440393203735,0.9936112952766418,0.003029,0.015725,0.007678
6.1049,287.9802929181,-3.11560862729,3184.99707,2786.6665,3677.15649,14.615393030937195,1.2050940499343872,0.002827,0.005881,0.004654
6.1084,288.06637726278,-3.09549557872,3622.71582,3153.41089,4339.22656,13.978493891273498,1.2457593576545716,0.002801,0.004433,0.004016
6.1627,287.94132466461,-3.19457937117,2174.59277,1941.68494,2447.81934,14.579432763671875,1.1054698996925354,0.002849,0.006867,0.004283
6.1738,287.94207513561,-3.18103149531,2048.4729,1687.28516,2510.40283,15.85437232332611,0.9571898699264527,0.003042,0.016659,0.00673
6.1835,287.99751240743,-3.28677982365,1312.22241,1116.5116,1567.30505,16.703661310752867,1.0780062575378417,0.003563,0.072296,0.037035
6.1839,287.95352479729,-3.14560628958,9062.78906,7182.60107,11438.9902,14.654003064544678,1.543655038547516,0.002885,0.012074,0.004438
6.1888,287.97643554593,-3.27272378396,4873.22559,4179.98389,5639.43799,13.344522998168946,1.1301050386428835,0.002805,0.005187,0.003956
6.2012,288.03243598131,-3.29754884882,1519.21692,1421.03748,1614.3916,14.289465045677185,0.7221215205345153,0.002812,0.004429,0.004806
6.2264,288.11210436592,-3.11630645238,2107.74878,1966.42053,2253.25293,13.63419842768097,1.090496999080658,0.002797,0.004885,0.003994
6.2536,288.1458313238,-3.21865425392,2123.88013,1961.86743,2256.01367,14.144045983787537,0.9780770019073486,0.002789,0.003859,0.004051
6.2829,288.05893832825,-3.29853921149,975.226562,925.617432,1046.9668,15.336627050163269,0.9998350018119813,0.002884,0.012078,0.007277
6.2864,288.08162481167,-3.2927468013,2543.13794,2346.86279,2735.45117,12.92960404447937,1.3765930497436525,0.002796,0.003524,0.003866
6.3076,288.04975918957,-3.08988429334,2101.54517,1808.01917,2469.08813,15.537010087280272,0.7562330256347656,0.002862,0.007375,0.00568
6.3133,288.11883949664,-3.12058885313,2576.98779,2132.46851,3258.67798,15.316129594848633,0.7229217166366577,0.002876,0.009013,0.005124
6.3141,287.95054172333,-3.24314242342,7334.30322,5686.10938,9296.95996,14.765918998168946,1.1868700386428834,0.002884,0.012385,0.00455
6.3227,288.09310460805,-3.28824676083,1361.23071,1273.35669,1444.90393,14.765249983787538,0.7695940019073486,0.002826,0.005801,0.004368
6.3293,288.00517993568,-3.29289721062,5658.75342,4565.13867,7108.36523,14.125212101661683,1.0660590623703001,0.00284,0.007817,0.004133
6.3368,288.12108400368,-3.12233426146,4298.05713,3571.27979,5195.88477,14.446124913139343,1.05303206275177,0.002836,0.0052,0.004548
6.3542,288.10955801157,-3.1114604483,3057.64795,2611.27197,3758.11279,15.478029141136169,0.8967361028976439,0.002924,0.022218,0.005058
6.3788,288.00595715442,-3.2940858677,6169.91357,4999.29688,7920.91162,13.964807101661682,1.0805410623703002,0.002823,0.005619,0.004059
6.3928,288.09238813259,-3.09980306966,1689.07117,1528.13123,1889.57288,15.142485092964172,0.7818170373077393,0.002837,0.00499,0.00596
6.3999,288.03392405601,-3.08869305209,634.865723,617.373047,655.85907,14.958345952354431,1.099534989757538,0.002814,0.008973,0.004705
6.4016,288.12496042535,-3.26473049385,3491.34375,3093.31812,4291.01514,14.44284206967926,1.284529575778961,0.002833,0.005041,0.004245
6.4111,288.11975633872,-3.27053505295,816.005005,762.215393,872.843445,15.843956237258912,1.270288036819458,0.002948,0.00977,0.006316
6.4227,288.04628204005,-3.08783943302,1354.52148,1121.94104,1576.34656,16.44211729220581,1.1005613175201416,0.003085,0.014958,0.007655
6.4239,288.003875753,-3.09565765742,1493.00659,1211.15405,1911.59448,16.96625800518799,1.27905304945755,0.003432,0.027771,0.009494
6.4346,288.05775281297,-3.08847837196,1087.73596,894.768677,1336.39368,17.391384047988893,1.2470100253486633,0.003638,0.029431,0.011756
6.4358,288.06714521271,-3.29965202281,7541.7002,6225.06055,9055.1377,13.815708958877563,1.510896978752136,0.002813,0.005599,0.003944
6.4423,287.97004403195,-3.11710258859,6585.70166,5281.72803,8049.90527,13.755351064544678,1.0452770385475159,0.002803,0.005293,0.00432
6.4463,288.12294106036,-3.12164520141,1454.521,1403.33228,1514.68726,13.710796042304993,0.7264750136756897,0.002787,0.004046,0.003991
