_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
2.6705,266.74486108684,-19.74636607388,5596.58496,4556.39551,6744.64014,12.123975084609985,3.392304027351379,0.004922,0.023207,0.011477
2.6778,266.8016774346,-19.68517514445,5869.50488,4609.68799,7532.08447,14.22101997894287,1.1412330271606446,0.002808,0.006179,0.00466
2.6866,266.8058091197,-19.70911828891,6762.78955,5264.8667,8626.8457,14.170808018234254,1.193581967842102,0.002823,0.010762,0.004984
2.7006,266.79574176834,-19.67545181311,5697.92334,4477.43652,7196.03174,14.54681297894287,1.0113500271606446,0.002814,0.008598,0.004683
2.7042,266.71088348858,-19.69999205301,4944.37988,4191.39648,5976.67773,13.22540007675171,1.3603730392150877,0.002786,0.004012,0.003883
2.7229,266.72506291911,-19.7363873047,2200.85034,1985.64282,2456.28857,14.22414087110901,1.3550958919067382,0.0028,0.003971,0.004096
2.7242,266.78733498983,-19.74023138641,1432.97571,1333.17163,1559.54089,14.659172659980774,0.9527327411804198,0.002783,0.004267,0.003971
2.7302,266.7865844549,-19.66668550631,760.595947,725.216614,798.381836,15.788340276462556,1.435521264612198,0.002804,0.026718,0.005432
2.7311,266.71804593738,-19.67897572944,1145.30139,1111.8772,1171.41541,12.17691357655716,1.5426631368961334,0.00276,0.002859,0.003794
2.7742,266.774600203,-19.66006525343,7384.8291,5938.23877,9471.4668,14.140869904708861,1.3740549795150758,0.002805,0.007958,0.004239
2.7866,266.7728107793,-19.65930350811,1213.05884,1091.70947,1356.30518,16.330618014381407,1.5054020069332124,0.002972,0.009403,0.005791
2.7885,266.72296817489,-19.73595524445,4979.4458,3999.56519,6268.98242,14.210965936141967,1.0616420512695313,0.002877,0.010523,0.00476
2.8082,266.77347740564,-19.65912096878,4651.57812,3816.20337,6133.05566,13.939146904708863,1.404094979515076,0.0028,0.006439,0.004244
2.8097,266.79618399908,-19.67311856635,2464.03296,2186.19653,2765.28491,14.653546487976074,,0.002784,,
2.8128,266.71435005005,-19.68225560732,7523.92627,6264.86523,9077.9209,13.80326807675171,0.971777039215088,0.002797,0.005005,0.004264
2.8175,266.7201138991,-19.67389258343,6568.53906,5410.50586,7963.65674,12.553804076751709,1.640971039215088,0.002794,0.004023,0.003855
2.8177,266.70971246831,-19.69438720059,5618.87646,4415.7124,6913.16699,14.107610076751708,1.245555039215088,0.002807,0.007861,0.00419
2.8282,266.80860115932,-19.70158045129,2081.80908,1916.28479,2275.04077,14.616945560350418,1.8743024306430818,0.002778,0.004843,0.004114
2.8443,266.72595911769,-19.73988450818,5462.72705,4897.09521,6155.25439,12.141504936141967,1.9394760512695313,0.002878,0.009822,0.004397
2.8495,266.76319963223,-19.65648163823,6785.63525,5206.08643,8453.31055,14.819177904708862,1.1866299795150757,0.002837,0.010014,0.005474
2.8505,266.73022497125,-19.74307070028,945.597229,928.797913,962.675598,12.604646171546936,0.5474020974845886,0.002764,0.002871,0.003846
2.8548,266.7086588394,-19.71115844257,7296.01367,5704.25146,9004.20117,15.08835707675171,1.083367039215088,0.002886,0.012758,0.005416
2.858,266.72662014888,-19.740697974,3490.05786,2888.31714,4194.77832,14.113059848098754,1.1079563022384642,0.002807,0.010436,0.006347
2.8644,266.77255875221,-19.65788257746,3022.96289,2442.00537,3518.29883,14.390193993789673,1.0690515857620237,0.002803,0.007779,0.004267
2.8701,266.80926931159,-19.70038339069,6708.89355,5168.14209,8368.32715,15.436533978942872,1.0871420271606445,0.002922,0.02731,0.008694
2.8725,266.74370131648,-19.657997288,4903.60156,4043.43872,5974.28711,17.709942061035157,0.6596820629425049,0.005134,0.10699,0.028561
2.879,266.72044740385,-19.73560895596,1288.78479,1216.21228,1370.88318,14.890166134429933,1.0370210736618042,0.0028,0.004468,0.004214
2.8842,266.70791173636,-19.6978919248,8808.34082,7193.02979,10198.4463,13.90271707675171,1.675729039215088,0.002812,0.008882,0.004033
2.8872,266.72449544272,-19.73962933118,7431.10791,5711.88965,9134.45117,14.658967936141966,0.9756080512695311,0.002844,0.00968,0.007125
2.9041,266.79323119602,-19.66801554595,6545.81396,5513.0835,7858.40088,12.91235697894287,1.0145630271606447,0.002771,0.00341,0.003867
2.9352,266.74004899535,-19.74947665771,1604.7948,1458.94714,1794.69507,15.396218904380799,1.008307581829071,0.002834,0.007553,0.005581
2.9626,266.7145570724,-19.6769502832,7091.48682,5504.14355,8799.52246,15.204364076751709,1.1323080392150877,0.002925,0.019988,0.005747
2.9935,266.71050929328,-19.72476565354,4512.97949,3656.53149,5879.2085,14.63613807675171,1.073312039215088,0.00283,0.007547,0.005824
3.0128,266.75321969795,-19.75373355499,7598.00928,6027.04297,9439.42773,15.334574084609986,1.1166700273513794,0.002897,0.017278,0.007809
3.0171,266.77637510973,-19.65636074627,6806.26758,5240.09131,8565.62598,14.457207904708863,1.2386529795150758,0.002815,0.008345,0.004499
3.0172,266.80719688107,-19.72462353745,6827.74854,5456.14746,8438.90918,13.535576018234252,1.7887949678421022,0.002828,0.008969,0.004054
3.0177,266.70547072656,-19.69839663393,7854.47803,6078.59766,9691.8584,13.813500076751708,1.5007600392150877,0.002801,0.006603,0.00416
3.0209,266.79912250458,-19.67093653268,7060.37256,5264.14502,8696.76855,15.28518997894287,1.1094260271606444,0.002904,0.022116,0.005416
3.0394,266.70825121613,-19.68588317822,7029.17676,5549.80859,8729.19531,14.516624076751707,1.0964740392150878,0.002829,0.008421,0.004488
3.0427,266.78506700495,-19.74793677109,7309.33838,5777.39648,9048.76758,13.242690084609986,4.229956027351379,0.004172,0.031877,0.004453
3.0519,266.81249450879,-19.70036475957,6558.92822,4999.74268,8209.52246,15.562129018234252,1.034780967842102,0.002977,0.025404,0.008858
3.0524,266.71200736183,-19.72956847284,7982.1167,6384.87646,9450.80664,14.668820076751707,0.975078039215088,0.00284,0.008254,0.005349
3.0547,266.7779065813,-19.65622327831,7123.87988,5611.62695,8967.97852,13.743042904708862,1.1168389795150757,0.002788,0.005685,0.003968
3.0726,266.7211452845,-19.74092621343,5881.87061,4940.6123,6972.60889,12.913309936141967,1.7330050512695312,0.002797,0.004061,0.00389
3.0795,266.76479253306,-19.6527828041,7622.10742,6255.88232,9309.22363,13.418198061035156,1.5313660629425048,0.002791,0.005565,0.004016
3.0869,266.7039400741,-19.70356104962,5793.09814,4909.30811,7168.02295,12.47492507675171,2.633834039215088,0.002906,0.007669,0.004369
3.0913,266.81331321997,-19.70387736224,6927.57959,5258.11377,8684.13574,14.910780018234252,1.0419599678421019,0.00288,0.013938,0.005556
3.0938,266.70468539608,-19.69463473623,5647.72314,4805.91455,6525.20752,12.36687207675171,2.257924039215088,0.003068,0.00783,0.005557
3.0946,266.81304169293,-19.69813522259,1336.94836,1087.94299,1615.15149,16.48817300301361,1.4229360133895874,0.002946,0.019516,0.00683
3.1106,266.75631174351,-19.7555729467,7071.50635,5491.02051,8696.86328,14.560126084609987,1.2016680273513796,0.002862,0.009144,0.004576
3.1243,266.70694512443,-19.68513521434,6772.09619,5139.77783,8469.29297,14.51826407675171,1.080329039215088,0.002858,0.009205,0.004604
3.1289,266.77694697499,-19.65457577564,1240.2854,1014.31525,1598.61633,17.535409014381408,1.4395610069332123,0.003037,0.028316,0.010975
3.147,266.81377760117,-19.69662632266,1331.96545,1289.22034,1389.42761,11.259657003013611,0.5563620133895875,0.002758,0.002838,0.003792
3.1503,266.71665869689,-19.73839945318,7597.24951,6023.6543,9105.65039,13.488494936141969,1.8537040512695313,0.002824,0.006114,0.004028
3.1602,266.71467018764,-19.73640808942,1956.02014,1870.81213,2054.86182,12.790730961402893,1.5088129955215455,0.002772,0.003362,0.003807
3.1771,266.70714072043,-19.68238328333,6300.29492,5359.04102,7345.5415,12.744833076751709,1.4837180392150877,0.002787,0.004083,0.003969
3.1824,266.78453624821,-19.6566965771,1401.41882,1310.78516,1484.24805,14.77885100301361,1.1249290133895875,0.002775,0.004515,0.004357
3.1952,266.738986576,-19.75373040422,7433.69922,5796.71777,9302.41504,14.710927936141967,0.9984300512695312,0.002858,0.011337,0.00535
3.2001,266.73420443125,-19.75191836489,4835.99365,3793.87256,6075.62891,14.291842936141968,0.9374440512695315,0.002842,0.007102,0.004345
3.2014,266.72421796105,-19.74620432195,1076.33337,918.995972,1248.24121,16.56420947834015,,0.003104,,
3.2093,266.70182929814,-19.70137456334,5838.44824,4896.73535,6844.2085,12.85185307675171,1.4194800392150877,0.002792,0.004267,0.003928
3.21,266.81406875813,-19.71536175252,8363.50488,6740.68945,10179.4062,13.388706018234252,1.806645967842102,0.002817,0.006493,0.003973
3.2151,266.71145407377,-19.73381921152,1714.60071,1600.07361,1816.26343,14.308717238319398,0.9101475682716369,0.002775,0.003778,0.004109
3.231,266.71952915584,-19.66443853838,1097.93286,985.351135,1234.31519,16.099432013046265,1.2279360375938415,0.002882,0.008935,0.005647
3.2351,266.73284781702,-19.65560997999,207.799698,175.372833,260.018982,20.39127,1.623587,0.007531,0.520102,0.191046
3.2437,266.70156285301,-19.71015467064,7530.81201,6409.07227,9795.11328,13.80462207675171,1.2870550392150877,0.002804,0.006869,0.004049
3.2505,266.80679538554,-19.67419832107,7470.75732,5988.78809,9371.3623,13.30191897894287,1.4030960271606445,0.002794,0.004247,0.003882
3.2566,266.7562515713,-19.75800707505,1451.16101,1343.90698,1586.09485,15.138422779624939,1.0618390169410705,0.002802,0.004918,0.004603
3.2567,266.71023550857,-19.73334341428,7584.90527,5768.4458,9556.71191,15.179694936141967,0.9689160512695314,0.002971,0.011304,0.006162
3.257,266.72089240898,-19.74485432337,5063.31299,4613.72021,5836.70361,11.967498936141968,1.2969980512695312,0.002779,0.003289,0.00382
3.2645,266.7054960101,-19.68228819087,2423.39575,2023.5907,3072.93823,15.485851746894838,0.7936451237297057,0.002826,0.006318,0.005042
3.2654,266.71839630573,-19.74289781308,7751.5918,5945.76758,9815.75488,15.542332936141968,0.5790600512695312,0.002958,0.020008,0.007208
3.2681,266.77333169711,-19.65110453936,1742.21863,1603.16064,1918.9259,15.643842153863908,1.3690179220085144,0.002787,0.004264,0.004563
3.2756,266.78564395157,-19.65549087783,7973.75635,6042.48193,9801.83594,16.07479997894287,0.5662600271606446,0.0031,0.020411,0.009969
3.2856,266.73631874349,-19.65318855374,1427.71997,1318.83887,1649.5321,16.110065988088607,1.5250589974393844,0.002813,0.006552,0.004762
3.2965,266.80628593556,-19.67212697095,1478.8396,1389.0874,1580.27661,14.92673400301361,1.0418580133895874,0.002783,0.003792,0.003989
3.2996,266.73535321975,-19.75423224119,4201.32178,3598.4353,5000.64453,13.047066936141968,1.327412051269531,0.00279,0.004562,0.004074
3.3001,266.70605421215,-19.67971691349,7779.97656,6710.62061,9383.34668,13.03282107675171,1.4988820392150877,0.002795,0.004946,0.003938
3.3068,266.73459854699,-19.65350315954,7728.67236,6215.50049,9979.76562,14.276466061035155,1.1399880629425048,0.002808,0.006297,0.004171
3.3131,266.73846985433,-19.65190689989,9399.80664,7758.4043,11266.9219,12.900248061035157,1.440022062942505,0.002783,0.003756,0.003879
3.3231,266.70085704457,-19.71443928101,3249.14673,2883.49805,3683.01636,13.910536965576172,1.1604236445007325,0.002793,0.005708,0.003984
3.3238,266.70224083314,-19.71974422662,8008.36084,6582.82471,9606.65137,14.50102607675171,1.1280790392150877,0.002821,0.008536,0.004271
3.329,266.76555800551,-19.75886869403,621.191772,605.530945,637.385254,14.163522946670533,1.063983037689209,0.002772,0.004352,0.004049
3.3325,266.77901317607,-19.6516690376,5448.98486,4201.47705,6660.23438,14.735485904708863,1.1751059795150756,0.002835,0.011579,0.004749
3.3368,266.78987614862,-19.65660535582,7255.88818,5758.48389,9074.75586,14.557531978942873,1.0086460271606446,0.002839,0.01463,0.00856
3.3436,266.81676635963,-19.69351583839,7355.29883,5531.98682,9139.01074,15.509775978942873,1.1055820271606445,0.002943,0.019718,0.005717
3.3501,266.81487061615,-19.68618159546,7887.98535,6294.30811,9745.8125,13.41479997894287,1.6876310271606445,0.002788,0.005449,0.003953
3.355,266.70510250313,-19.67946575139,3795.64307,3143.36157,4696.55664,14.00480549861145,1.2065329586715698,0.002827,0.00704,0.004599
3.359,266.8109998645,-19.67733737677,1520.7738,1414.15576,1641.27747,14.51334400301361,1.1883500133895875,0.002772,0.003761,0.003922
3.3611,266.7136945948,-19.74054796092,6518.3125,5144.44189,8221.55957,14.861075936141969,1.0322360512695314,0.002999,0.017608,0.016799
3.3641,266.75985233094,-19.64771817712,81.1284027,70.5453415,97.3042603,20.318232,2.05846,0.017498,0.102989,0.064521
3.3725,266.72310892781,-19.658570201,7966.70215,6692.19189,9625.45215,12.99811997894287,1.7100010271606445,0.002791,0.004035,0.003867
3.3827,266.70150029342,-19.72081407817,8501.24707,6915.35645,10063.4619,13.265678076751708,2.461455039215088,0.003013,0.008795,0.004526
3.3862,266.72458580392,-19.75025888942,1010.54926,954.343872,1068.9115,15.065523171546936,0.8941170974845887,0.002818,0.0223,0.012532
3.4185,266.79226140282,-19.65643711778,6643.45312,5887.23877,7516.63916,11.069678978942871,2.0920870271606447,0.002861,0.005268,0.00416
3.4196,266.80540538226,-19.6676481714,1641.25012,1369.69763,2020.8811,16.23239200301361,,0.002934,,
3.4273,266.75515093247,-19.76080475789,6396.15967,5135.75,8236.33203,14.669626084609984,1.1080320273513795,0.002871,0.009964,0.004909
3.4342,266.69815753923,-19.69750451056,7575.479,5782.46729,9534.25391,14.25822407675171,1.067720039215088,0.002817,0.006648,0.004312
3.4365,266.81355092842,-19.72833500362,7682.89746,6220.00488,9154.91504,13.581023018234253,1.0990769678421022,0.002796,0.010021,0.004535
3.4542,266.81475090664,-19.72655599743,2856.85229,2563.65649,3151.80591,12.897844299728394,1.1068441428985594,0.002773,0.00426,0.003841
3.4592,266.78520569675,-19.65185367905,4544.98633,3823.40991,5399.50342,13.38605051828003,1.265399871360779,0.002779,0.00392,0.004016
3.4639,266.81750048088,-19.68775963123,7161.32373,5732.31592,8925.32617,13.07467597894287,1.5266700271606446,0.002782,0.003756,0.003866
3.4669,266.72629501338,-19.75291489029,6934.49854,5885.22559,8258.18555,12.583019936141968,1.6044190512695313,0.002805,0.004471,0.003929
3.468,266.80978983954,-19.67188870517,5819.79541,4969.53369,7152.73389,12.839324978942871,1.8575760271606447,0.002808,0.004475,0.004037
3.4687,266.69829190047,-19.71473902574,430.009094,381.679016,485.391663,19.249510008265972,3.184440002349615,0.003978,0.158936,0.022149
3.4867,266.76946235233,-19.6465720826,1833.07959,1632.28467,2074.41162,15.860754311428071,1.4247918217744828,0.002792,0.004072,0.00421
3.4868,266.73771264507,-19.64908555131,3448.34521,2733.63306,4201.45459,14.271764154998781,1.1655348080215453,0.002801,0.00674,0.004362
3.4873,266.70847251475,-19.7377247143,873.799744,856.438293,893.621704,13.245288126571655,0.8090570855255126,0.002765,0.003106,0.003863
3.4892,266.69977547837,-19.72156656324,5897.41357,4704.73438,7278.88379,12.739535076751709,3.326562039215088,0.002976,0.009887,0.004567
3.4903,266.71652584318,-19.66116695733,7716.84277,5942.11865,9613.79297,15.131277978942872,1.1966100271606446,0.002878,0.014663,0.005698
3.4912,266.71693024114,-19.74676321132,7774.7041,6340.99609,9536.6084,14.701855936141968,1.0213000512695314,0.002953,0.01212,0.013842
3.4929,266.73168236565,-19.65136191313,1102.89392,981.314575,1265.42493,17.01336004763222,1.6779180707349777,0.002944,0.013301,0.009298
3.5004,266.70009036351,-19.68453145051,6969.47314,5564.49561,8651.81543,14.920362076751708,1.090165039215088,0.002904,0.01337,0.00493
3.5072,266.80216567157,-19.74541606057,6960.3667,5564.77637,8852.8584,13.406354018234254,1.8912119678421022,0.002802,0.006694,0.003964
3.5089,266.71079589152,-19.66642235504,4941.22998,3705.83374,6148.2998,14.355659978942871,1.1582800271606444,0.002826,0.006557,0.004763
3.5131,266.81501111751,-19.67915597441,5880.59619,4742.65137,7307.01416,13.759962978942871,1.0910160271606446,0.002788,0.005014,0.004052
3.5312,266.77159794211,-19.6462096521,5884.93018,4842.95361,7283.64404,14.206358061035157,1.2062690629425048,0.002816,0.006905,0.004189
3.5402,266.70687379607,-19.67044976637,1141.80505,930.11322,1448.47888,17.157137013046263,1.4893170375938416,0.003176,0.025699,0.011641
3.5497,266.82031392733,-19.69269295317,8025.07129,5946.89404,9721.70215,14.995645978942871,1.2659790271606446,0.002882,0.01254,0.005223
3.5535,266.79913789242,-19.74905803566,4498.979,3941.60327,5536.45459,12.080160146621704,1.786996734802246,0.002774,0.003646,0.003856
3.5581,266.78266895423,-19.64897873904,5648.45508,4539.66553,7194.59766,14.131342061035156,1.4475640629425048,0.002798,0.005632,0.004026
3.5639,266.72093511855,-19.65611646641,6205.39014,4845.75195,7910.06934,13.951273978942872,1.5144880271606445,0.002808,0.006963,0.004091
3.5668,266.69890074852,-19.7231863205,7471.59131,5838.61621,9521.69336,15.381872076751709,1.319829039215088,0.003147,0.030978,0.012492
3.5829,266.73168937982,-19.64969594423,6096.82861,4969.58252,7364.7251,13.598304061035156,1.4931240629425049,0.002803,0.005415,0.004655
3.5888,266.69752172815,-19.72029035141,1555.68311,1469.80457,1640.38965,14.489337356788635,1.015374390499115,0.002781,0.004138,0.004026
3.5967,266.70644833735,-19.73819066342,9555.87012,8280.25781,11349.6201,13.751797936141969,1.318999051269531,0.002823,0.007623,0.004354
3.6041,266.74468079202,-19.76239919733,7707.85205,6175.12793,9526.90625,14.774677084609987,1.0588100273513792,0.002882,0.009482,0.00477
3.6109,266.70276708157,-19.73311094916,3881.21021,3574.95703,4227.07227,12.09467965336609,1.360703587738037,0.002779,0.003495,0.003837
3.6142,266.72223696031,-19.65420622702,774.378967,743.930664,799.332703,14.283145050163268,0.9775400018119813,0.002774,0.003753,0.003881
3.6154,266.70974071968,-19.6648442826,2018.13,1693.18909,2401.12451,15.815143611778261,1.0153535630836488,0.002849,0.007179,0.005391
3.6265,266.81595775801,-19.73091128285,7738.85449,5907.64404,9616.96582,13.085654018234253,1.4003809678421022,0.002791,0.003972,0.003999
3.6302,266.71817903365,-19.75082725729,4658.85254,3743.37524,5996.87549,14.314057936141968,0.9662080512695312,0.002828,0.006888,0.004302
3.6332,266.78217122764,-19.64743945709,7041.20508,5291.1792,8673.03027,14.610222061035156,0.8650480629425048,0.002815,0.006421,0.004707
3.6351,266.82286361355,-19.70082135474,1909.60693,1812.06519,2017.22278,13.087139990262985,1.8961330186061858,0.002767,0.002935,0.003812
3.6384,266.69420062313,-19.70548864462,1904.90881,1696.62524,2180.33887,15.075790044479369,1.5025110497436525,0.002811,0.005038,0.004149
3.6467,266.79216792324,-19.65186840001,4556.81787,3749.43628,5935.45215,10.81295136680603,3.0124867023696895,0.004619,0.019894,0.010634
3.6636,266.81958166061,-19.6830279999,6888.83643,5355.24805,8632.78418,15.65115797894287,1.2133210271606445,0.002972,0.015698,0.006985
3.664,266.82341084591,-19.70596656892,7193.25537,5645.8418,9012.3877,14.573132018234254,1.097737967842102,0.002872,0.012302,0.004672
3.6657,266.74931641266,-19.76424248681,1412.10193,1302.83704,1518.74011,15.501987036621095,1.1608790616073608,0.002829,0.007464,0.004914
3.6877,266.71586054035,-19.65730955288,709.028381,582.443604,905.026001,17.91431305016327,1.3635180018119812,0.003609,0.051986,0.024269
3.6884,266.72208671611,-19.754750236,7475.52246,5691.42334,9144.75977,16.17686593614197,0.9455550512695314,0.003431,0.028144,0.010725
3.6915,266.74374159186,-19.7636912416,6761.79248,5194.9585,8464.64258,16.109945084609986,0.8278570273513792,0.003402,0.030947,0.019009
3.6926,266.69816044944,-19.68030458806,8857.14258,7582.12061,10504.6729,12.178016076751708,1.8696480392150878,0.002977,0.011639,0.00501
3.6942,266.73099771552,-19.64795421356,1028.95178,973.786804,1083.05139,15.523922002717972,1.4452800152826308,0.002785,0.004131,0.0041
3.6949,266.81981637359,-19.72545271508,345.751984,306.462982,385.213531,18.534719994044305,3.1289219987196923,0.003345,0.084236,0.010142
3.6982,266.81498882258,-19.73508292909,4896.05273,3870.9436,6152.4502,13.776772018234254,1.4640539678421018,0.002825,0.007154,0.004114
3.7032,266.77641899382,-19.64438308459,6946.62939,5477.0708,8597.30566,16.125088061035157,0.984016062942505,0.003054,0.027067,0.011102
3.7102,266.80143141337,-19.65691016165,7492.89746,5806.22803,9213.1875,14.469887978942872,0.9080520271606445,0.002804,0.009,0.004359
3.724,266.71017664144,-19.74591264191,3867.59155,3005.42725,4866.82471,14.574355936141966,0.9857660512695312,0.002832,0.009797,0.00473
3.724,266.79484245646,-19.65193979434,7454.33447,5950.42773,9124.36914,12.569901978942871,2.5937820271606444,0.002837,0.007352,0.004219
3.7249,266.76916419951,-19.64249674423,1254.56604,1207.46753,1297.66101,14.375000988088608,1.0664529974393844,0.002765,0.002986,0.003925
3.7412,266.69237271389,-19.70241399076,448.441528,373.653015,572.723572,19.78330600826597,1.8156100023496151,0.006965,0.10494,0.042251
3.7414,266.73305096201,-19.64623979558,6115.50195,5231.39648,7406.77344,12.486334061035157,1.3488090629425047,0.00278,0.003733,0.003833
3.7503,266.71247145168,-19.74874743157,7525.9502,6241.30664,9338.21875,14.608049936141967,1.2328880512695313,0.002847,0.010021,0.004813
3.7528,266.69244064763,-19.70962115626,7520.54102,6374.47852,9424.39746,14.71783407675171,1.0071330392150877,0.002862,0.009295,0.004776
3.7553,266.78830584274,-19.75976452518,2217.00952,1839.84399,2795.40454,15.620465328346253,1.221189948348999,0.002895,0.009247,0.005209
3.7637,266.75963506617,-19.76649447758,7141.15674,5643.4502,8901.25,15.581095084609984,0.8279620273513792,0.002986,0.01578,0.007687
3.7657,266.8130332243,-19.66756579736,4643.42188,3693.29736,5657.92871,14.165198977386474,1.0834153978118897,0.0028,0.005322,0.004013
3.7669,266.69357968326,-19.68978761491,7350.90186,6080.55957,9147.30078,14.12501307675171,1.1792180392150877,0.002816,0.00702,0.004275
3.7714,266.705287447,-19.74163903315,7028.44287,5536.07471,9007.70898,15.090956936141968,1.2724590512695313,0.002973,0.022562,0.013211
3.7818,266.7209202829,-19.65167009606,1207.48254,1077.48743,1401.47827,15.810152013046263,1.1036930375938416,0.002846,0.010473,0.004746
3.7842,266.75865328784,-19.7668449375,6298.84717,4983.70605,7909.7002,14.024120084609986,1.3941840273513795,0.002821,0.005241,0.004006
3.7846,266.77998356394,-19.76354905053,7461.65479,5954.61133,9346.30176,14.324738084609987,1.1561990273513794,0.002837,0.006881,0.004391
3.7857,266.69714167905,-19.72897425515,5932.37744,4769.84326,7241.90723,13.251387076751708,1.351088039215088,0.002785,0.004846,0.003946
3.7909,266.73865801193,-19.64344370415,7638.03125,6082.40381,9591.19531,12.750463061035155,4.299691062942505,0.003882,0.022202,0.006457
3.7914,266.70455241023,-19.74126655177,1985.02954,1912.76807,2055.29175,12.54741140158081,1.3790241598625181,0.002768,0.003107,0.003841
3.7997,266.82357401229,-19.72013226454,5739.76611,4594.84961,7365.47168,13.238842018234253,1.351298967842102,0.002794,0.004388,0.003992
3.8019,266.73398708418,-19.76275699283,1999.97778,1694.37427,2435.79028,15.780168980255127,1.2022806059150697,0.0029,0.016939,0.007435
3.8161,266.81923224536,-19.67576055395,1676.27808,1445.28113,1955.46948,15.75637900301361,1.3586190133895875,0.002895,0.010917,0.009932
3.8209,266.76164449,-19.7673917782,5373.90088,4419.18164,6494.63281,13.490796084609986,1.3329710273513795,0.002785,0.006895,0.003975
3.8244,266.69088678486,-19.70319040564,5504.35498,4612.33008,6507.979,13.80716007675171,0.9459040392150877,0.002792,0.005088,0.004116
3.8434,266.77456580225,-19.76604092042,4430.14209,3796.21313,5260.46484,13.018193158843994,2.027733074996948,0.002792,0.005112,0.003882
3.8527,266.69583273083,-19.72893817383,3090.59839,2547.00806,4040.32446,14.398095603027343,1.4015017232894897,0.00284,0.006898,0.004954
3.8555,266.80599087897,-19.65754788451,7291.83057,5582.59717,9109.53711,14.67827897894287,1.1662680271606445,0.00283,0.015302,0.005368
3.8587,266.70618629,-19.66252445286,6194.68018,5196.30957,7433.90332,12.834484978942871,1.1170810271606446,0.002783,0.003478,0.003868
3.8602,266.69037822996,-19.70774156863,5042.85596,4148.74268,6419.80469,13.177667076751709,2.139572039215088,0.002809,0.006389,0.003922
3.8673,266.69537463318,-19.72854157514,7437.68164,5901.60498,9147.93652,16.380447076751707,0.9835150392150878,0.003923,0.138176,0.045783
3.8754,266.79156450018,-19.64713750113,4002.9375,3460.05005,4911.32812,13.381716896850586,1.103813991378784,0.002775,0.003922,0.003899
3.8805,266.7621347164,-19.76836406943,2040.26086,1729.25366,2530.37451,15.874084940986634,,0.002876,,
3.8822,266.79819898842,-19.65090374717,6421.88721,5203.65283,8142.17139,12.774550978942871,1.4235570271606446,0.00278,0.003872,0.00392
3.9072,266.71329417248,-19.75299768338,6556.24365,5306.46045,7716.5249,13.322457936141967,1.3023770512695312,0.0028,0.004759,0.003985
3.9094,266.77236120685,-19.76762761802,5508.45117,4753.83252,6367.94287,12.116511084609986,1.7445680273513795,0.002788,0.003434,0.003881
3.9191,266.78044104047,-19.64178309656,7363.13086,5685.62402,9075.8584,14.962566061035155,0.9293290629425051,0.002919,0.012565,0.009347
3.9264,266.82373517611,-19.68096746923,6772.86084,5328.94824,8536.21484,14.46839997894287,1.3447140271606446,0.002835,0.009335,0.00476
