_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
8.5306,271.72959294625,-24.03460661805,1225.96545,1003.02716,1570.75085,16.552038288970948,1.1612087805747984,0.003343,0.029177,0.033069
8.535,271.51466812219,-23.92400278629,2651.28979,2175.38599,3295.01855,13.521385803497314,0.06172525920867922,0.002887,0.005516,0.00508
8.5498,271.52423777407,-24.18953935114,1661.90967,1592.89954,1734.50708,11.811411521774293,0.2025216345062255,0.002779,0.003219,0.003902
8.5529,271.67259536686,-24.16660078697,1589.1709,1413.4469,1779.41284,14.370102569351197,0.6886917584762573,0.002915,0.010267,0.00957
8.557,271.73167756393,-24.05666092939,2664.63159,2438.53418,2951.01733,12.677986575805663,1.1286187025146486,0.002802,0.004019,0.003912
8.5586,271.60954814705,-24.19416345001,2750.28003,2341.09814,3560.8916,13.142678197204589,1.2233212475051878,0.00295,0.014193,0.005218
8.5604,271.50779819397,-24.18354023655,1933.61523,1806.96387,2088.35278,13.704120045318604,0.481011086669922,0.002826,0.007147,0.004147
8.5616,271.71233467101,-24.12392613083,1175.39722,1132.21875,1228.11072,14.151493260379791,0.7216446468162536,0.002785,0.00334,0.003924
8.5625,271.45779492201,-23.9611190139,546.944519,538.670044,553.889465,13.192717808635711,0.8338224283924103,0.002771,0.00314,0.004663
8.5639,271.69675059508,-24.14507390883,3045.72412,2479.88599,3689.20703,13.50721584048462,1.453994096206665,0.002909,0.013005,0.004617
8.565,271.73143396852,-24.06522334231,1780.84644,1570.01233,2147.6311,14.765027461517334,0.7078315042648315,0.002901,0.014167,0.005187
8.5662,271.43387212006,-23.99454803074,2439.7688,2163.28589,2684.77539,12.03484504699707,0.05532916052246084,0.002852,0.006265,0.004445
8.5705,271.51794924898,-24.18777492814,2288.31567,2152.20874,2421.96289,12.006499306121826,1.1075306381454468,0.002799,0.00393,0.003883
8.5725,271.62806533873,-24.18952560977,1819.55396,1565.6925,2272.6626,14.519227892105103,1.057425412010193,0.002949,0.020704,0.005007
8.5798,271.60251327129,-24.19580123831,1949.9718,1594.38745,2508.01929,14.589833435440063,0.6536665259552001,0.002996,0.017905,0.006409
8.585,271.50544793867,-24.18294457092,2221.3728,1829.55078,2707.81885,14.576894971084595,0.7058899198150634,0.002897,0.009148,0.006008
8.5886,271.71690386103,-24.11680629778,2150.59033,1936.89392,2446.03247,14.016366053176881,0.5860619555969238,0.002896,0.0054,0.006184
8.606,271.72833945258,-24.08813327632,1163.89246,1107.46545,1214.73779,14.077768611591338,0.6045024851570129,0.002785,0.003692,0.004576
8.6089,271.49708223259,-23.93063209068,1260.05188,1155.2533,1432.97144,14.207501465675353,0.2763557081069947,0.002807,0.00515,0.006004
8.609,271.46927563513,-23.94925776038,2233.41821,2089.96558,2389.7998,12.056094983291626,1.1719300992965698,0.00279,0.004665,0.003944
8.6135,271.4568802195,-23.96078502588,4336.73584,3393.6123,5531.4082,12.526075463043213,1.9624000974349975,0.003655,0.057674,0.007502
8.6137,271.70463374007,-23.97310490693,1390.84729,1243.9895,1590.23438,14.53959410032654,0.3728370036239623,0.002897,0.0112,0.005457
8.6187,271.70281913819,-24.13937016534,985.769348,843.145874,1159.77563,17.538635012750625,1.623350024585724,0.003226,0.025543,0.012619
8.628,271.61658182382,-24.19377185539,405.570496,359.62207,469.345764,18.724911033708572,2.5031308428258896,0.006319,0.121786,0.019323
8.6282,271.67132625365,-24.16909451357,1304.18408,1147.43005,1486.07007,15.040117490097046,0.5713709978942871,0.002965,0.009593,0.007083
8.6496,271.72154539743,-24.00025475542,1313.6969,1221.80432,1404.24841,14.065314058120727,0.719586894065857,0.002896,0.007847,0.027571
8.6498,271.6202015704,-23.91668562446,1128.87903,944.416016,1330.45422,16.96640238376999,1.362851420326233,0.003197,0.045383,0.010261
8.6564,271.5824211151,-24.19907940103,1386.02039,1248.28345,1538.9071,14.76214153353882,1.5508639271697997,0.002872,0.012175,0.004998
8.6676,271.70035244019,-23.96626964199,2099.69971,1724.72705,2556.16479,13.274623908828737,0.4954393575592042,0.002899,0.009353,0.005026
8.6733,271.65638928203,-24.17922846523,3986.23877,3075.06567,5032.49219,10.821309160858153,0.204610830001831,0.003015,0.030553,0.00571
8.6826,271.5813158365,-23.91033169913,950.506897,871.686707,1017.01233,16.451878847187043,1.2426199894676209,0.002966,0.013661,0.008021
8.6854,271.42552811462,-24.00813468991,1413.1532,1217.0293,1681.91516,13.192471695739744,-0.6445438529663086,0.003008,0.01185,0.010764
8.6885,271.43521206015,-24.12251244666,1449.65417,1337.86487,1590.35364,14.62829910383606,0.8069930388336182,0.002892,0.011144,0.005816
8.6916,271.72730521834,-24.01294599419,2400.45166,2013.26514,2963.35352,13.867786421585084,0.4357381552886963,0.002856,0.004984,0.005789
8.7072,271.73434064843,-24.05986520766,2060.43359,1961.82776,2155.41797,11.883993109176636,1.246466023094177,0.002793,0.00311,0.003963
8.745,271.57880522733,-24.20066272829,2020.09412,1664.25586,2463.74927,14.474874989059447,0.6492042345352171,0.003001,0.03213,0.009926
8.7471,271.70076935471,-24.14538183236,1232.68652,1163.9491,1308.7572,14.136059891738892,0.14368541833114623,0.002848,0.006386,0.005042
8.7482,271.48790367186,-23.93306968543,928.359802,876.13269,988.079651,15.215002014381408,0.9867480069332122,0.002797,0.004951,0.004344
8.7591,271.72505923091,-24.00342111429,405.718414,320.121857,522.426331,19.318533033607483,,0.006709,,
8.7656,271.71371331766,-24.12859854552,3476.8396,3002.43066,4062.51099,12.29656103515625,1.0219031825637819,0.002853,0.006228,0.004114
8.7664,271.42947429125,-24.1147191165,1355.39746,1190.74438,1597.05103,15.082555008636476,0.6048097414855957,0.002937,0.012291,0.005703
8.77,271.53585852841,-23.91333822555,941.516663,813.474426,1106.14575,17.038941014381408,1.5203010069332124,0.004233,0.035709,0.015571
8.7757,271.58122979795,-24.20111261071,1535.1825,1457.35681,1607.073,12.548909577087402,0.24625808744812017,0.002795,0.004632,0.004061
8.7805,271.68334788645,-23.94672958952,1015.87946,974.740662,1054.21045,14.45217004093933,0.7509093856983184,0.002779,0.003227,0.003986
8.7871,271.44212262116,-23.97368542805,2339.1272,1934.33875,2806.29712,13.399161572692872,0.21571466131591777,0.002934,0.013182,0.006017
8.788,271.71282231325,-24.13070289474,1560.08704,1451.76453,1690.08301,13.417685118484497,1.0715651570205686,0.002843,0.005019,0.008442
8.8361,271.65561414615,-23.92714870952,1175.30042,1129.87842,1222.16235,12.805781592941285,-0.056914422569274814,0.002776,0.00381,0.004013
8.85,271.4931226663,-24.18183904329,1990.96729,1662.05225,2586.93652,15.408070045318603,0.957199086669922,0.003135,0.020613,0.005696
8.8578,271.73168007183,-24.09319287289,1214.23926,1057.62329,1413.10693,16.32413906387329,1.1326496207695007,0.00303,0.015959,0.007587
8.8644,271.55860484758,-23.90801352729,2873.41187,2476.38696,3679.55737,12.129046292526246,0.8565218829574586,0.002854,0.008295,0.004211
8.8651,271.61123194811,-24.19905315753,1603.14673,1502.89966,1715.37488,13.147370740829468,0.20589645204925544,0.002811,0.004566,0.004396
8.8676,271.5792614346,-23.90719011712,1039.19885,994.352539,1095.64868,15.022107044727326,0.8903360308513641,0.002797,0.003474,0.004232
8.873,271.58799510715,-24.20238806181,1294.41382,1141.92261,1452.45154,15.400037153060914,0.8851108682174682,0.002972,0.020359,0.005094
8.8794,271.55636961141,-23.90799149793,1920.00024,1589.18127,2422.32812,13.982402964019776,1.4809695829925538,0.002989,0.018898,0.00769
8.8886,271.42211452062,-24.10325216256,1564.24646,1266.65515,1947.25183,15.838856913803102,0.6851280940399169,0.003215,0.029698,0.014622
8.8923,271.73780658319,-24.05532997905,3768.28906,3244.23779,4276.33936,12.539319103027344,1.2148108924331664,0.002821,0.005081,0.004082
8.8944,271.71696837362,-24.12773301385,10564.7686,8597.09082,12167.6504,13.357941720306396,-0.6745731471710203,0.003768,0.06146,0.016644
8.9049,271.73432163055,-24.08657787061,96.5800247,94.5965652,99.0699158,18.591347,3.469917,0.003963,0.161101,0.014848
8.9094,271.70312995821,-23.96297660189,1488.27527,1334.78064,1728.92285,14.416507920837404,0.6999508788757325,0.00293,0.009614,0.004619
8.9123,271.47626567187,-24.1726679813,2581.98877,2257.71094,3030.56567,13.703679322921754,0.44026120809173586,0.002942,0.007958,0.005287
8.9124,271.72624311572,-23.9991793442,1437.21301,1209.26672,1841.12317,15.18086097894287,0.8799490271606447,0.002973,0.016469,0.010671
8.9148,271.53301381464,-23.9115268716,1678.32617,1461.93567,1931.51855,14.292809954315185,0.7716674553070069,0.002863,0.008346,0.004834
8.9171,271.43904754134,-24.13599962548,1368.9082,1143.01904,1679.31995,15.958740545333864,0.8220157362594604,0.003271,0.044087,0.015142
8.9215,271.59941155223,-24.20202619514,1685.73657,1348.7406,2138.1355,14.980035858398438,0.6453999684143068,0.003453,0.016529,0.009151
8.9237,271.6410660938,-23.91881092256,625.11969,501.214386,803.029419,19.05276832020235,2.37601398810482,0.004316,0.100915,0.025065
8.9248,271.66292334365,-24.18048204318,2338.32886,1814.05737,2974.88257,14.898301780746461,0.9905625961380005,0.003221,0.020499,0.013312
8.9359,271.73351236755,-24.09194483032,2595.18604,2407.50073,2780.73462,11.782383497512818,1.2222170032577515,0.002801,0.003272,0.003945
8.9475,271.46516379964,-24.16491864063,937.467957,780.952087,1111.04663,17.47666999189377,1.6138560009536742,0.004832,0.040948,0.032438
8.9485,271.6130935128,-24.20008814661,1510.06921,1285.53699,1745.05042,14.940726983291626,0.6882990992965698,0.003069,0.018314,0.007336
8.952,271.46261797433,-24.16284681565,1640.73328,1488.68896,1937.50757,14.814029936553954,0.9590169513549807,0.0029,0.012153,0.005007
8.9546,271.41214961736,-24.05965160989,263.187653,241.324158,292.36734,19.112977001358985,0.18669500019073487,0.004916,0.038787,0.068501
8.9565,271.72900749586,-24.003683641,1375.71069,1148.79749,1720.20178,15.328920352310181,0.7328210128326416,0.003006,0.018289,0.010314
8.9575,271.46850025299,-24.16785297793,839.297363,806.289551,871.874634,15.254796575695037,0.9590981953907014,0.002803,0.004432,0.004696
8.9634,271.42417514069,-24.1117701831,3262.64062,2624.99072,4126.82178,13.805329078628539,0.12230229231262202,0.002948,0.02114,0.008646
8.9692,271.52008610384,-24.19561433182,1420.22559,1336.54309,1513.92065,9.136892896850586,,0.005135,,
8.9705,271.67107678136,-24.17637000123,3220.24194,2846.23608,3800.57935,12.85431148248291,0.30701823238372805,0.002809,0.006,0.005587
8.9711,271.64810273093,-24.18898073586,7554.32031,5673.05225,9440.07227,10.331171823303222,-0.17890114526367196,0.002916,0.01943,0.005351
8.9711,271.44579251349,-23.9637560683,708.775391,682.043213,732.326172,14.846205016555786,0.966643043001175,0.002812,0.005009,0.007513
8.9719,271.69179761366,-23.94971040277,377.241272,375.296021,379.462036,11.631559997577668,0.6719649977254868,0.002761,0.002889,0.003802
8.9754,271.51950782672,-24.1955320673,1186.73291,1136.36377,1229.07117,6.574754414772034,-0.3772440455970764,0.002852,0.003878,0.004527
8.9778,271.73717270511,-24.0306175647,1650.17871,1469.24561,1898.0354,13.869193986801147,0.507171015296936,0.002821,0.005258,0.009005
8.9842,271.53706621864,-24.2005123384,958.991577,910.223816,1004.85364,15.13847805367279,0.8327190370216369,0.002818,0.004574,0.005631
8.9902,271.7242418832,-24.11829795584,2403.14038,2096.32886,2753.98462,13.223990683990479,1.043807863433838,0.002866,0.008358,0.004182
8.9966,271.47485436453,-24.17344861836,1745.43054,1485.52991,2184.45068,15.384469266586304,0.8725066625518798,0.003059,0.015958,0.008491
9.0001,271.46058698139,-24.16217064094,1425.80176,1301.30884,1571.12659,14.669396021743776,0.7576751222610474,0.002932,0.008165,0.012792
9.0002,271.73023347298,-24.0046377652,3088.46851,2419.44043,3906.86328,13.41523618408203,-0.054715615798950124,0.002851,0.007328,0.007553
9.0153,271.46447150114,-24.16587296818,2552.64771,2204.5481,2983.75098,13.439748611953735,0.4321685927658081,0.00283,0.010074,0.004428
9.0159,271.55445762147,-23.90591477222,2693.35522,2225.21997,3550.6438,8.742771328964233,2.538344013877869,0.003153,0.009492,0.005233
9.0167,271.61849565277,-24.20001165063,782.744324,769.921387,795.469604,13.53311301329422,0.8479590187015533,0.002766,0.003024,0.003854
9.0191,271.57778321798,-24.20524851262,2078.0271,1752.32031,2505.67871,14.295741656326292,0.7092102841873169,0.003034,0.015224,0.005418
9.0337,271.7039371378,-23.96057858111,2366.16968,2060.96729,2872.29419,12.075888275650025,1.0865223003768922,0.002853,0.008026,0.004294
9.0435,271.5211952469,-23.91262153031,1563.40125,1428.32385,1813.40894,14.156188763885499,0.471612128768921,0.002858,0.007228,0.00439
9.0465,271.71927020357,-23.98085438677,2140.68921,1901.80493,2464.80908,12.325089413589478,0.8426139080810549,0.002804,0.008213,0.00425
9.0507,271.74049612325,-24.06248095256,2486.33374,2199.81323,2851.80029,13.553427994354248,1.6393700941009524,0.00285,0.007226,0.004538
9.0522,271.54972179794,-24.20396852638,1636.56445,1488.98816,1749.91565,13.477001563491822,0.41214479370117196,0.002844,0.008255,0.005015
9.0606,271.54757940126,-24.20378781069,1553.41528,1446.55017,1674.96411,12.872210860366822,0.24168272948455805,0.002833,0.004485,0.004849
9.065,271.54470816598,-24.20339035672,1348.27478,1259.05835,1441.89001,14.131885583366394,0.7799787638893128,0.00283,0.00578,0.00426
9.0659,271.43719848853,-23.9720622996,2115.54272,1688.58215,2573.62207,14.568874983291625,0.7631680992965699,0.002991,0.017344,0.019334
9.067,271.41413390251,-24.08852148424,2452.97534,2277.44336,2656.45068,11.40871588418579,0.49868289376831054,0.002805,0.004447,0.003998
9.0698,271.61393943787,-24.20198198026,4486.49072,3813.88916,5798.42188,9.870328411224364,-0.4194417610168455,0.00288,0.011423,0.004638
9.0804,271.56542981529,-24.20600403981,1264.41394,1158.60925,1403.80518,14.758307309608458,0.6684443499641419,0.002862,0.009285,0.006428
9.0805,271.42900612789,-24.12578017621,2273.65479,1913.05139,2862.0957,14.27563415814209,1.7885830759506227,0.003115,0.038267,0.008139
9.0846,271.67684392603,-24.1748189452,2240.10815,2021.4187,2410.71582,12.624330324279786,-0.05037440898132317,0.002799,0.005056,0.004486
9.0847,271.45784808816,-23.94830416259,2072.32178,1881.57507,2278.45386,7.566062969635009,2.0878767742767335,0.002977,0.004911,0.004401
9.0897,271.72159142065,-23.98321002134,1425.07275,1220.9762,1643.75134,15.023885010116576,,0.003256,,
9.1054,271.40953120188,-24.06271239317,521.220154,462.236481,633.89563,18.209479866228104,2.600771538467407,0.003882,0.109491,0.012801
9.1122,271.63196674965,-24.19780516683,2030.31335,1757.8208,2470.12598,14.256311411636354,0.877437456214905,0.002921,0.015079,0.006232
9.117,271.48114395657,-24.18012887926,1419.57678,1269.63574,1562.87183,14.433219868789674,0.7125882845230103,0.002838,0.00628,0.004941
9.1193,271.71695086179,-23.97489575548,2132.23633,1898.54285,2396.52441,12.52708915777588,1.2073885988693238,0.002918,0.008112,0.004804
9.1334,271.73727604649,-24.09178087536,1901.92041,1557.8363,2459.70093,15.128688509872436,0.7451717300949097,0.003023,0.029226,0.017333
9.143,271.4381249515,-24.14150899724,3111.97876,2780.6521,3508.19189,12.207509909896851,0.7602739693679808,0.002811,0.008433,0.004092
9.1538,271.49920542326,-24.19068626445,1369.05432,1221.30371,1538.37427,15.434110657905578,0.6236611906700134,0.002935,0.012529,0.004733
9.1577,271.73472465608,-24.10147400586,1606.53516,1515.91882,1703.26074,13.366826389411926,0.333366711517334,0.002828,0.003775,0.004014
9.1614,271.74144668693,-24.03623972397,489.308868,483.184753,494.001556,13.146793998664856,0.859221000858307,0.002765,0.002998,0.003842
9.1698,271.57751717964,-24.20776275632,1057.82483,894.184143,1235.99915,16.863539053672792,1.151096037021637,0.004039,0.050919,0.020942
9.1794,271.52533126274,-24.2009208685,1461.78406,1419.74731,1505.98364,11.510552896850585,0.2077409913787842,0.002823,0.007649,0.004249
9.1916,271.59398550053,-24.20720673359,1566.5509,1495.32007,1658.98425,12.584946097412109,0.2131543275527954,0.002802,0.004137,0.004078
9.1942,271.6968374785,-23.94913086984,552.579468,543.647827,562.266296,13.95375101329422,0.9187710187015534,0.002801,0.003723,0.004162
9.2016,271.49046726061,-23.92272257565,1007.79193,961.946716,1063.44189,14.55617740953064,0.8524951116542816,0.002782,0.003491,0.004091
9.2435,271.56184435545,-23.90139207673,1135.27112,1101.12329,1175.07361,12.639264186016083,0.6012577401885986,0.002767,0.002998,0.00387
9.2458,271.66826418741,-24.1837022834,1074.28516,1048.69275,1104.95935,14.029415303768157,0.7455868567943573,0.002782,0.003745,0.004094
9.2637,271.66719739962,-24.18469340206,2054.19214,1992.47217,2117.92383,10.532614246963501,-0.028602931449890123,0.002787,0.00307,0.003834
9.2642,271.66513766181,-23.92404439765,946.281189,862.55426,1073.14368,16.548113654205324,1.319207853445053,0.00293,0.016742,0.009136
9.267,271.42756187971,-23.98015696406,2386.00635,2193.03516,2605.87134,11.710253046997071,-0.08966583947753914,0.002813,0.004026,0.004091
9.2706,271.43662734194,-24.14327043694,3271.02246,2806.52661,3934.99438,12.813543318130492,0.15545417643737802,0.002824,0.007763,0.004146
9.2792,271.57824302246,-23.90031193928,2493.62402,2103.13403,3135.95898,13.208557053359986,0.055797550331115664,0.002901,0.010414,0.004572
9.2891,271.70523659783,-24.15467575582,3171.77075,2583.48169,3601.97241,13.335348739151001,1.3939979400100708,0.002881,0.011659,0.004443
9.2929,271.41040682537,-24.0195491305,714.408875,704.703247,724.582031,11.051338044727325,0.47666203085136416,0.002783,0.002901,0.003794
9.296,271.5898076747,-23.90056294612,2154.04688,1904.19824,2472.3479,12.96056548022461,1.7652523493499754,0.002903,0.010483,0.004332
9.2968,271.49378211053,-23.9191749647,1153.00671,1097.92773,1200.03479,13.780560930763246,0.7009954174385071,0.002774,0.003165,0.004067
9.2987,271.44509698006,-23.95581807948,1079.9519,903.467102,1319.98584,17.411027889282227,1.7369271385536194,0.003582,0.058873,0.016731
9.2998,271.70356742897,-23.95326609052,1563.83228,1336.00391,1865.77148,14.639177344284057,0.8451462491989137,0.002962,0.016337,0.007004
9.3015,271.51797005719,-24.20080594909,1244.79431,1219.4325,1273.19556,10.148799863853455,-0.4976305814476013,0.00277,0.003059,0.004009
