_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
11.9957,106.2976517118,-29.98628653355,2177.50171,1950.57715,2460.85596,16.75584300108719,0.9360410031328201,0.002815,0.007048,0.005154
12.0037,106.41792697565,-29.60409049996,948.754761,759.137695,1203.36536,19.453912001630783,2.42094300469923,0.004011,0.087491,0.016368
12.0104,106.17364631644,-29.72968906114,1894.74695,1563.75537,2325.17944,17.807433001630784,1.4584070046992301,0.002959,0.01533,0.007398
12.0352,106.53173739605,-29.95998259419,1892.86401,1603.46118,2320.37134,17.753249002446175,1.073471003323555,0.002939,0.015788,0.008083
12.0387,106.59464912053,-29.71188137706,530.999939,520.559204,540.316162,16.09640600190258,1.712740001757145,0.002796,0.007097,0.004209
12.0502,106.60392827598,-29.72938271809,2564.90015,2133.60669,3185.59717,17.94672500217438,1.0170530062656402,0.002956,0.012478,0.00905
12.0554,106.56298325849,-29.93465146544,2182.70825,1888.99561,2607.33008,17.565340000543593,1.03406000156641,0.002893,0.010822,0.009543
12.0606,106.61917717463,-29.78485979967,1668.56384,1626.96265,1703.34424,14.339381001630784,0.5502140046992302,0.00277,0.002882,0.003875
12.0754,106.21294771306,-29.93420136815,831.683533,765.818481,900.475098,17.87271600163078,2.4289120046992303,0.003021,0.033356,0.006165
12.0875,106.57627551939,-29.6842315036,1465.60022,1321.45105,1672.95654,17.403464002446174,1.304582003323555,0.00291,0.010918,0.006327
12.0876,106.25886061776,-29.96972738932,921.476562,838.815918,1022.74939,18.151470001087187,2.00678200313282,0.003032,0.031651,0.008276
12.089,106.29736009071,-29.61720429278,685.052002,579.250488,808.362915,19.131217001630784,2.59757300469923,0.003881,0.066151,0.011206
12.0912,106.26302797067,-29.97217040573,2685.99316,2267.74731,3229.08618,17.102048001087187,0.9310300031328201,0.002845,0.006547,0.005698
12.0926,106.4801254881,-29.61735921375,446.692688,372.800659,521.795959,20.075082000815392,2.701476002349615,0.005108,0.185373,0.024447
12.1011,106.1988186468,-29.91926472831,5322.41602,4327.48682,6167.2627,16.010146001630783,0.8200370046992302,0.00279,0.004609,0.004317
12.1233,106.21909061883,-29.94128527622,2484.39331,2161.07202,2977.34546,17.340272001630783,0.7641400046992302,0.002874,0.008022,0.007533
12.1277,106.27556869335,-29.62574294872,1169.28625,1126.12915,1239.29321,16.14192400067949,1.0354480038206577,0.002788,0.004982,0.005678
12.137,106.43115232733,-30.00137314428,1621.06104,1483.2666,1820.89026,17.282533001087188,1.1668830031328201,0.00286,0.00804,0.005826
12.1497,106.32559438091,-29.60750788911,2618.9563,2540.57568,2714.51538,12.738802002174378,0.9798780062656403,0.00276,0.002844,0.003799
12.1553,106.62131246701,-29.78821228887,1456.77222,1426.67725,1487.34448,14.316815001630783,0.7102660046992302,0.002777,0.003049,0.00388
12.1605,106.42621580088,-30.00251843818,1366.6405,1250.70728,1543.08398,17.41779700095129,1.4320520008785724,0.002889,0.009816,0.006159
12.179,106.36179396026,-29.60084756678,1851.89197,1714.1875,1990.82422,15.938725002174376,0.7753610062656403,0.002787,0.004106,0.004374
12.1814,106.23998320825,-29.9595024716,2015.62866,1754.08252,2380.73999,17.49954100163078,1.3717050046992303,0.002952,0.010149,0.007923
12.1968,106.38473458437,-30.00576078613,2449.10742,2177.99365,2821.33228,16.58930100108719,0.8311460031328202,0.002806,0.005596,0.004626
12.2011,106.51928525695,-29.97127739117,982.728394,970.809082,997.040405,13.540427464790344,0.7107301727595329,0.002772,0.002974,0.003871
12.2054,106.54558106241,-29.95355910743,2764.73999,2372.86816,3430.15015,17.251027994044303,1.0143089987196923,0.002887,0.009764,0.006551
12.2055,106.19517303869,-29.91777471766,601.125183,521.167786,709.199585,19.052469855084418,2.5368361230158807,0.003787,0.081238,0.016644
12.2102,106.23225451465,-29.65079563017,3673.25488,3033.41406,4645.79053,17.306950000679493,0.6947490038206577,0.002852,0.007018,0.006283
12.2132,106.16046985636,-29.75474804114,536.989319,534.491943,540.001404,12.462176008265972,0.6340990023496151,0.002764,0.002874,0.003829
12.2136,106.61224976828,-29.86369743752,2038.52185,1859.5321,2257.1084,16.655002017614365,0.8871719509162903,0.002809,0.006451,0.006092
12.2184,106.45467995378,-29.60716130161,2068.36279,1892.89844,2220.16064,16.206555636109353,0.711627422188282,0.002795,0.004663,0.005
12.2244,106.46434152834,-29.60972504494,2667.9585,2492.16943,2872.01221,15.799568001358987,0.8244590076413154,0.002777,0.003757,0.004147
12.2477,106.212088037,-29.93771236164,2228.13623,1889.04712,2706.36157,17.785260001630782,1.1272760046992303,0.002957,0.016342,0.009847
12.2607,106.61958685413,-29.76361341063,1585.74524,1489.6123,1705.047,16.553569001630784,1.0222060046992303,0.0028,0.004952,0.005353
12.2636,106.15316182368,-29.79306293615,1520.33362,1395.11975,1665.92969,17.036482353681563,0.9592766439626217,0.002846,0.008241,0.00704
12.2674,106.30896076554,-29.99500082368,2967.08813,2664.63428,3306.23071,16.40525900095129,0.7157360008785725,0.002805,0.004168,0.005043
12.2731,106.6213850218,-29.77133898114,8142.65283,6914.4707,10598.0625,15.086240009217262,1.1826790032281875,0.002767,0.003354,0.003912
12.2822,106.53551413894,-29.96264213075,1358.4259,1256.00952,1518.44275,17.39264800976086,1.3078840122451783,0.002866,0.014094,0.007303
12.2823,106.54524025048,-29.95554407937,2626.85596,2235.74805,3215.09644,17.485294375837803,1.0982812156744004,0.002884,0.009811,0.006395
12.2944,106.17528959476,-29.71450345783,6750.07178,5536.13086,8713.57324,16.06832500921726,1.1563880032281875,0.002787,0.005077,0.004255
12.2945,106.52700786101,-29.96850264806,3377.71924,3079.14062,3714.20459,15.771815995131494,0.972340009303093,0.002777,0.004007,0.004224
12.3086,106.49534257902,-29.61957540117,4084.95044,3329.72314,5149.02979,17.18930500217438,0.8785570062656403,0.002848,0.006401,0.006012
12.3093,106.16053228897,-29.8572512367,486.335449,460.434875,513.200439,17.834981001358987,2.2906130076413156,0.002988,0.021961,0.006003
12.3105,106.49783335416,-29.62065279709,6493.38525,5389.14551,8437.25977,16.990485002174378,0.7998380062656403,0.002839,0.006765,0.006917
12.3109,106.61645397361,-29.85705167158,1709.82166,1434.38293,2116.58862,18.330295144158363,1.3880216698646546,0.00305,0.023812,0.013031
12.3127,106.58188143331,-29.92070407295,675.320618,667.646851,684.771851,14.952805000271796,1.025070000783205,0.002769,0.003367,0.003914
12.3278,106.62382447918,-29.82502055811,1122.14343,1100.05408,1142.97864,14.989856001630782,0.8308130046992301,0.002768,0.002998,0.003878
12.3288,106.15912423509,-29.8539283959,849.777283,760.013977,951.475586,18.362202009217263,1.9325150032281875,0.003108,0.033194,0.011112
12.3395,106.26825643347,-29.62530900941,4500.4043,3799.45654,5583.9248,16.714287000679494,0.45191900382065775,0.003009,0.007289,0.006827
12.3558,106.48580516694,-29.61473911644,992.834106,974.190552,1013.19965,14.781131656360627,0.8667431803505421,0.002765,0.003064,0.003853
12.373,106.54796739768,-29.64974711825,2110.37036,2016.93945,2239.83374,15.473012002446175,0.708769003323555,0.002773,0.003413,0.004088
12.3803,106.20646174077,-29.66982226175,5518.49463,4524.55859,6893.17529,16.110158001630783,0.6780010046992302,0.002788,0.004175,0.004498
12.3825,106.61467190038,-29.86637544286,4263.03027,3458.39771,5271.26562,16.889510994044304,0.6761249987196922,0.002822,0.006992,0.008048
12.3888,106.45667223429,-29.60471349776,1025.2395,1009.15839,1038.84583,14.182778001087188,0.6951280031328201,0.002773,0.003216,0.003887
12.3919,106.38332266126,-29.59602279346,1690.13855,1531.76892,1894.22156,16.73278600921726,0.8362380032281875,0.00282,0.006615,0.005002
12.4048,106.30049058313,-29.99467816347,1289.49536,1257.78015,1321.0498,15.06343900095129,0.7528320008785725,0.002769,0.003227,0.003977
12.4055,106.55689509985,-29.94884175741,2236.36792,1854.40576,2779.44922,17.941139000543593,0.90147500156641,0.002939,0.012309,0.011065
12.4095,106.42997247592,-29.59885087875,2491.00684,2426.54272,2590.98633,13.2882849945879,1.0720859928355218,0.002758,0.002845,0.003798
12.4163,106.19220828339,-29.68506419647,5459.30078,4938.21729,6134.8877,14.87479700190258,1.203327001757145,0.002764,0.003389,0.003912
12.4226,106.39200339952,-29.59548654801,5225.49902,4186.94775,6667.76367,16.680049994587897,0.7704559928355217,0.002817,0.006226,0.005611
12.4275,106.41387488167,-29.59656152997,1105.66797,1060.47693,1151.74036,16.23867304309368,1.123887546906948,0.002827,0.004856,0.004487
12.4297,106.30121014427,-29.99537087819,1259.08899,1214.50439,1298.3075,15.35675800095129,0.9419780008785724,0.002769,0.003703,0.004253
12.4321,106.56755483469,-29.93965540045,2345.74121,2168.37915,2526.79077,16.110773000543595,0.7815010015664101,0.002788,0.004426,0.004347
12.4388,106.61270038008,-29.87419196636,2152.09155,2066.74536,2245.52563,14.741459994044304,0.6348349987196922,0.002766,0.003109,0.003908
12.4422,106.21795599129,-29.65730260097,691.567627,652.321716,734.921509,17.68175519692421,1.841550947952509,0.002922,0.018507,0.006595
12.4427,106.16886542352,-29.88454346748,1405.85754,1360.80322,1457.99084,15.345189001223087,0.8180010016617775,0.002771,0.00363,0.00399
12.4434,106.62677879309,-29.78724020336,4128.87012,3381.56104,5219.14453,17.137249009217264,0.6654420032281876,0.002851,0.008111,0.00602
12.4444,106.16450799885,-29.73019074119,962.723206,863.385864,1061.64185,18.21738600081539,1.8684300023496152,0.003039,0.025095,0.009089
12.4459,106.22079192675,-29.95047386231,1859.23755,1733.52527,1998.7959,16.054164001630784,0.8313150046992301,0.0028,0.004614,0.004543
12.4461,106.17981877689,-29.90393966421,4384.72412,3591.1687,5521.30127,17.017889009760857,0.7475470122451783,0.002851,0.007809,0.005989
12.4514,106.25754867744,-29.9762497398,1607.68127,1554.26392,1655.84363,14.687612001358985,0.6638490076413155,0.002766,0.003007,0.003932
12.4542,106.58433859719,-29.68352720427,487.300598,443.858826,536.025208,18.82569016642952,2.4894781477770804,0.0035,0.054145,0.011373
12.4549,106.51421855525,-29.97914088657,3489.98608,3225.43799,3851.98267,15.528653995131492,0.686832009303093,0.002774,0.003498,0.00407
12.4561,106.19502761545,-29.68046310777,2525.8479,2359.8042,2743.1853,15.49361100190258,0.651999001757145,0.002777,0.003385,0.004228
12.4603,106.47841273848,-29.61009717527,2647.48315,2407.7251,2939.05762,16.362712001358986,0.8781900076413155,0.002799,0.004375,0.004553
12.4672,106.61416355937,-29.87206837768,2994.04248,2321.07275,3666.42676,17.627603994044303,0.9853919987196922,0.002916,0.010613,0.008681
12.4722,106.62676679708,-29.82376380652,1229.43103,1012.25452,1490.86475,18.615022001630784,2.00878600469923,0.003253,0.04565,0.010975
12.4764,106.56550831513,-29.66250790393,605.09613,548.27533,672.945923,18.640051959986685,2.2782621635818483,0.003364,0.047157,0.010111
12.4786,106.572378234,-29.66929145493,5488.55811,4734.72119,6781.04736,15.892496995403288,0.7542670063610077,0.002789,0.004789,0.004197
12.4791,106.27436467537,-29.9854714029,2206.43188,1808.73425,2901.40259,17.481933001358986,0.9965350076413155,0.002892,0.012815,0.00934
12.4975,106.24686694881,-29.63437844427,1493.69812,1445.90125,1532.38489,14.846314000679493,0.8635310038206577,0.002765,0.003036,0.003889
12.5041,106.59392179769,-29.91055461268,4767.26172,3942.78833,5702.23096,16.476880994044304,0.7592849987196922,0.002809,0.005032,0.004551
12.5175,106.31559778922,-29.6037089448,3611.24243,2866.74146,4628.50586,17.881660002174378,0.9550870062656402,0.00301,0.016326,0.013625
12.5235,106.51336925813,-29.98093402746,5754.80859,4764.06738,6836.04346,16.296673995131492,0.769309009303093,0.002799,0.004884,0.004698
12.5327,106.42494700841,-30.00897340559,1600.66443,1493.88928,1728.86475,16.61055500108719,0.9821620031328202,0.002806,0.005634,0.004711
12.538,106.3413736695,-30.00745079559,1305.71179,1280.49951,1332.62402,14.76834000081539,0.7435060023496151,0.002768,0.003178,0.003935
12.5399,106.55188056493,-29.64908828331,3129.70972,2548.84937,3722.47095,17.500630002446176,0.937311003323555,0.002921,0.011581,0.006985
12.5437,106.53003518427,-29.97173114892,633.894043,607.248169,668.049866,17.227963001223088,2.7179010016617773,0.003145,0.028041,0.007093
12.5634,106.42821834268,-29.59598542653,2471.26123,2368.13623,2622.10913,14.721383994587898,0.9109379928355217,0.002763,0.002989,0.003877
12.5642,106.32762358038,-29.59987624324,1295.81702,1224.24622,1388.90662,16.073817002174376,0.8418440062656403,0.002791,0.004168,0.004654
12.5664,106.39390836638,-29.59311919817,741.124939,597.732605,960.00354,19.512263001358985,2.4510960076413153,0.003991,0.145177,0.027217
12.5761,106.44285572837,-30.00673273099,2071.78784,1924.98071,2220.71362,16.076342234470367,0.7906607042708397,0.002793,0.004263,0.004691
12.5784,106.50275535604,-29.61786709055,984.49646,967.553467,1002.42023,11.193452001630783,0.07403000469923018,0.002782,0.002845,0.003791
12.5799,106.22289723985,-29.64989052204,3121.54688,2796.21191,3452.0625,16.145371000679493,0.7045730038206577,0.002804,0.003875,0.004395
12.5862,106.58915347624,-29.9195810205,4066.0376,3353.83423,5243.85693,17.190104994044304,0.5757109987196922,0.00299,0.006915,0.009105
12.5879,106.21860440421,-29.95192950758,1998.47266,1903.83215,2121.43921,15.777246001630783,0.8862300046992302,0.002778,0.003929,0.004055
12.6043,106.16658328456,-29.88675056739,4725.78223,3666.59961,6029.4541,18.013223009760857,0.6106930122451782,0.00306,0.026194,0.035864
12.6063,106.40216762827,-29.59273984627,2200.99561,2068.5896,2328.46655,15.594859994587898,0.6410189928355217,0.002779,0.003892,0.004279
12.6129,106.18671002764,-29.68627000847,1698.03796,1622.61682,1784.10669,15.59339700190258,0.762535001757145,0.002778,0.004031,0.00422
12.6181,106.20511783233,-29.94018276955,2863.3418,2433.56982,3834.42554,17.266543001630783,0.8488240046992301,0.002873,0.009163,0.006753
12.6198,106.17466951476,-29.70354477521,1398.29712,1315.77905,1471.71545,16.354227351029397,0.9298326645843983,0.002799,0.005059,0.004726
12.6207,106.48562693839,-29.99524229012,450.088837,425.133179,469.530151,18.308457324382783,2.614692329783678,0.003082,0.036818,0.005889
12.6213,106.14627269798,-29.79331360664,4095.74097,3322.01367,5274.3916,16.973725001630783,0.7670680046992302,0.002838,0.006982,0.006424
12.6234,106.62192429975,-29.85943229775,2721.55493,2453.38281,2952.93555,15.954825001630784,0.7469690046992302,0.002782,0.004211,0.004319
12.6244,106.16355321894,-29.8813611528,1761.38757,1724.17151,1802.05603,11.959760798847675,0.15658776224708557,0.002769,0.002842,0.003798
12.6245,106.5568953683,-29.95395835128,2503.69971,2180.74438,2895.6731,17.149068839153767,1.2426196844563484,0.002829,0.010479,0.006498
12.6287,106.21392545897,-29.65644431592,2001.34399,1641.82556,2548.27612,18.160064994044305,0.8885429987196922,0.00304,0.026904,0.014849
12.6294,106.54530599169,-29.64204080973,2480.66821,2398.7085,2557.49316,11.220297994587899,1.7264319928355216,0.002784,0.002917,0.003822
12.6458,106.1968012257,-29.9321281786,2759.77808,2491.80127,3045.55884,15.845492001630783,0.8706130046992302,0.00278,0.004184,0.004438
12.6517,106.57308050241,-29.66554549139,2581.1106,2473.40747,2680.8042,14.305109002717971,1.118398015282631,0.002763,0.003174,0.003818
12.6571,106.60827564869,-29.7126161679,436.558624,434.620697,438.161621,12.30243857559967,0.8547436824877263,0.002759,0.002822,0.003791
12.6601,106.39858803654,-30.01332362584,4874.68359,3945.26562,6321.56445,17.10544300108719,0.4859100031328202,0.002859,0.008324,0.00832
12.6609,106.17511128722,-29.90395981229,1423.47302,1343.93909,1504.98767,16.09490400122309,0.9983930016617775,0.002806,0.004832,0.004352
12.6701,106.18367687372,-29.91676612215,2961.96753,2775.6189,3233.45874,15.530103009760857,0.7282620122451782,0.002775,0.004816,0.009896
12.6708,106.18123047686,-29.91341857471,2309.25293,1981.87073,2672.03198,17.105080009760858,0.8823430122451782,0.002853,0.009069,0.005695
12.6741,106.32989268216,-29.59748557815,2198.71387,2130.71948,2253.0249,13.409118002174377,0.2769220062656403,0.002788,0.002842,0.003803
12.6844,106.61663548675,-29.72864377781,2439.68774,2208.5498,2710.40332,16.498486002174378,0.6912680062656402,0.002805,0.00497,0.005356
12.6944,106.19993887409,-29.66845087025,435.979431,381.876801,506.642822,19.562791001087188,2.44853600313282,0.004216,0.152044,0.021414
12.7006,106.16982450187,-29.70877952476,1364.92175,1237.01599,1591.13049,17.664903780286313,1.2668543610224723,0.002922,0.012671,0.008583
12.716,106.26709811997,-29.98648604472,964.443787,938.064331,997.515625,16.37710970407462,1.2214143877635002,0.002787,0.004895,0.004465
12.7198,106.46710115221,-30.00323774074,3231.5625,2700.60742,3809.0415,16.76224200217438,0.9183290062656402,0.002821,0.005555,0.005257
12.7202,106.17910375928,-29.69336840435,1840.98547,1649.30835,2143.84033,17.27814200190258,1.247666001757145,0.002894,0.017009,0.01499
12.7239,106.39519255763,-30.0144908016,9231.1709,8127.99219,10655.7305,14.80217700108719,1.11873700313282,0.002763,0.003382,0.003853
12.7268,106.22978611285,-29.96396261433,2438.10889,1978.63171,3008.6687,17.917690001630785,1.1143920046992302,0.002992,0.015259,0.00946
12.7275,106.16046990144,-29.87926990983,2002.85193,1933.91602,2079.09766,14.394870002174377,0.6556490062656403,0.002764,0.002952,0.003839
12.7383,106.35139723526,-29.59265399167,2825.68506,2588.24438,3072.24902,15.469628002174378,0.6610270062656403,0.002775,0.003123,0.0042
12.7468,106.14542048398,-29.8284497906,4442.82275,3669.73877,5589.41602,16.44052000271797,0.572462015282631,0.002812,0.005238,0.005354
12.7488,106.44783590152,-29.59638437852,668.054993,627.61853,715.932007,18.12018400095129,2.1829520008785726,0.003046,0.045355,0.009463
12.7648,106.5041777491,-29.61500377852,2861.14844,2473.29639,3390.28931,16.838535894324302,0.8049835712165833,0.002835,0.011882,0.007047
12.7696,106.22075129564,-29.95792010837,2305.89502,2174.979,2472.28076,15.779862001630782,0.7724640046992302,0.002777,0.003921,0.004183
