_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
3.4543,282.11380674935,-9.14021899295,2494.75781,2314.90161,2716.62231,13.738668345298768,1.337374357143402,0.002808,0.00546,0.004009
3.4584,282.03410712074,-9.09034862533,3846.2251,3333.7937,4505.60205,13.654476702575684,1.084554353691101,0.002845,0.008267,0.009102
3.467,282.07628727161,-9.08987457327,3469.36816,2824.71362,4369.15967,14.526115114379884,1.0971178588790895,0.002997,0.009581,0.004653
3.4687,282.01835867928,-9.18853520809,4776.62695,4051.89868,6075.72314,13.564185163482666,1.394006529762268,0.002866,0.013854,0.006474
3.4688,282.06993248933,-9.19999343611,1626.57373,1557.24817,1702.95215,13.295629032669067,1.2750388862342836,0.002784,0.004396,0.004498
3.4776,282.11407512034,-9.13862710781,3802.90894,3348.09912,4268.44482,13.03309013430786,1.6902182660064695,0.002838,0.004791,0.003987
3.4784,282.09486179543,-9.18705998304,3211.58032,2903.6311,3587.62744,13.110731767303466,1.1358989835968019,0.002786,0.003978,0.00397
3.4821,282.00718412965,-9.1768243555,2017.81738,1744.66467,2274.47876,14.592862387298585,0.7358323851585389,0.002829,0.00544,0.005115
3.4857,282.00221713693,-9.16834299211,1795.66797,1558.01892,2059.8606,15.703244014656068,0.9634875506820679,0.002936,0.010101,0.007154
3.4902,282.06950151953,-9.08740351948,3355.33569,3092.65918,3715.81812,12.767594734970093,1.0406826206207276,0.002794,0.003861,0.003953
3.5029,281.99936907,-9.16195220597,1085.07056,979.969666,1226.89014,16.2440540737381,0.9747540258255005,0.003112,0.011915,0.007747
3.5059,282.09064211745,-9.09683480621,3695.29199,3402.87573,3978.66919,11.937197265899659,1.9093980103530885,0.002834,0.00445,0.003946
3.5073,282.06159026243,-9.2020903108,3071.95923,2583.84741,3829.48633,14.771292463981627,0.6512087362899781,0.002899,0.012645,0.00625
3.5367,281.99621273471,-9.13804502496,2599.61914,2162.28931,2964.03857,15.29016158075714,0.6702880565032958,0.002901,0.008466,0.006075
3.5424,282.11262955234,-9.16175252064,2145.4458,1849.55139,2547.82227,15.385663288436891,0.8490728702278136,0.002899,0.011947,0.005779
3.5462,281.99624818811,-9.13635084792,5965.60449,5107.4668,7201.8623,12.042273711517334,1.8512320774612427,0.002804,0.004849,0.003909
3.5476,282.08677626779,-9.09344245048,2552.56616,2425.85938,2661.5415,12.554283265151977,1.340793072494507,0.002788,0.003364,0.004011
3.5487,282.08574531556,-9.19505612966,1664.75244,1336.30957,2120.396,16.12558173287201,0.965251514831543,0.003034,0.017967,0.005263
3.552,282.01342638198,-9.10187083827,2074.88672,1691.9845,2479.13867,16.313154865005494,1.153967809612274,0.003712,0.027955,0.022769
3.575,282.00646636432,-9.17851173906,1227.09631,1142.22742,1307.005,14.593443073738099,0.8834690258255005,0.002857,0.006732,0.011365
3.5917,282.10036324021,-9.18433114421,1404.84802,1335.22083,1476.10681,14.172794089454651,0.7678900617027282,0.002789,0.004118,0.004119
3.5961,282.0963340613,-9.18839124656,5428.65137,4326.7666,7011.84473,13.869357885482788,1.3965429680328367,0.002902,0.019936,0.009977
3.5978,282.01316826451,-9.18682291894,1437.79407,1343.59131,1572.68872,14.651088036621093,1.268662061607361,0.00284,0.005395,0.004197
3.6148,282.01959515783,-9.19256514584,3698.24463,3384.41699,4063.3103,12.4386095332489,1.1695121267700195,0.002806,0.003742,0.00391
3.6178,281.9960415419,-9.15720825788,2667.5293,2547.86743,2797.9751,11.587574033111572,1.2828170860023498,0.002771,0.003536,0.00382
3.6193,282.09935986452,-9.10182356259,945.554382,927.624512,966.640808,12.980567946670533,0.916427037689209,0.002771,0.003256,0.003896
3.6311,282.05850720128,-9.20438472537,2541.74121,2296.8606,2840.22192,14.599230812454223,0.7705011721839905,0.002871,0.006814,0.004507
3.6406,282.0197035821,-9.0946975243,2750.85962,2245.37354,3305.61157,15.40964976197052,0.7685326613845824,0.002965,0.01507,0.012597
3.6531,282.10332742199,-9.10535963785,2422.65479,1927.19214,3060.91016,15.626782353523254,0.9162002482414247,0.003066,0.010852,0.004766
3.6583,282.10181312321,-9.10347238292,1233.89758,1046.73425,1399.15125,16.80990124192047,1.3239099788970947,0.003259,0.018483,0.010813
3.6628,282.07690421049,-9.20124901669,2987.27417,2793.83813,3232.9397,12.425853438308716,1.3112065473861696,0.002782,0.003595,0.00383
3.6644,282.0208188636,-9.19442894882,2593.54907,2201.29126,2977.22363,15.075891113204957,0.612093427307129,0.002914,0.007191,0.005179
3.6659,282.03040812617,-9.199733745,3267.9165,2774.93945,3904.2439,13.789363172454834,0.6384527681274415,0.00281,0.004358,0.004274
3.6723,282.11446338835,-9.16318610473,1277.93665,1067.82678,1497.42078,16.52465108945465,1.2086210617027282,0.003207,0.02769,0.011549
3.6734,282.09962728534,-9.18706807944,1675.13062,1346.15515,2163.16553,17.110113430000304,1.0554677118225098,0.00339,0.039755,0.009248
3.6761,281.99451236316,-9.15463407634,2412.05859,2049.90991,2924.84717,14.704777129020691,0.7032475675735474,0.00284,0.011402,0.007736
3.6796,282.0260037452,-9.09002684678,5801.86035,4624.72803,7210.45703,13.709346007888794,1.1002848870239257,0.002845,0.006179,0.004294
3.6879,281.99996907518,-9.11638062014,4498.40137,3866.8479,5483.31934,13.568271362533569,1.1835342109603881,0.002898,0.009936,0.005756
3.6962,282.07132668598,-9.20355335221,5144.43506,4233.27734,6343.50391,13.86956988548279,1.077468968032837,0.002895,0.013685,0.004555
3.71,282.06260635617,-9.08248672265,1510.39148,1375.73621,1677.43079,15.235159410133363,0.9587700298347472,0.002861,0.009034,0.006666
3.7108,282.04664186228,-9.20514321489,6475.07861,5228.23145,7960.38721,13.363624912567138,1.8315400868606568,0.002847,0.006434,0.004371
3.7303,282.11831171796,-9.13811482563,1504.03918,1363.30957,1637.63696,15.144449081596374,1.0958250735664368,0.002868,0.01361,0.004954
3.7353,282.0036058511,-9.10873926889,2286.57739,2014.63977,2649.79468,15.25901473161316,0.7265328114547729,0.002888,0.008615,0.005701
3.738,282.06967409651,-9.0831998846,3816.70215,3170.28027,4604.52002,14.042389953186035,1.3617373050308226,0.002928,0.010027,0.004707
3.7466,282.05391544585,-9.20635468174,4285.66455,3743.72119,5345.95947,13.059707828536988,1.0588631340255739,0.002852,0.006624,0.004201
3.7552,282.06799673438,-9.08255239846,3371.65991,2882.83301,3987.49976,14.18344407635498,0.5533324859771729,0.002824,0.006089,0.004951
3.7684,282.10361629321,-9.10271871746,1928.62659,1563.97131,2475.43726,16.26950897024536,1.0507810020980834,0.003054,0.020278,0.008258
3.7726,282.08886366942,-9.09030686309,2467.01562,2127.1416,2871.31445,14.832337263526917,0.712135122631073,0.002861,0.006728,0.004827
3.7749,282.00717806457,-9.10305661467,3363.81177,3017.9126,3914.24634,13.417270404418945,1.1356386447372437,0.00279,0.004327,0.004008
3.7871,282.10852439531,-9.17936928435,5389.51758,4745.85059,6283.4541,12.580313885482788,1.4694649680328369,0.002843,0.005317,0.00427
3.7883,282.11801044721,-9.15779027784,3131.22632,2857.92944,3557.49023,13.37722542552948,1.2795507572479248,0.002802,0.005433,0.003949
3.796,282.00731689409,-9.18551403658,708.356995,699.990479,715.781921,9.442244385643006,1.180537919658661,0.002775,0.002854,0.003827
3.8232,281.99109335292,-9.14248404175,1713.65503,1611.35596,1861.98755,14.139767735336303,0.7698372020187378,0.002788,0.004838,0.004323
3.8293,282.04012122364,-9.20589531262,2352.68188,2116.06738,2643.93677,14.842528166290283,1.2577375125999453,0.002861,0.007843,0.005054
3.8304,281.99101810207,-9.1467637935,4572.05029,3678.23657,5666.40479,14.221871099380493,0.36476457331848144,0.002857,0.008383,0.00533
3.8319,282.11720509999,-9.12440938448,1547.80798,1377.86218,1741.49768,15.775512081596375,0.9277710735664368,0.002948,0.007615,0.007561
3.8358,282.10897501919,-9.1801576432,3551.03223,3155.18921,4022.08765,12.883294614761352,1.4391447329940794,0.002834,0.013413,0.004375
3.8368,282.07250065458,-9.20567035049,4090.60693,3413.80298,5365.66553,13.777434500213623,1.166130921348572,0.002847,0.019125,0.01
3.8393,282.05128573475,-9.08008796754,1994.43091,1769.17969,2303.88916,15.035965024742126,0.6993211151008607,0.00286,0.006993,0.005141
3.8518,282.03536944633,-9.08292933335,324.677216,308.619049,337.243225,17.01183597592926,2.6582360137710572,0.003764,0.080277,0.028404
3.8545,282.07310832437,-9.20581156717,2079.30444,1655.29919,2684.22119,15.679543663246154,0.92648427192688,0.003016,0.032957,0.023464
3.8598,282.10928626889,-9.10746079407,3295.47681,2711.19312,4248.58398,15.10135255857849,0.6523893771476745,0.002905,0.008405,0.012489
3.8598,282.09418274875,-9.09208447414,1901.63269,1731.29419,2157.19434,14.977985479347229,0.8663151336975097,0.002852,0.006936,0.004542
3.8608,282.01189332945,-9.09621747834,1752.08289,1708.67566,1797.08191,11.926059134429932,0.1686700736618042,0.002769,0.002978,0.003834
3.8798,282.06974268133,-9.0807933936,3238.24976,2747.98096,3804.83691,14.4915626504364,0.45705203411865236,0.002852,0.007614,0.007225
3.8812,282.11353474562,-9.11369597662,1438.55676,1325.23938,1577.03894,15.31448113746643,0.9713120135917663,0.002883,0.010588,0.004748
3.8857,282.09670482413,-9.19441902514,2632.42358,2243.28394,3201.69141,14.61241962084961,1.1340940715904235,0.002836,0.008042,0.004617
3.9018,282.05790078847,-9.2089254965,7425.35107,6073.29541,9175.30176,12.635534994659423,2.4737650034332277,0.0029,0.017476,0.004337
3.9083,282.06426741203,-9.07935895702,1615.60779,1531.02209,1718.30542,14.15873853855896,0.6360163781471253,0.002797,0.004216,0.004037
3.9098,282.10494334092,-9.1872340594,8027.50977,6378.39648,10036.7178,13.174222967575073,1.326642003814697,0.002824,0.006567,0.003929
3.9133,281.98960468791,-9.14141972804,2600.69653,2349.52246,2841.38477,14.305716070228577,0.4030860502204896,0.002817,0.004832,0.004306
3.9378,282.07981530033,-9.20506194659,4110.05371,3346.84644,4913.26562,13.542383856231691,1.200157393081665,0.002873,0.009416,0.004306
3.9405,282.09526266502,-9.09120032412,502.950439,456.240784,567.489075,17.394065079421996,2.5407860374984743,0.003839,0.068504,0.009523
3.9538,282.00964637519,-9.19171118764,1977.30981,1819.22107,2200.21826,14.836092111846924,0.8332062979774475,0.002842,0.006575,0.004832
3.956,282.06537587207,-9.07870942483,2109.5708,1956.73962,2277.85889,14.333791068054198,0.8084620141525269,0.002806,0.004929,0.004215
3.9663,282.00493050198,-9.18713130469,3316.14307,2676.18823,4170.87695,14.913073628021241,0.568018855369568,0.002933,0.014001,0.012047
3.9676,282.09461451221,-9.09017455412,2744.59229,2207.7168,3315.09351,14.97318443912506,0.7509078943939209,0.002913,0.008257,0.007302
3.9798,282.0873596497,-9.0854762574,1832.26013,1724.89685,1961.99829,13.630726428443909,0.4271331420783997,0.002779,0.004035,0.003985
3.9899,282.00802836742,-9.09687688912,1768.18799,1570.71497,2004.60742,15.32352713442993,0.9912410736618043,0.002878,0.006466,0.004935
4.0025,282.02301384684,-9.20236352379,1553.30872,1419.14941,1678.2063,14.539359089454651,0.7302120617027283,0.002821,0.00504,0.004507
4.0148,282.01789751996,-9.19952868198,1571.15857,1469.74597,1712.77136,14.876760222137452,0.8792737932815551,0.002828,0.005189,0.00629
4.0182,282.10909522712,-9.10274021641,3969.12402,3616.97559,4577.20605,12.539484179260254,1.7751935665893557,0.002825,0.005749,0.004086
4.0211,282.09091073609,-9.20118355644,5240.6167,4589.35547,6186.30078,12.488311885482789,1.1198969680328368,0.002822,0.005344,0.003906
4.0307,282.01088945355,-9.19456314349,2450.6897,2121.00659,3037.927,15.497294429153442,0.938118550617218,0.002993,0.00948,0.010962
4.0392,282.11106860554,-9.18311488637,3446.46265,2972.8501,4101.00684,13.295262440994263,0.790288633682251,0.002818,0.006636,0.004139
4.0434,282.00592095848,-9.19013356352,1562.98389,1485.0011,1648.05945,9.061316220573426,2.379522979007721,0.002866,0.005157,0.004176
4.055,282.01044949556,-9.09315345443,1896.005,1530.76587,2309.10889,16.20556325476837,0.9132183358268737,0.003064,0.0303,0.008243
4.0575,281.99554677226,-9.11144497338,2243.02173,2133.323,2351.39624,13.158110226646423,0.46837223246383664,0.002792,0.003446,0.004123
4.059,282.10785473225,-9.10015837291,1677.01221,1613.91589,1760.56042,12.795251126571655,1.2662720855255127,0.002806,0.004624,0.005036
4.0599,282.10472865109,-9.19113299163,1127.84521,1069.43396,1200.18201,14.882055348594665,0.8598223656311035,0.002823,0.006317,0.005305
4.0603,282.02933121154,-9.20643262455,4187.75195,3551.77588,5277.04785,13.214389182128906,1.3164484248886108,0.002848,0.007764,0.003895
4.0613,282.07009707921,-9.21009490534,1962.13684,1795.8678,2172.1853,14.6829763355484,1.0686491727294922,0.002819,0.00662,0.004417
4.0764,282.11837403346,-9.17181141843,977.135986,949.856567,1011.00824,13.552478703941345,0.7526200397109986,0.002779,0.003929,0.004178
4.0862,282.07291495383,-9.20986239156,7282.1748,6285.02441,9017.07129,12.234758885482789,1.775103968032837,0.002875,0.006333,0.00411
4.0877,281.98936546348,-9.12488582919,1877.49438,1761.41687,2002.42676,14.247448073738099,1.2612410258255005,0.002798,0.005488,0.004046
4.0894,282.01314166167,-9.09020793607,2019.36743,1821.11401,2245.30371,14.827611155967713,0.6219435159645081,0.002832,0.004676,0.005774
4.0972,282.03050667195,-9.20756330403,6834.77148,5490.55859,8501.07324,13.474599848068237,2.0572793910446165,0.002964,0.017094,0.004345
4.1226,282.10136785943,-9.19571217484,2213.52051,2104.34424,2310.79419,12.733274764686584,1.2978277550811765,0.002774,0.003496,0.003872
4.1427,282.06051615958,-9.2128096989,1701.42151,1275.52942,2095.76294,16.719999933128356,1.023169978275299,0.003413,0.028772,0.014278
4.1485,282.06695707392,-9.07570556707,1609.73169,1467.99548,1745.83618,15.329862737403868,0.8909059485206603,0.002933,0.009476,0.007925
4.1643,282.05172456049,-9.21323193117,2016.02319,1790.0592,2278.27637,15.018027933128359,0.7765389782752992,0.00287,0.007903,0.005222
4.1671,281.99323919348,-9.11183344151,7392.61182,5563.80078,9165.9502,14.396698049667357,1.2108710395965576,0.002928,0.014867,0.004827
4.1691,282.01132693513,-9.08993488105,3553.55371,3086.68359,4027.52002,13.70458510383606,1.296744038833618,0.002847,0.005357,0.004405
4.1705,282.01234080874,-9.08910950813,3123.60767,2876.90088,3447.45532,13.565261722663879,1.1319626052398681,0.002818,0.004232,0.004561
4.1751,282.09560094354,-9.08663184716,1806.39954,1679.89563,1965.21167,14.19311032598877,1.3998294234085082,0.002881,0.021123,0.028095
4.1773,281.99142140157,-9.17275250613,1875.07971,1477.52783,2264.31592,15.993239483497618,1.0595443466072083,0.002954,0.01396,0.010932
4.1808,282.05621808877,-9.07425741255,2758.7688,2377.7063,3216.88818,15.020612717773439,0.6877297813568115,0.002886,0.014506,0.004216
4.2104,282.00429567741,-9.19248529084,4657.40918,3795.59546,5577.75635,13.894843896850585,1.1735589913787843,0.002927,0.013858,0.015551
4.2316,282.04283925514,-9.07454529376,778.777771,682.395691,882.452698,16.868498020904543,1.8590959661254884,0.003465,0.041214,0.008754
4.2339,281.99595040722,-9.18278893144,4469.11963,3844.51611,5302.25928,13.763287896850587,1.280288991378784,0.002852,0.010856,0.004184
4.2355,282.06686964409,-9.21364649608,1630.70471,1550.23132,1734.04358,14.324739596168518,0.805834600566864,0.0028,0.00444,0.00637
4.2393,282.12189846006,-9.11729698776,5818.55176,4299.44971,6940.35254,16.32120825314331,0.7213691710510255,0.004007,0.065077,0.027857
4.2506,282.01810750974,-9.2043293826,3580.68555,2920.27808,4524.74219,14.836088549591064,0.4005763210906983,0.00289,0.010918,0.0065
4.2509,282.09192616572,-9.08282533771,2044.19348,1905.75928,2263.44873,14.0243840680542,1.213376014152527,0.002818,0.004564,0.004237
4.2601,282.00065899428,-9.09814447929,2502.96118,2262.62354,2790.59375,14.272820698623658,0.6724548193626403,0.002803,0.005566,0.004831
4.2647,282.02353881898,-9.20756761594,1537.68518,1235.81018,1944.87402,16.55931108945465,0.9795760617027283,0.003231,0.034234,0.011668
4.2664,281.98738208188,-9.1211836763,426.323883,395.12735,479.334503,17.506987052452086,1.601785429763794,0.006472,0.100848,0.054349
4.275,282.10789157176,-9.09481600095,2530.44238,2216.46875,2867.53345,14.955556132469177,1.8981984975166322,0.002935,0.015196,0.005042
4.282,282.01115024256,-9.08767108659,2470.82666,2043.64258,3013.77637,15.380979477134705,0.7865320318336486,0.00298,0.011966,0.005578
4.2826,281.98888432164,-9.1713973834,2733.96191,2285.26587,3315.71143,14.970604033111574,1.0768420860023498,0.002879,0.010672,0.004259
4.2878,282.11019017728,-9.19088413953,2944.00684,2811.32935,3083.58179,10.628455108528136,1.2471564515838622,0.002771,0.003162,0.003809
4.2893,282.06097328718,-9.07264220394,3812.79004,3546.44385,4159.0249,12.05648758404541,1.2161085378341676,0.002786,0.00356,0.003846
4.2939,282.11305683731,-9.10028689655,2601.41016,2455.66382,2745.7832,10.66597796673584,1.8141750264930727,0.002788,0.004339,0.003923
4.2944,282.0367155305,-9.21303180584,1269.89172,1182.94409,1369.09863,15.03519108945465,1.0132150617027282,0.002858,0.007977,0.004742
4.3121,282.12833846192,-9.14712789319,1271.04968,1215.40344,1344.19214,14.82692799950409,0.8919230377845764,0.00282,0.005103,0.004186
4.3142,282.01535433331,-9.08402061101,2047.86804,1697.70435,2554.90894,16.014798705833435,0.840003877822876,0.002978,0.01719,0.008434
4.3231,281.98968831874,-9.11304053532,3797.87354,3189.27295,4635.94678,14.212840808105469,1.2833315335006712,0.002836,0.00823,0.004351
4.3237,282.01423638504,-9.20329907526,1521.90808,1292.47644,1765.40015,15.791338089454651,0.9792270617027283,0.00303,0.012932,0.010291
4.3332,282.1016220678,-9.08778760534,2060.02368,1868.52319,2253.10815,14.339779097663879,0.7515036057014466,0.002807,0.005133,0.004194
4.3508,282.08162233144,-9.21175098146,7623.72754,6329.75049,8925.88477,12.594779327636719,1.5843758843765259,0.002831,0.005543,0.004078
4.3611,281.99188188778,-9.10755699173,5440.53564,4493.21582,6820.26758,10.136994885482789,2.149097968032837,0.002999,0.008434,0.004711
4.3747,282.08076420362,-9.07537990074,1487.93994,1316.86951,1689.57764,15.812383991645813,0.9821660496482849,0.002986,0.008105,0.010676
4.3799,282.06267204613,-9.07126908467,1451.06348,1163.78809,1790.27185,16.78221099164581,1.141682049648285,0.003405,0.032827,0.02204
4.3806,282.10732324143,-9.09174129207,5884.67725,4907.12256,7237.02588,13.167723163192749,1.2573241471328735,0.002836,0.007526,0.004293
4.3819,282.12130520957,-9.17751865876,3552.24756,3276.10571,3914.78516,12.235469751327514,1.105890274719238,0.002796,0.004027,0.003922
4.3905,281.99021853162,-9.10950766622,1893.42981,1529.14197,2428.84619,16.173653205108643,1.0200821556472779,0.003195,0.026976,0.012391
4.3914,282.03997417398,-9.21547692346,2173.78003,1984.56702,2389.81836,14.625721025321962,1.3952940748558045,0.002846,0.00681,0.004085
4.3975,282.01896390562,-9.08020131745,7935.41797,6132.7998,10047.6289,13.787843049667359,0.9757000395965578,0.002862,0.009786,0.004407
4.4039,282.11276466049,-9.19088405631,7193.85742,5640.26807,9014.47559,13.488317885482788,1.4872849680328368,0.002857,0.008134,0.003957
4.4091,282.06564285479,-9.21674982158,965.888062,900.920166,1070.68567,15.888824780502318,1.0024664475059508,0.002971,0.014079,0.007993
4.4146,282.02840633741,-9.07543774341,2425.2168,2186.79614,2748.13477,14.642045021331786,1.2423355798377989,0.002843,0.008048,0.004194
