_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
13.0165,272.34221356674,-19.6407630799,1721.01367,1626.31836,1832.08569,12.300062367233277,0.8826812044448853,0.002826,0.003887,0.004083
13.0273,272.35218991456,-19.64372360814,1433.73499,1196.88696,1821.78149,15.97877414593506,1.8871493581619263,0.00321,0.033958,0.007747
13.0362,272.13185134083,-19.67666980765,1841.22925,1510.23071,2166.89209,13.711156750091554,0.3520704406127928,0.003036,0.037568,0.005541
13.0371,272.33535723901,-20.05741595992,2460.56079,1941.64551,3143.95557,13.364915019073486,1.6346404160079957,0.00305,0.032659,0.00472
13.0382,272.04757200787,-19.80443320138,2481.65991,2100.71875,2913.60303,13.28410866795349,1.0545064594879152,0.00287,0.013469,0.00428
13.0388,272.48451271761,-19.75876787725,2147.74561,1965.91406,2344.146,12.652976307373047,1.2125670826034547,0.002811,0.006041,0.003934
13.0433,272.30780917006,-20.06299139575,1691.53467,1448.29651,2091.38477,13.90436021118164,0.8764941128768919,0.003086,0.025177,0.006931
13.0471,272.18581083917,-19.64692412527,3518.48779,2966.3606,4418.00977,12.283769358779907,1.233877097167969,0.002887,0.015505,0.004213
13.0494,272.30857260214,-19.63292891664,1045.07861,884.448669,1218.48035,17.647094067214965,1.688889036830902,0.003678,0.045786,0.013903
13.0574,272.22841767774,-20.06133951967,556.012512,465.50824,683.306824,18.20832001438141,2.3968270069332123,0.00395,0.092678,0.01683
13.0617,272.49507832515,-19.78401687612,1226.69604,1185.77905,1277.78369,14.333751653026582,0.74294616979599,0.002786,0.003763,0.004062
13.0668,272.31943150985,-19.63443570154,2064.53662,1805.43433,2471.24561,13.243668414855957,1.4216042588653566,0.00289,0.01425,0.004559
13.067,272.41250332192,-20.02244965458,1823.82776,1544.77673,2137.86694,13.628527468872072,1.1958729277420046,0.003012,0.071683,0.009611
13.0713,272.18020625442,-19.64873887924,1033.84583,979.791687,1105.94958,15.52241592639923,1.0058967072143554,0.002839,0.007935,0.004887
13.0726,272.16671969804,-19.65482999243,1551.76062,1453.61304,1667.3385,12.350598932266236,-0.4030595653381348,0.002799,0.004931,0.004093
13.0761,272.06524423171,-19.75330325695,2533.34204,2034.04224,3267.59839,14.338915225738525,0.687391161277771,0.003053,0.024506,0.006028
13.0817,272.34683178594,-19.64101706438,1351.69983,1300.3761,1405.9447,13.740011300617217,0.6399466815814971,0.002773,0.003377,0.003951
13.0822,272.5049230375,-19.86587665649,1976.10706,1661.61523,2411.11816,12.718666408950806,1.3362026556701658,0.003007,0.023295,0.004352
13.0824,272.45248940697,-19.9870403578,1256.91028,1217.89746,1287.2522,11.980441034957886,0.258985919670105,0.002766,0.003287,0.003824
13.0893,272.17432254385,-20.04501300946,1210.97705,1150.91809,1302.41772,14.778907046234131,0.8733454029064178,0.0028,0.004868,0.00411
13.09,272.47163201367,-19.73404003709,2851.927,2371.89697,3383.90186,13.83753433029175,0.6904962832565307,0.002893,0.009675,0.005053
13.0914,272.12764297066,-19.67864813652,1289.07788,1216.67065,1375.90588,14.52390085533905,1.0482497780456543,0.002798,0.004672,0.004112
13.0952,272.20564898862,-19.63936583311,1149.13293,1063.77234,1222.43604,15.078043063705444,0.7749300016212464,0.002888,0.007821,0.004692
13.0972,272.42670366728,-20.01230013246,2307.00098,2061.32153,2639.54321,12.358527605407716,1.1550570884704592,0.002851,0.017324,0.004193
13.0984,272.28032960823,-19.62973140495,1444.03027,1187.43994,1765.88904,16.130220614707948,1.2655872740936278,0.003258,0.078585,0.024003
13.1059,272.16710216764,-20.04195529917,950.99115,897.694763,1014.43451,15.176598218154908,0.9360464076328276,0.00286,0.006529,0.005054
13.1088,272.04167377731,-19.85325699887,1281.21667,1097.42053,1576.52344,16.20409287776184,2.055836671916962,0.003143,0.034538,0.006974
13.1098,272.38493662785,-20.03990177594,578.241028,545.858093,614.623962,16.874863021152496,1.9665890068378449,0.002995,0.015606,0.005817
13.1201,272.16113493294,-19.65676083806,846.14447,747.79895,960.213196,16.797009387874603,1.5451917257881165,0.003152,0.030267,0.010763
13.1207,272.39194668697,-19.65960811619,936.917358,918.201721,954.279358,13.481408022239686,0.5837450248718262,0.002773,0.003318,0.003867
13.1229,272.48435808078,-19.94105530224,1163.2168,1089.07129,1287.74597,15.577427059913635,0.8298089169464111,0.002864,0.009228,0.006816
13.1293,272.27318664301,-19.62913336852,2688.70142,2353.1897,3077.25513,12.830432944839476,0.3127350763320922,0.00287,0.00775,0.004459
13.1302,272.0414032405,-19.83964017107,898.698608,832.722778,984.347961,15.863666013046263,1.0306900375938415,0.003105,0.014072,0.007941
13.1329,272.44103221366,-19.69574162054,771.407776,755.152283,789.644531,14.217948712142944,0.8537116220588683,0.002778,0.003371,0.004136
13.1446,272.21931471786,-19.6349846626,1381.23645,1257.63403,1512.77966,14.579510346832276,0.3500578803482055,0.002883,0.010534,0.005491
13.1672,272.36950235828,-19.64780223835,985.34082,865.313293,1196.63098,17.433099986209868,1.381727019083023,0.00341,0.027874,0.013474
13.181,272.33640004901,-19.63629669989,461.238586,396.151031,563.205444,19.315437585372926,2.548270552322388,0.006505,0.115133,0.035975
13.1815,272.13723170928,-19.6698425194,1240.09741,1124.54272,1385.58862,15.975357062915801,1.0026894319152833,0.002906,0.010209,0.009112
13.1816,272.35885478742,-19.64333433175,1650.91711,1393.32532,2008.75623,13.76869318988037,0.5005372742843628,0.003097,0.033571,0.006184
13.1828,272.33190775552,-20.06079213321,2045.86523,1828.39966,2382.88452,12.873316312072753,0.7332957709960937,0.002908,0.016371,0.004801
13.198,272.23482649776,-20.06483613672,874.609314,821.786255,929.524292,15.705726999752045,1.0359800188922883,0.003757,0.012449,0.008754
13.2006,272.13846117977,-20.0273893002,351.497375,348.241852,354.681671,12.87054104137802,1.0124399297389983,0.002767,0.003436,0.003874
13.2028,272.45725982772,-19.711405962,1128.51978,967.551514,1425.52161,17.41734984220505,1.5116251564445495,0.003349,0.02659,0.009627
13.2045,272.1437791507,-19.66509024682,2634.99146,2182.3584,3155.37158,12.357112906387329,0.6583799341583254,0.002895,0.008729,0.004287
13.2078,272.45857285909,-19.98325474393,1985.94373,1788.65833,2245.04541,12.666464294921877,0.5298696159057616,0.002901,0.017203,0.004751
13.2109,272.26315293638,-20.06790415657,1167.28442,1049.51514,1292.50525,16.116110015468596,0.9308920249671937,0.002873,0.019505,0.007345
13.2128,272.12019306406,-19.68190226778,3122.22852,2594.47729,3966.10986,12.90810123802185,0.8913720109100343,0.002995,0.016202,0.004513
13.2144,272.3576636494,-19.64231309415,580.541809,543.031494,626.012756,17.02287300652313,1.9482020187969207,0.003095,0.023901,0.008812
13.2154,272.36926014574,-19.64681982129,1079.75024,931.8302,1299.37903,17.649580432826998,2.3558223398418425,0.003601,0.056908,0.020789
13.2217,272.05204149,-19.77725954686,1970.58875,1876.87061,2080.97461,10.696943866210937,1.4156102057037354,0.002812,0.003761,0.003872
13.2279,272.41831838949,-20.02164888532,787.994934,778.341125,796.811218,10.122131455680847,1.1907430995025634,0.00276,0.002826,0.00379
13.228,272.39121249777,-20.03885110818,1606.51074,1334.93958,1912.50366,13.611822310821534,-0.5629349864120483,0.002954,0.012693,0.007514
13.2313,272.04408908513,-19.80439458065,770.929871,627.926636,975.035156,18.045367200103758,,0.004105,,
13.2315,272.0548855475,-19.92681649079,1338.01843,1307.36768,1366.59839,11.601601655937195,1.2231802800674438,0.002763,0.002963,0.003805
13.2318,272.07212942253,-19.96040614272,1207.58618,1129.16626,1308.79199,15.015781786964418,0.8496191505889892,0.002813,0.005539,0.004507
13.2326,272.03942006836,-19.84939333801,346.78302,340.674042,352.837341,14.820357034446717,1.4032940255393982,0.002847,0.006119,0.004943
13.2339,272.25786762382,-19.62790476142,1988.66809,1882.52539,2119.86182,11.923005619522094,1.0922174965820313,0.002799,0.004425,0.003913
13.2465,272.05056878062,-19.78012388975,2821.46484,2450.20532,3213.77612,13.121590071914675,1.2280656744842529,0.00288,0.014976,0.004768
13.2534,272.07384595225,-19.73235508685,2030.43994,1806.77881,2300.53979,12.806482217041015,1.3552530925445558,0.002907,0.010552,0.004357
13.257,272.35200568744,-19.63959667103,2244.70776,2142.35938,2372.89209,9.85509996055603,1.5911420526046753,0.002823,0.004168,0.003888
13.2571,272.50791248449,-19.86721559632,979.206665,849.844055,1176.32385,17.6256221068573,1.8936296301021578,0.003637,0.042552,0.013115
13.2584,272.11197985545,-19.68791044701,1422.92175,1362.0094,1496.11658,13.95649360673523,0.41243157983016965,0.002789,0.004416,0.005816
13.2625,272.50542220141,-19.81027486975,1092.89221,1069.67773,1123.13025,13.5261188723526,0.48872114282608037,0.00277,0.003232,0.003885
13.2686,272.17097546028,-20.04681690181,872.351013,814.82959,927.752991,15.855104181404112,1.2500842794513702,0.002901,0.012872,0.005488
13.2692,272.07624871488,-19.96785645334,1173.37317,933.08197,1491.96521,17.164437055847166,1.3096690730895997,0.003352,0.029768,0.012022
13.2726,272.04594979403,-19.79361994038,862.696411,813.363953,920.926025,15.753860831367493,1.136951842880249,0.002921,0.009968,0.006296
13.2782,272.4809222554,-19.74293980465,2663.14478,2227.8313,3274.59082,13.950877295013427,0.5136140049209597,0.002868,0.008679,0.00581
13.2784,272.50903266157,-19.85568097397,2467.75317,2043.24744,3104.33276,12.836126857818602,1.0023365325775146,0.003024,0.019367,0.005359
13.2904,272.46734102238,-19.72174486334,587.04657,558.552917,619.400085,16.315746984035492,1.5794510128173829,0.002921,0.013428,0.005855
13.2931,272.50844140712,-19.82781286923,2510.81982,2005.61511,3201.83472,13.480644659072876,1.212715917312622,0.003119,0.039555,0.005877
13.2932,272.33399336535,-20.06218346791,1739.82788,1611.33179,1920.17139,12.22831421118164,1.620468112876892,0.002869,0.012708,0.004315
13.2939,272.39683420169,-20.03698734323,911.899231,869.700317,953.368774,15.687734781799318,1.1085941714458465,0.002855,0.005418,0.004922
13.298,272.38354860151,-20.04415601178,1061.14673,980.971375,1163.58264,16.254036050865174,1.1956594785022736,0.002913,0.010176,0.005981
13.3009,272.47149954982,-19.96886924761,1258.16199,1198.7301,1327.19934,13.881578011917114,0.27446734352111823,0.002818,0.004964,0.004436
13.3013,272.38656501644,-20.04270264484,1291.35803,1244.72021,1358.92761,14.450720455944062,1.04274114535141,0.002782,0.003763,0.003904
13.3081,272.4777444651,-19.7365863141,1198.79004,1136.07922,1277.67603,13.667828977600099,0.022807245971679713,0.002849,0.006207,0.012839
13.3097,272.50745179979,-19.81737940689,1266.31726,1163.8877,1377.81775,15.420984293785096,0.8321934192886353,0.002855,0.006819,0.004383
13.3127,272.47452857484,-19.73138679917,1320.79578,1272.36279,1385.82971,12.406812088851929,0.26900761592864986,0.002777,0.003747,0.003922
13.3155,272.21827591984,-20.06363621818,577.045044,529.879883,631.311951,16.954861014381407,1.9255170069332124,0.003233,0.017467,0.008669
13.32,272.50524835425,-19.89199460273,1006.81238,927.55304,1084.26978,15.57420630739212,1.0715123074111939,0.002856,0.008054,0.005322
13.3232,272.4279445359,-19.67976562404,1300.58057,1237.20679,1386.40405,13.955723006698609,1.5412338537139894,0.002806,0.005645,0.004072
13.3247,272.19858618887,-19.63748909368,935.76886,854.822327,1016.56439,16.529733894958497,1.4272381744556426,0.003042,0.015201,0.007964
13.3249,272.27349086668,-20.07003561761,1183.24268,1013.43469,1370.89758,16.8938030154686,1.2167880249671936,0.003082,0.014156,0.010364
13.3272,272.37522881584,-20.04861073944,1212.77039,1160.51318,1271.83801,14.923655244064332,0.8832732972431183,0.002789,0.004251,0.004209
