_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
2.3595,276.64721307431,-33.59420493849,1742.57751,1537.37964,2009.03564,16.58697897884369,0.996549271282196,0.002911,0.018513,0.014768
2.3659,276.68881963699,-33.66418626765,3093.25684,2787.98999,3399.06519,15.039702673664094,1.0613918652029037,0.002779,0.003762,0.00402
2.3687,276.65373427972,-33.66276101732,6615.37939,5359.53955,8160.52002,15.316662965532302,1.0360305219249726,0.002794,0.004446,0.004666
2.3692,276.72075298176,-33.62356619164,6148.39844,4729.86426,7581.05615,16.44256659163666,1.0492886806116104,0.002873,0.009984,0.004926
2.3795,276.67715261499,-33.58733219664,1683.74988,1500.04797,1899.401,16.65607421514511,0.9293798865699767,0.002955,0.009157,0.005271
2.3914,276.64174375196,-33.65670130012,5755.06836,4457.66895,7322.20068,15.956912451923369,1.205870186200142,0.00283,0.00771,0.005395
2.4095,276.71050688533,-33.60112999062,8049.47168,6909.07617,9364.22461,14.555446089450836,1.0400762629737854,0.002777,0.003407,0.00392
2.4272,276.6666470426,-33.58682596022,1510.28699,1261.64709,1839.29492,17.16349050310135,1.1337868177833557,0.003043,0.014714,0.007922
2.4515,276.6287188871,-33.61017435508,3896.53882,3202.69751,4921.72607,15.686351257761,0.7789477435035705,0.002825,0.004687,0.004675
2.4671,276.68810962837,-33.66615169483,7443.43652,5685.27148,9272.20508,17.611007938871385,0.6475764497079849,0.003136,0.021852,0.014705
2.473,276.71920884076,-33.61106654976,6198.81689,5209.06152,7438.30225,15.366032640205383,1.1778379109506607,0.0028,0.004173,0.004122
2.4939,276.7192902626,-33.64342958979,1175.00659,1121.10156,1235.06067,15.717904424390792,0.9089475067481994,0.002817,0.004648,0.004054
2.5041,276.72271800336,-33.61900145436,6526.19531,5070.04297,8213.27441,19.56652432442856,,0.006842,,
2.5043,276.62936642174,-33.60708912879,1743.09839,1542.25623,2023.13245,15.9836114400177,0.8093215290651321,0.00285,0.006195,0.005224
2.5176,276.71318126745,-33.65274259053,6836.04346,5175.93896,8495.85938,17.959978637950897,0.8747200347585677,0.003432,0.02707,0.012122
2.5221,276.64804225901,-33.59057711893,9035.69141,7126.0415,10579.7266,16.17069801817322,1.157921128470421,0.002855,0.011056,0.007185
2.5323,276.68797466442,-33.66732165182,1911.33875,1733.15271,2124.89111,15.87292084116745,0.7085389852457047,0.002812,0.005956,0.005135
2.5324,276.64584090177,-33.66224889019,8147.77246,6644.54443,10065.8789,16.136600229797363,1.2331071530380249,0.002836,0.006169,0.005582
2.5324,276.62851694478,-33.60742365113,7158.38867,5492.03564,8701.55371,15.552234901536941,0.9920213178071975,0.002819,0.004614,0.004544
2.5388,276.64418029512,-33.59231595022,7350.24072,5504.68066,8909.69531,17.58898123896599,0.7345397546720505,0.003249,0.014439,0.011842
2.5557,276.70621590589,-33.65962221773,5692.28564,4770.19336,6706.40723,14.84690653055191,1.1691524372243882,0.002777,0.003798,0.004016
2.5631,276.71047880887,-33.65648897569,6977.47363,5505.80225,8986.98242,18.254136451301576,0.8268973402194977,0.003581,0.032269,0.028089
2.5744,276.66774287554,-33.6695130801,2293.30225,2202.54858,2405.69458,12.751424565092087,1.222873892062187,0.002761,0.00291,0.003828
2.5746,276.65277117213,-33.66616232881,6780.76709,5570.30029,8182.95605,14.982672945905685,1.326566793762207,0.002783,0.004038,0.004041
2.5851,276.69013587554,-33.58607850099,672.594177,593.179321,773.645752,18.145696901695253,2.0932952189416887,0.00352,0.031685,0.009857
2.587,276.72527201442,-33.62615934777,5009.56152,4403.43115,6060.43652,14.962516297121049,1.176079504304886,0.00278,0.004942,0.005211
2.5981,276.62893876319,-33.60455559543,915.343506,798.354736,1046.94775,16.9375927704525,1.7230165046806336,0.003631,0.014474,0.009064
2.6129,276.65546174036,-33.66775169099,8197.16504,6951.89307,9588.96484,14.716016800600052,1.3017654609994889,0.002781,0.003382,0.004055
2.6149,276.72511132219,-33.63412353703,1535.84741,1434.36865,1680.71729,15.77210624387741,0.8612469505577087,0.00281,0.004455,0.004248
2.6188,276.64001254134,-33.660459398,1874.9895,1635.79407,2165.66455,16.233563135087966,0.8825898842401505,0.002865,0.011569,0.014296
2.6264,276.68371413673,-33.58393654692,2303.25513,2101.59595,2523.93799,15.548997425395966,0.7058041811113358,0.002806,0.004381,0.004128
2.6372,276.66784064353,-33.67057416411,444.550537,436.416199,451.324127,15.11046923047638,1.3619140757427215,0.002805,0.003641,0.00419
2.6386,276.62109953294,-33.63239985884,1177.26086,1151.72473,1212.1936,13.700049265144347,0.6901779236593246,0.002767,0.003074,0.003867
2.6594,276.62528628815,-33.608094918,3823.40747,3269.87695,4711.74512,15.14357832375145,1.1324876580076217,0.002785,0.004264,0.004106
2.6833,276.63195350191,-33.59853568834,2197.48975,1961.28735,2480.82715,15.354516355495452,0.8352686713180542,0.002798,0.004283,0.004696
2.7023,276.67072117336,-33.67185297607,7297.83789,5379.21777,8906.5752,17.91621113564491,0.8068294536705016,0.003435,0.018849,0.019842
2.7111,276.67681557431,-33.58177354687,6467.37598,5111.59229,7796.88184,15.371164603843688,1.2801922404975892,0.002807,0.004736,0.003964
2.7144,276.64720430385,-33.66646670154,7453.72412,5522.31689,9006.06445,17.902146587425232,0.8352573318519592,0.003484,0.026587,0.016223
2.7148,276.63472868867,-33.65858428186,1725.61572,1556.5896,1929.72546,15.880211515708922,0.8089170716075897,0.002831,0.005306,0.004379
2.7156,276.64329375066,-33.66450714441,6312.53955,4979.09229,8044.27393,16.04477787177849,1.1307545057544708,0.002823,0.006282,0.004745
2.7209,276.62405561124,-33.64590075663,5179.45801,4002.00635,6519.3374,16.18359545493698,0.9727517358055116,0.002923,0.007816,0.008574
2.7321,276.64218771094,-33.58954405239,3030.16235,2844.45044,3271.33521,12.884307802804948,1.1758190945386886,0.002791,0.003538,0.003911
2.7561,276.70941976573,-33.59201666885,8023.45801,6561.08105,9783.33105,16.616343502918244,1.2943185080022812,0.002913,0.008272,0.005534
2.7715,276.72272143802,-33.60558074647,4359.23096,3498.45337,5469.48779,15.900536372253416,1.0656828920354844,0.002848,0.005756,0.00414
2.772,276.7289440352,-33.62516608893,6174.39844,5522.01953,7108.87549,13.861022724227904,1.4068532461891174,0.002772,0.003472,0.003865
2.7737,276.72499913585,-33.64415181928,1227.39355,1141.23633,1308.86536,16.174850248872758,0.828900366476059,0.002857,0.008107,0.007673
2.7822,276.63148555066,-33.65731814381,1801.62598,1570.82056,2051.42041,16.47609140109062,1.2059896751174928,0.002882,0.01531,0.008417
2.7937,276.71663927012,-33.65650616422,1749.02905,1509.28235,2329.66772,17.318837127515792,1.381298324696541,0.003067,0.010184,0.009144
2.7974,276.68352540281,-33.67274435098,1858.20129,1652.95349,2079.69458,16.189305460315705,0.7645663756637573,0.002881,0.007891,0.006898
2.8045,276.67094363034,-33.580180795,3163.87231,2984.34888,3382.46558,13.077574820070266,1.1066556122312545,0.002762,0.003047,0.00381
2.8062,276.61746351779,-33.62364964106,590.364929,558.194275,639.998718,16.77400233729553,1.7588894000597,0.003062,0.01703,0.008537
2.8136,276.72175398838,-33.60270754598,7220.73584,5487.23096,8937.44238,17.312825558729173,0.97869225598526,0.003047,0.013343,0.009551
2.8174,276.6319721178,-33.65865121203,8291.3584,7159.42529,9925.9668,15.557789418216705,0.9812226754188538,0.002801,0.003976,0.00415
2.8294,276.61721360553,-33.63211204525,2309.29883,2089.323,2560.55078,15.19479484074974,0.9851479481077194,0.002804,0.003833,0.004113
2.8717,276.61935293652,-33.6108165019,6604.99268,5333.4209,8148.6499,14.94039536982727,1.1434884050149918,0.00279,0.004294,0.00459
2.8746,276.70456742718,-33.58655386184,2806.31348,2617.80566,2967.75195,14.325749864686966,1.1997946745176316,0.002771,0.003353,0.003884
2.878,276.64267045865,-33.58635830386,506.5802,498.9729,513.045959,9.069683158489227,-0.14120388507843018,0.002777,0.002837,0.003868
2.8811,276.69533169689,-33.58243325335,3250.45044,3059.9707,3445.64087,13.387017281097412,1.4677231080932618,0.002764,0.003008,0.003822
2.8851,276.65317583515,-33.67188562258,834.928162,814.222595,851.796021,13.91825215663147,0.7802281723632812,0.002767,0.002997,0.003883
2.8929,276.67068481167,-33.57871544356,6346.97754,5289.82715,7990.3623,15.40496569644928,1.1189382897081375,0.002821,0.00562,0.00442
2.8959,276.71519861898,-33.59335735286,8055.29053,6478.95801,9852.80176,17.099063937129973,1.21925795499897,0.002983,0.009287,0.005909
2.8997,276.64051171484,-33.58711352214,8623.44727,7040.68652,9983.6416,16.125552161714555,1.0887857029981614,0.002904,0.011071,0.005472
2.9069,276.64587501209,-33.6695174666,6289.85547,4841.19531,7533.20605,16.206440613521576,1.1341596050100327,0.002846,0.010696,0.006048
2.912,276.73152705478,-33.63143734348,2610.14331,2168.17456,3329.43384,17.014554085575103,0.7784144957838058,0.003037,0.012283,0.013472
2.9181,276.69651187273,-33.5821753272,7367.83496,6155.94922,9046.91406,15.00213640920639,1.1424020943975448,0.002787,0.004081,0.00484
2.9236,276.67370307013,-33.67560069063,4513.6543,3829.73828,5381.54199,15.540720649606705,1.2106735201807022,0.002816,0.004972,0.004264
2.9463,276.63118651633,-33.66108717471,5467.89258,4237.7749,6946.14746,16.172741930883408,0.7439700279493332,0.002869,0.006624,0.006005
2.9512,276.61517520769,-33.61908170059,6949.11963,5385.79785,8792.43848,17.487209741645813,0.9664686252117156,0.003205,0.016303,0.007756
2.9613,276.655974268,-33.67402399308,7227.97266,5438.57666,8800.99316,18.096549785282136,0.5501310113229751,0.003418,0.019961,0.019967
2.9613,276.70155160946,-33.67035452447,6580.92285,5061.05615,8087.68799,16.81781778501892,0.9836769508333205,0.002928,0.010469,0.008191
2.9624,276.71348431737,-33.66333778208,8998.5957,7455.89209,10647.5713,16.01258165683365,1.1085235636663437,0.002831,0.00568,0.004505
2.971,276.61640819497,-33.64075393376,7448.72168,5792.94873,9439.52246,16.166097143211363,1.0006419436073304,0.002995,0.020827,0.014025
2.9794,276.68649778711,-33.67533796344,1059.94934,934.907471,1262.58362,17.449173736391067,1.461937483748436,0.003099,0.024199,0.009008
2.9798,276.63194872828,-33.6625124418,7551.19092,5927.76172,9484.8418,15.871900443710327,1.0421124267349242,0.00284,0.00637,0.004878
2.9819,276.61518439789,-33.61628782559,1734.28821,1620.27051,1872.30408,15.255622429496766,0.6534897113676071,0.00281,0.00395,0.004145
2.9899,276.70961595763,-33.66661257005,760.061951,742.809937,784.211487,14.625333184856414,0.8027060886564255,0.002787,0.004462,0.004911
2.9923,276.62965643527,-33.59290349234,6139.97119,4859.12061,7336.84961,15.44934384134674,1.0500219600820542,0.002804,0.004805,0.004515
3.0164,276.72571464022,-33.6521248236,9099.57812,7474.03564,11140.7285,15.938075942354203,1.19647402866745,0.002817,0.007385,0.004495
3.0228,276.70833055157,-33.5856849105,7405.32617,5985.27051,9349.98047,16.128429120744705,1.163787585969925,0.002852,0.007405,0.005689
3.0347,276.62379856462,-33.65596509244,124.883141,102.719765,151.976334,19.9489499229393,0.7833213687782288,0.023363,0.316563,0.295384
3.0388,276.72371922438,-33.65545567689,3020.31592,2359.06885,3863.75317,16.747950638284685,0.9133594414052963,0.002935,0.009541,0.007088
3.0423,276.65965605431,-33.67625215861,2940.34766,2811.77124,3106.71436,12.972163292011262,1.2415589647407532,0.002764,0.002919,0.003846
3.058,276.69491581336,-33.57913093327,2620.13647,2333.91162,3195.05737,15.245440128314971,0.5905139854917526,0.002854,0.010014,0.007915
3.0642,276.69592277859,-33.57934175784,3503.85156,2831.65845,4266.67822,16.0141943424263,1.0060290282268525,0.00284,0.009303,0.007568
3.0676,276.72693330966,-33.65206806309,4577.75928,4134.51953,5124.14453,14.103434325706482,1.319803381011963,0.002767,0.0032,0.003848
3.0837,276.61488485948,-33.64299652903,7700.75781,6103.95459,9927.38965,17.163474242383955,0.9706434675397873,0.003015,0.012114,0.008372
3.0925,276.67036080398,-33.67834903733,6644.98535,5771.21387,7654.05176,14.32333731807518,1.3624375996236802,0.002776,0.003365,0.003934
3.0937,276.61181817844,-33.63147047441,7814.49805,6997.37744,9020.61133,12.372050359622955,1.9068868000450134,0.002969,0.00622,0.004622
3.0975,276.61167025605,-33.62304073577,6542.44434,5674.28662,7523.28613,13.05918898979187,1.5888125008668899,0.002782,0.00328,0.00388
3.0987,276.69631042037,-33.67490157658,7886.73096,6231.12646,9994.00684,17.27560869194412,1.0999118573675155,0.003075,0.012119,0.021256
3.1099,276.63914926736,-33.58365345099,7534.37598,5723.32812,9467.98242,17.20128531392479,0.7350777820110321,0.003085,0.086252,0.032808
3.1147,276.7283799618,-33.65151265004,6824.67578,5743.97363,8667.14941,15.334762211248398,0.2929080307769776,0.002803,0.00411,0.004822
3.1243,276.61650424033,-33.64831878031,7874.82861,6194.5127,9751.87012,17.56174951317024,1.1262096358642577,0.003099,0.01467,0.008738
3.1246,276.68794924289,-33.57620690942,7197.06787,5714.59424,8663.07227,15.718541597501755,1.2921211034822464,0.002812,0.007366,0.00442
3.1684,276.61320957673,-33.64327699611,4954.05811,4291.72656,5652.93262,14.535415022066116,1.0492239552001954,0.002774,0.003315,0.003898
3.174,276.71711668922,-33.66534251248,6663.74463,5189.63525,8355.0332,17.537801960582733,0.9152930435171127,0.00336,0.013552,0.015302
3.1744,276.62985620867,-33.5884287492,6898.83398,5303.89111,8641.55762,18.5561210638504,0.6267651922807693,0.004327,0.027486,0.056708
3.1812,276.72198785104,-33.5925204743,7383.87012,6063.24023,9212.18262,15.334187444334031,1.1520380222787856,0.00279,0.004102,0.003995
3.1933,276.73725088122,-33.62308518867,8206.91797,6789.01318,9732.00488,15.113738242832184,1.129093982931137,0.002782,0.003959,0.004065
3.2107,276.6097552158,-33.63371085896,1875.87048,1742.4386,2041.9729,15.027340291824341,0.739797349817276,0.002784,0.003561,0.004383
3.22,276.63408388855,-33.66934225088,6705.33691,5103.9082,8439.36914,16.012294948310853,0.1906927668199539,0.002897,0.005847,0.007733
3.2295,276.73743379229,-33.63481805573,1825.42712,1665.62207,1986.54663,16.226323797086717,0.8728644186878205,0.002872,0.006453,0.006223
3.2355,276.73192930647,-33.65014264971,1257.04956,1186.45923,1349.75732,16.0801985562706,0.9984715411481857,0.002849,0.00693,0.00548
3.2357,276.7361275055,-33.6406273048,2202.44971,1979.5824,2594.43896,16.03493263990021,0.9255812776975632,0.005255,0.014602,0.013782
3.2368,276.71320412754,-33.66950856725,7048.16455,5990.18604,8299.18652,14.873868621856689,1.0263237177495956,0.00278,0.003732,0.004045
3.2373,276.73700361926,-33.63761518746,6953.21094,5363.89453,8705.5,16.677977631160736,0.5870893972530365,0.002912,0.006243,0.006639
3.2487,276.7248744882,-33.59369379297,5727.67676,5052.61865,6629.56006,14.355898290302276,1.286972123208046,0.002773,0.004392,0.003881
3.2504,276.73757817508,-33.63625762477,3016.40405,2621.08447,3516.24121,15.58938557472992,0.8432839633111955,0.002817,0.003775,0.004213
3.2547,276.64321468768,-33.67490597349,7821.979,5930.89648,9358.96289,18.033772701402665,0.8287235284204484,0.003651,0.0199,0.014561
3.2656,276.68181154703,-33.68085985731,1546.72144,1448.8291,1643.99048,15.257629278488158,0.7103927515525817,0.002798,0.003545,0.004547
3.2754,276.66367997039,-33.68084838395,8144.3584,7079.34277,9517.34082,13.755138482686997,1.5169025382366181,0.002797,0.003478,0.003973
3.2757,276.60793254944,-33.62645073217,4440.96045,3865.13965,5216.6416,14.373146456146241,1.2350786592721938,0.002774,0.00319,0.003926
3.2765,276.69409083959,-33.57502876106,2566.58228,2041.5437,3295.00537,17.132771030405046,0.7482565521650314,0.002995,0.012102,0.009604
3.2791,276.6469864262,-33.57688243131,1634.14673,1515.40283,1764.40417,15.355862021144867,0.673423650150299,0.002804,0.003327,0.004276
3.2815,276.61438426337,-33.65072937824,7879.65332,6294.19727,10129.1826,17.45121343324661,0.7497946708602905,0.00315,0.014653,0.009794
3.2854,276.61057337733,-33.61098198219,2240.29883,2036.8728,2435.83618,15.307098876415253,0.8049206661186219,0.002802,0.005033,0.00491
3.3004,276.73880305138,-33.63518699016,5472.15771,4778.68066,6267.17334,14.248755153951645,1.2357370294046401,0.002789,0.003468,0.004015
3.3184,276.73118342861,-33.65430511098,7004.59131,5500.59082,8725.72949,17.375297634418487,0.9470796385059357,0.003067,0.013881,0.009699
3.321,276.61255493219,-33.60478470739,2702.15967,2546.04834,2866.88281,13.587763768400192,1.1610112773094177,0.002764,0.002978,0.003877
3.3338,276.73769502231,-33.61172769915,6232.57129,4777.47168,7818.43701,16.741756175539017,0.8271621099176407,0.003309,0.020073,0.014608
3.3432,276.65526809475,-33.57326273405,1944.46777,1873.67542,2046.38184,13.435038651006698,1.0977925278949738,0.002763,0.003058,0.003888
3.3458,276.73819839517,-33.64128614007,1354.79944,1292.31799,1426.323,15.12427842998886,0.7338014445085526,0.002788,0.003671,0.004027
3.3478,276.61661654355,-33.65638238243,1364.53943,1312.90283,1424.729,14.670453960929871,0.662891734498024,0.00278,0.005107,0.005697
3.3772,276.68681279044,-33.68205923852,1350.02637,1287.10303,1404.09973,14.31091522198677,0.6384699565525055,0.002776,0.00326,0.003961
3.3858,276.6099413789,-33.60730126252,7872.95508,6251.9707,9642.72949,16.171318187934876,1.006093474551201,0.002848,0.005388,0.005589
3.3907,276.73796115571,-33.60921509204,5437.48486,4532.3501,6638.58447,15.43565845290947,1.1714789319820405,0.0028,0.004669,0.004055
3.3978,276.65584034541,-33.68156319596,1677.8114,1581.64844,1774.1217,15.03459977350998,0.7053272422332764,0.002778,0.003663,0.004071
3.405,276.61990646464,-33.59182316185,5206.96533,4466.34082,6597.28369,15.052028283245086,1.3393151051692962,0.0028,0.004349,0.004852
3.4103,276.66533521012,-33.57044324624,1064.05176,989.157959,1177.49719,16.217738629327773,1.0962976021633148,0.002962,0.006875,0.004975
3.4154,276.73652494866,-33.64893707634,7660.86572,6145.38525,9567.99414,16.438057362279892,1.0005246943788528,0.002889,0.006846,0.00484
3.4272,276.7000242003,-33.57420059284,723.000122,713.791687,730.844177,9.594853638948441,1.14942846459198,0.002764,0.002831,0.003797
3.4291,276.60679261012,-33.61342607956,747.237488,726.922119,768.815491,14.433325224342346,0.902245657155037,0.00277,0.003254,0.004445
3.4527,276.7116735433,-33.57891156197,704.249634,688.249817,718.511536,14.270818870155335,0.8387910293750762,0.002772,0.003565,0.004027
3.4617,276.72130040277,-33.58511764306,6533.39209,5745.06738,7562.62305,13.689800239114762,1.5666776766147614,0.002775,0.003228,0.003874
3.4913,276.71267612213,-33.67506452413,2305.04565,2200.90137,2388.29199,12.968966534898758,1.1566384235925675,0.002761,0.002884,0.003822
3.5027,276.64095860399,-33.57516797484,2112.13721,1819.17981,2564.18579,16.21214386118126,0.8629794215736388,0.002966,0.009973,0.008296
3.5097,276.62186920149,-33.66655330743,1570.68518,1490.51819,1679.3396,15.348086685316085,0.7598854261388779,0.002807,0.006944,0.008875
3.5152,276.67640787513,-33.68541088925,2034.12537,1893.83105,2215.87524,15.397461621843338,0.947742433415413,0.002801,0.004009,0.004162
3.5255,276.72575685884,-33.66636933515,2530.83838,2321.76611,2800.38647,15.177595191339492,0.991028903084755,0.002793,0.004763,0.004853
3.5298,276.68615978997,-33.68475310427,6933.58936,5697.87549,8533.16406,16.033372646913527,1.1053710928878784,0.002837,0.007846,0.005539
3.5303,276.61954902027,-33.58888609777,9244.76758,8031.85205,10707.9824,14.51798743555832,1.3618121686143876,0.00278,0.003925,0.003867
3.5368,276.65776462804,-33.68434838446,346.595673,342.083588,350.826508,14.652290409854889,1.4794949642086028,0.002806,0.003744,0.004203
3.544,276.7049812246,-33.57394748198,2389.83862,2138.06665,2741.16455,15.635753932714461,0.8499913720369339,0.002804,0.004463,0.00464
3.5442,276.74429355791,-33.62312094643,1766.29126,1546.26038,2034.83325,16.36453751085472,0.9023503778057098,0.003177,0.019606,0.068
3.5443,276.74435848067,-33.62406373336,7412.21045,5752.89648,8960.54102,17.249869994853974,1.1288473682584763,0.003014,0.013272,0.006876
3.547,276.65577390666,-33.68412009971,2707.98315,2387.99561,3093.43433,15.539489770265579,0.74242028531456,0.002802,0.004127,0.004226
3.5514,276.6766891912,-33.5677431356,9385.03711,7819.62207,11101.0107,15.063726664323807,1.1337947871198655,0.002783,0.004098,0.004006
3.5522,276.6143827232,-33.59399311078,7570.13916,6247.05225,9270.58203,15.236644248069764,1.2685225051155091,0.002791,0.005327,0.004543
3.5536,276.61366440948,-33.65891357172,6853.57666,5691.729,8837.95117,14.955289602148056,1.1108485191173554,0.002784,0.004509,0.004188
3.5637,276.69912513058,-33.57144733741,6846.81201,5355.81152,8705.55469,18.308034326658248,0.9546438882360457,0.003794,0.035979,0.023369
3.5675,276.61700724715,-33.59051613377,2697.19995,2285.23779,3161.24536,16.14977887253952,1.0051754735689162,0.002866,0.005082,0.004853
3.5916,276.60542881934,-33.60763880621,8783.81641,7617.98291,10265.7646,13.937848415344238,1.2790743927679062,0.00278,0.003281,0.003965
3.6017,276.69712241267,-33.57016225957,2520.91309,2190.91772,2971.01147,15.877557981674194,0.9389540857467651,0.002821,0.005732,0.004658
3.6073,276.67846086312,-33.68685385843,8122.75635,6417.17334,9950.2998,16.77645614199257,1.2208496453914643,0.00293,0.009253,0.005273
3.6208,276.60845053577,-33.65350284665,1227.15405,999.117676,1564.5094,17.899000888559343,1.2084359601955414,0.003904,0.051514,0.023245
3.6245,276.60828091158,-33.60042976076,6543.27246,4873.84717,8028.46484,19.566331276340485,1.0498433291168212,0.007446,0.110468,0.070116
3.639,276.66830606105,-33.68736938019,2661.88965,2312.69336,3005.16821,15.931708834287644,0.7308476327409744,0.002813,0.006462,0.006495
3.6508,276.64043063015,-33.68114003137,1576.80518,1454.92212,1726.5719,15.847105567991257,0.7809243031206131,0.002818,0.004342,0.005045
3.651,276.7426876401,-33.64647743813,1897.43665,1841.79968,1942.87585,12.193941775876999,1.2114015074090958,0.002762,0.002909,0.003798
3.6633,276.73158606368,-33.58962981835,6300.29736,4669.70117,7690.0835,17.73195188585472,0.8247579832305909,0.00329,0.018354,0.011887
3.6638,276.61266730201,-33.6609944379,7794.06934,6180.30225,9372.63281,16.021925394577025,1.0604023675346375,0.002835,0.005553,0.004604
3.6665,276.60015362682,-33.62473312229,2219.87744,2091.71606,2366.57129,14.245282858470917,0.6370212257213592,0.002779,0.003344,0.003955
3.6696,276.74544127276,-33.61456379229,8726.60156,7577.00391,10008.1484,13.475009946617126,1.5856983696432114,0.00278,0.003221,0.003874
3.6808,276.64351670985,-33.5708401182,2398.75952,2256.10107,2567.48267,14.26926082690239,0.3467268672037125,0.00279,0.003418,0.004881
3.6841,276.66666961671,-33.68801199711,2163.43433,1973.51001,2405.99316,15.69405665848732,0.7868210929393769,0.002812,0.00462,0.004748
3.6893,276.68485131526,-33.68763188296,7574.20264,5683.12012,9291.21191,18.170833791244508,0.8214368041810989,0.003661,0.026632,0.012234
3.6902,276.71647171623,-33.67690477905,8095.66797,6260.74512,9867.9375,17.846100442548753,0.8971941754407882,0.003324,0.019657,0.015745
3.6973,276.71232378193,-33.6793403283,1890.40698,1679.40894,2112.98218,15.915091404930116,0.8331279093484878,0.002837,0.006175,0.004147
3.6991,276.61163494369,-33.6607660943,7691.98389,5829.03174,9269.44629,18.25583453038025,0.7805212666568756,0.003664,0.036687,0.026261
3.7009,276.74328628477,-33.60621041442,6108.21338,5198.96045,7692.96777,15.460291330436707,1.2889805764188766,0.002811,0.013691,0.005734
3.7069,276.73650387844,-33.65951827946,219.901306,215.134781,224.395035,17.106071579828264,2.826324363661766,0.003145,0.036466,0.006293
3.7081,276.73876760976,-33.65631569481,7444.83008,5950.5415,8980.67578,16.44101022537422,1.0776307658071518,0.002935,0.007728,0.006403
3.7098,276.72409216258,-33.67214064787,1837.80872,1791.77148,1886.18896,12.150561919469833,1.2962780741529465,0.002764,0.002932,0.003823
3.7107,276.61697460789,-33.58676545921,5658.87549,4834.09717,6748.51465,14.938926656677246,1.2364569718341827,0.002781,0.004092,0.004034
3.7141,276.74726973807,-33.63453894869,2091.01367,1805.48462,2438.32959,16.506748994867326,1.075268652592659,0.00289,0.006388,0.005871
3.7242,276.74484334638,-33.60890758424,1204.83191,1158.88904,1237.63818,14.252295674446106,0.6342377574386596,0.002771,0.003293,0.00399
3.7282,276.66751133481,-33.56493793197,1087.28137,995.944946,1196.06787,16.51021618965912,1.235111924621582,0.002908,0.009691,0.006924
3.7343,276.7264446339,-33.58295488423,881.674438,814.195618,1012.75977,17.426660187223433,1.5766829135713578,0.003068,0.026971,0.007276
3.7359,276.60157760846,-33.64394322874,5893.11279,4521.6499,7235.11621,14.834360575313568,1.4012681163110734,0.002777,0.003656,0.004148
3.7364,276.74718579641,-33.61625132286,1000.60614,911.96283,1090.03418,16.869542256233217,1.3538468726472854,0.002971,0.016601,0.007051
3.738,276.61806693997,-33.58504082043,7117.62451,5520.20801,9060.21582,18.028554368867873,1.060396817442894,0.003559,0.034727,0.012216
3.7576,276.61889832458,-33.66995824195,8561.04688,6922.31885,10337.0547,15.839908088417054,1.1987838599205016,0.002809,0.005076,0.004295
3.762,276.59820761551,-33.62584705731,7095.271,5699.4126,8854.35449,15.820668058309554,0.8037077566041946,0.004995,0.013898,0.010233
3.7969,276.61909450082,-33.67107382985,1132.99463,1108.37793,1161.32849,13.83811413889122,0.7086065557098389,0.00277,0.003042,0.003863
3.8016,276.62029796405,-33.58158357377,6212.28467,5409.5459,7066.39893,13.894601547828675,1.1333046836719514,0.002768,0.003238,0.004129
3.8043,276.6865169384,-33.56440358389,6688.64648,5483.78809,8617.50586,15.992340330682755,1.0247035773687363,0.002863,0.006555,0.004842
3.8061,276.66370362897,-33.56396653186,7240.49707,6088.68652,8665.12695,14.714154530891419,1.1296280627584459,0.002783,0.00386,0.00395
3.8204,276.66837780638,-33.69040468367,5251.91113,4580.00098,6149.00146,14.495270497030258,1.1954303813447953,0.002785,0.005061,0.004285
3.8288,276.61179943779,-33.66474312766,6018.87744,5104.72119,7243.2085,15.104386408067704,1.1833329573488236,0.002782,0.004234,0.004155
3.8322,276.73095892822,-33.66919734623,1489.31104,1423.58032,1540.55872,13.910306597242355,0.642353818198204,0.002768,0.003058,0.003998
3.8362,276.69628435134,-33.6879333193,7144.08936,5495.61572,8762.31641,14.884446805074692,1.4284588404464722,0.002867,0.016144,0.009601
3.8394,276.75029156375,-33.62447381096,565.743347,534.228638,596.187744,17.09898454022789,1.664758231256485,0.003485,0.02695,0.012032
3.8426,276.68874136793,-33.68964727424,1577.55603,1438.24487,1754.8208,15.886227460937501,0.892113251446724,0.002835,0.00571,0.004355
3.8544,276.64528247047,-33.56708718065,3534.34546,3342.3291,3759.43066,11.76057793596077,1.446574048716545,0.002766,0.002935,0.003815
3.8556,276.5975931571,-33.63850182823,1808.86707,1589.99878,2061.0752,15.957067892436982,0.9944529023084641,0.002861,0.006226,0.004748
3.8586,276.6104109586,-33.58978988467,1927.50696,1693.37756,2213.63306,16.060987653856277,0.7591951216602325,0.002851,0.004464,0.004602
3.8688,276.65234446048,-33.56484796184,7616.79492,6461.97217,9566.25195,15.173801884178161,1.0377143397121429,0.002784,0.004097,0.004084
3.8692,276.74293375729,-33.65545456485,7388.72412,6281.18994,8619.18359,14.92291419752121,1.3121139789438248,0.002789,0.004928,0.004104
3.875,276.66319998933,-33.69088553588,2168.38159,1993.50903,2352.27588,15.297140440279007,0.7247388399915695,0.002793,0.003765,0.005098
3.8873,276.62679841629,-33.67870597216,5278.08154,4511.0083,6006.76318,14.491516396654129,0.9959380035524368,0.002771,0.003131,0.003932
