_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
13.6318,205.04853864812,-57.57026763661,4292.68555,3853.5686,5014.87158,13.651545366828918,1.0061669651145935,0.002765,0.0033,0.003817
13.634,204.45028336438,-57.3659393228,3087.54688,2591.58643,3636.44849,14.638467702713012,0.31609821824646,0.002784,0.003905,0.004047
13.6342,205.06080379333,-57.56713838486,918.6427,866.958069,978.011658,15.411144977233885,0.7565695506019592,0.0028,0.005616,0.004458
13.6417,205.27062354136,-57.29115279255,2315.40649,2124.26367,2451.73218,13.937072684112549,0.874963790046692,0.002769,0.003196,0.003906
13.6434,204.52243142629,-57.49187786914,899.415039,881.17511,917.901794,13.148982923339844,0.22488695970153816,0.002759,0.00294,0.003816
13.65,205.04744584998,-57.57087004793,858.287598,698.732239,1061.44788,17.4730341373291,0.7471041116447448,0.003538,0.028931,0.013721
13.6559,204.68718500436,-57.15937208886,3092.90015,2942.83521,3307.91211,10.968600411224365,1.6692171592788698,0.002764,0.002943,0.003808
13.6595,204.45578754938,-57.40382204651,6037.35352,5310.23047,6991.02002,12.77110903768921,1.5118620023002625,0.00278,0.003354,0.003892
13.6602,205.23292315745,-57.24670419191,1901.84131,1685.81396,2172.44263,15.327907657432558,0.43131734898757945,0.002812,0.005295,0.004734
13.6608,204.51806987698,-57.48887248675,7505.95264,5963.68555,9645.19336,15.473439209213257,1.1273292001914976,0.002805,0.006763,0.004281
13.6612,205.27247179696,-57.29310714743,1515.41235,1311.05286,1732.46655,15.899851912803651,0.6004001379089356,0.002872,0.006566,0.005665
13.6626,205.15101447128,-57.19352849228,1912.89258,1700.09241,2284.87158,15.364075119506836,0.4503258456993102,0.002813,0.005761,0.004649
13.663,204.47048797389,-57.43568889116,2895.21069,2631.23438,3323.50098,14.443468386344911,0.33242087503433226,0.002773,0.004705,0.004048
13.6643,205.0598854777,-57.16023611904,3218.96436,2681.12036,3800.7478,15.092060759307863,0.44485571234512333,0.002801,0.006834,0.005062
13.6679,205.2394512452,-57.4764802964,2990.58838,2549.98291,3507.2793,14.897757921028138,0.9216471782875062,0.002782,0.004306,0.003994
13.6695,205.05141032813,-57.57024143891,1986.48914,1845.73975,2175.47021,14.190156373100281,0.4770507112693787,0.002767,0.003258,0.003896
13.671,204.47176882782,-57.29100372602,3266.81982,2918.5686,3829.06104,14.279226453979494,0.907592578567505,0.002777,0.004388,0.003982
13.6741,205.2496933759,-57.46633656456,6968.74365,5802.35205,9122.55176,14.2994946276474,1.5036121996421814,0.002777,0.003881,0.00385
13.6742,205.13925419981,-57.54060890427,8659.33789,6649.86279,10420.0479,15.086896446365355,1.3733932368545534,0.002794,0.005646,0.004041
13.6744,204.4506002713,-57.3449931092,4424.38428,3893.50195,5113.82275,13.256109886283875,1.119301750946045,0.002768,0.003284,0.003846
13.6794,204.56232255647,-57.51974772573,5734.35059,4456.9541,7182.01123,14.812470868530273,1.0543250510025024,0.002782,0.006612,0.005086
13.6813,204.84597070709,-57.59155486501,2878.36426,2385.45874,3744.93604,15.732236143600463,0.534358999759674,0.002825,0.006157,0.004765
13.6823,205.00005149949,-57.14674931976,1350.77991,1227.4751,1474.7467,15.142440365653993,0.30795239994430545,0.002806,0.006437,0.005135
13.6823,205.02443677488,-57.57666875207,1846.99609,1531.0249,2290.15503,16.23885513002014,0.7797950978240966,0.003152,0.012897,0.00695
13.6833,205.28964442362,-57.33017911969,1280.50903,1120.54407,1469.37488,16.254638431472777,1.1120038751220704,0.00291,0.014237,0.005927
13.6871,204.7662249951,-57.58491717894,841.953796,823.258362,864.735168,13.397985397201538,0.23464464005661,0.002763,0.00299,0.003833
13.6918,204.77553640595,-57.58622071038,5302.18896,4709.36816,6043.84619,13.661238194755555,1.173029517097473,0.002766,0.003316,0.003843
13.6942,205.29471166819,-57.35909728981,8104.74121,5865.99316,9630.2002,17.65995014945221,0.9292917129364013,0.003528,0.049349,0.015677
13.6959,205.14377887105,-57.18942108986,3972.78101,3552.15723,4470.40771,13.43279169847107,1.0818589805145264,0.002767,0.003499,0.003856
13.6965,204.87684107322,-57.13569221375,1114.53845,1096.91858,1133.24976,11.461528266807557,0.37882856806564336,0.002758,0.002837,0.00379
13.7055,205.09832172944,-57.1711993232,4997.57861,4391.59277,5769.7793,13.526975434051513,1.2799848579864501,0.002771,0.003984,0.003838
13.7073,204.83688811719,-57.13626940263,1314.65088,1246.30444,1378.48694,14.227824023239137,0.2777506607322693,0.002773,0.00346,0.003997
13.7146,204.70511028141,-57.1538633525,3455.42041,2880.51538,4504.1084,15.527834749099732,0.6619689217109681,0.002812,0.006147,0.004456
13.718,204.44817306823,-57.3756971504,1502.70386,1315.11365,1663.64648,15.38301738369751,0.506272101852417,0.002808,0.006215,0.00461
13.7202,205.28616038633,-57.41271824954,4769.69531,4254.89941,5345.96338,13.574613096069337,1.2086530671577456,0.002767,0.00326,0.003844
13.7229,205.29026837504,-57.4012091769,2186.77612,1923.04517,2505.29883,15.08803382861328,0.720869220905304,0.002799,0.005218,0.004433
13.726,204.69923068911,-57.57309001608,2128.49463,1729.71655,2785.79858,15.965295060310364,0.9167110380249024,0.003423,0.013917,0.008037
13.7264,204.44828376632,-57.37926215757,1098.41296,996.962097,1209.29639,15.595348711662293,0.9077121936149597,0.002825,0.009616,0.004605
13.7303,204.79184565004,-57.58873164831,758.275513,652.001709,870.74884,17.257689305870056,1.4618792460250853,0.003129,0.039437,0.010063
13.7348,204.45528082606,-57.40919818408,2151.48315,2011.46436,2349.01294,13.875159888183594,0.3422088555488587,0.002765,0.003199,0.003878
13.7351,204.4811275313,-57.45429593216,7315.5874,5575.29883,9193.2041,15.352977925399781,1.103160125720978,0.002803,0.006714,0.004312
13.7354,205.26805131863,-57.28272498818,5384.96289,4810.53223,5983.15039,13.290276906845092,1.4063996352920531,0.002771,0.003135,0.003824
13.7355,204.68357520662,-57.56932483985,2002.04712,1781.07092,2294.7085,15.148173294097901,0.691555641117096,0.002792,0.008184,0.006187
13.7362,204.4989893941,-57.47416599677,1034.57043,871.825317,1248.93518,16.961551188087462,1.2711715089454652,0.002986,0.024852,0.007116
13.7392,205.29613686729,-57.35995514599,1694.20544,1548.41284,1839.10913,14.806875987213136,0.44834907930374146,0.002791,0.004976,0.004379
13.744,204.48662540611,-57.26778186607,4108.9043,3707.1416,4417.03467,13.08531411077118,0.9337154050369263,0.002763,0.003089,0.003817
13.748,205.2602519783,-57.45715745026,1664.02649,1625.46008,1707.20825,12.270849952468872,0.02580838268280028,0.002759,0.002854,0.003797
13.7495,204.86328802969,-57.59306441934,4210.43701,3448.30518,5530.09082,15.09387468575287,1.0747525649223328,0.00279,0.006022,0.004214
13.7507,205.26650514874,-57.44925367041,2297.21973,2215.95044,2374.87012,12.119195635253906,0.9546353261070251,0.00276,0.002911,0.003793
13.7521,205.29467553353,-57.34273068122,957.70752,919.069092,1008.24261,14.749185362220764,0.5572033546180726,0.002783,0.003927,0.004316
13.7549,205.28969769124,-57.32316769871,2678.53613,2346.12817,3064.88062,15.231262506225587,0.5432293440551759,0.002801,0.005337,0.004352
13.7552,205.22119668321,-57.49488032723,2896.29907,2445.49048,3482.87354,15.436792477310181,0.4224238432273866,0.002797,0.005221,0.004241
13.7564,205.21429596998,-57.50011590264,2150.84131,1871.29614,2503.1311,15.132087178718567,0.4791409408683778,0.002788,0.004091,0.004087
13.7571,205.29219260434,-57.33105517935,581.50824,557.142456,620.536499,16.068099579086304,1.319845206512451,0.0029,0.019519,0.00529
13.7586,205.28096201508,-57.30255807766,368.079926,311.325714,428.100769,18.10915149584961,2.502530934272766,0.00405,0.103616,0.011992
13.761,204.48268150408,-57.45730309299,945.439026,927.803833,965.832947,13.318183143180848,0.3574073623390197,0.00276,0.002961,0.003831
13.7638,204.7976463733,-57.13807105149,1420.91174,1354.41882,1487.30469,13.624123112747192,0.2437011342887878,0.002765,0.003061,0.003847
13.7641,204.95852426394,-57.58854349585,1958.78845,1787.38708,2149.05835,14.644800300567628,0.6593970292510987,0.00278,0.004645,0.004636
13.7642,204.78040408405,-57.13991620011,4144.67236,3849.25024,4550.396,12.450821205528259,1.2782477337150575,0.002763,0.003004,0.003803
13.7666,204.50682349019,-57.48254033033,1852.04553,1739.22229,1955.94275,14.026978426010132,0.49873642568969734,0.002766,0.003341,0.003915
13.7677,204.52754857587,-57.49940027238,1081.67847,933.953125,1270.46741,16.650990922332763,0.8954826701545715,0.00295,0.017682,0.009637
13.7711,204.6508007628,-57.56034664423,5374.71191,4423.13867,6519.35889,14.266366342964172,0.9887897451438903,0.002773,0.003803,0.003952
13.7738,204.5538256881,-57.51707586262,5459.86719,4544.94629,6517.20166,14.31466515248108,1.3265135576171874,0.002773,0.003908,0.003862
13.7775,204.82762227586,-57.59235327898,5017.97412,4317.89209,5857.08789,14.046995862808227,1.2278715254402162,0.002769,0.003442,0.003849
13.7781,205.29739889435,-57.36749712761,2002.63135,1890.11108,2106.85327,13.555790932525635,0.4057298747329712,0.002765,0.003352,0.003855
13.782,204.58317823361,-57.19527220562,3278.79419,2733.13647,3894.62109,15.089620920829773,0.7854714393119813,0.002794,0.005414,0.004255
13.7829,205.17656088315,-57.52470763083,2355.32959,2121.13062,2595.73242,14.674553426696779,0.8623174807662963,0.002776,0.003987,0.00395
13.7837,205.2913393089,-57.32539916648,4879.6626,3925.57935,6116.00537,15.292044063331605,1.0776870933380127,0.002816,0.005919,0.004265
13.7963,204.87864864652,-57.59385669712,2390.08228,2053.19287,2828.41919,15.10159967693329,0.5669434485359193,0.002791,0.004271,0.004077
13.7969,204.55453018744,-57.21062059334,3906.74072,3514.41016,4435.90967,13.42342763658905,1.0006843336105347,0.002764,0.003077,0.003838
13.7988,205.0190432908,-57.14823397383,1775.98975,1693.88416,1867.86096,13.55247028023529,0.5517114965133667,0.002767,0.00324,0.003903
13.8021,204.79301080941,-57.5900687353,1727.74451,1583.14099,1883.79285,14.543273767562866,0.4243223653564454,0.002773,0.004001,0.003997
13.8076,204.73712135035,-57.582416231,341.396149,339.502533,343.269165,12.041111831710815,0.2202765353813172,0.002758,0.002841,0.003793
13.8078,205.13078759608,-57.18138923871,1663.72925,1512.72314,1821.77087,14.944185714370729,0.4294223486633302,0.002796,0.004969,0.004354
13.8118,205.18026616352,-57.52333984254,1744.98083,1511.94995,2047.81787,15.720874915138246,0.4917821527862549,0.002815,0.005911,0.004981
13.8139,204.45924047333,-57.30508009557,2925.89575,2661.48193,3229.427,13.49101139855957,0.8566037693862916,0.002765,0.003187,0.003837
13.8158,205.00670251291,-57.58245898985,2021.10632,1853.15796,2161.53003,14.231191203796387,0.5359174046096802,0.002768,0.003395,0.003884
13.8178,205.29497643157,-57.33448836483,2381.31812,1799.00867,2961.40112,16.538852632637024,0.5514046280403138,0.002943,0.014793,0.008122
13.8178,205.28890178145,-57.41358642726,2488.04712,2138.73071,2797.89624,15.290548566040037,0.5937202672080995,0.002811,0.005382,0.004526
13.8195,204.5185639121,-57.4940398507,8599.48828,6909.94336,10371.918,14.51442178541565,1.2991676917762756,0.002781,0.006147,0.004541
13.8207,204.5073855979,-57.48477723413,1800.30078,1597.5387,2086.65063,15.492906746559143,0.585864743724823,0.002803,0.0052,0.004796
13.8259,204.85093142761,-57.59411255602,2424.12866,2190.47925,2833.22241,14.834549931510924,0.4666407061424256,0.002788,0.005804,0.004929
13.8296,205.16136325495,-57.53372671607,1197.33142,1051.30579,1416.04749,16.300540642166137,0.8239797197647094,0.002873,0.015346,0.010031
13.8298,205.24688644447,-57.47483586103,1074.79041,1021.70428,1120.07251,14.690111524620058,0.520846467185974,0.002777,0.003683,0.004211
13.8309,204.48271054484,-57.26891453202,1109.46948,987.915588,1283.30103,16.17433700556946,0.8021647410812378,0.002901,0.011289,0.006134
13.831,205.29302280381,-57.40327619745,917.883057,903.516357,931.127197,12.425571560188294,0.3082122481498719,0.00276,0.002928,0.003809
13.8344,204.68591202302,-57.15640236214,5352.10107,4050.62329,6691.37695,15.044132283287048,0.4727683137397767,0.002801,0.008533,0.010887
13.8348,204.53079217212,-57.50362556564,4628.38965,3709.44312,5800.1543,15.078119042503356,0.9682030668945312,0.002785,0.004721,0.004236
13.8386,205.29857605671,-57.35124645672,3974.59619,3455.08569,4456.68408,13.876852904136658,0.9777660920066833,0.002773,0.003569,0.003893
13.8389,205.28530956239,-57.42316065947,4834.81934,3864.4353,5991.2207,15.28471767679596,1.0452211957435609,0.002809,0.006649,0.004353
13.8415,205.05989443499,-57.57123724876,5943.354,4859.93213,7140.29004,14.229697539009095,1.0862365834884644,0.002768,0.003791,0.003924
13.8425,205.29750820699,-57.34287853094,2181.78394,1870.59668,2522.21655,15.742424711853026,0.5768828969459534,0.002844,0.007913,0.005404
13.8425,205.08357046696,-57.5645309727,3173.92847,2984.92798,3434.76978,12.722071807785035,0.9782635672683715,0.00276,0.002922,0.003803
13.8475,205.29021989771,-57.41263470694,7168.17969,5883.35205,8890.44238,14.506970449279784,1.225158883644104,0.002783,0.004822,0.004132
13.8494,204.45945283457,-57.30241693044,1016.37317,933.165161,1092.14014,15.58704663043213,0.6069668831329347,0.002829,0.008873,0.005065
13.8506,205.28680712553,-57.30846782755,4445.97754,3671.99756,5847.19678,14.426459017028808,1.1327246993217468,0.002784,0.003772,0.003931
13.8528,204.5035540973,-57.482398971,1241.76587,1217.27173,1266.48279,12.388794928520202,0.1534408752250671,0.002758,0.002836,0.003799
13.8547,204.44423097236,-57.37857246757,2287.68774,1935.00244,2728.17871,15.266482124572754,0.3869019288177491,0.002801,0.004819,0.004432
13.8584,204.60123506364,-57.18511787388,3207.0603,2746.42798,3738.99463,14.521695950965881,0.4680302415161133,0.002779,0.003858,0.004008
13.8591,204.89984352905,-57.59443616503,1740.90784,1478.14929,1996.61145,16.005848684524537,0.8589007277755738,0.002842,0.008021,0.005162
13.8641,204.49920641398,-57.47875365661,673.446777,668.472656,679.879028,11.20730095980835,-0.04837190118789669,0.002759,0.002815,0.003789
13.8738,205.03693308287,-57.15070467729,3925.62061,3585.8291,4414.21729,12.997714270561218,0.9715198625030517,0.002764,0.003061,0.003809
13.8761,204.76365840847,-57.58781531563,3228.96851,2625.97656,4031.77368,15.490787318618775,1.0033173116416931,0.002814,0.006572,0.004488
13.881,204.47307351876,-57.45016173759,1784.05664,1665.5658,1919.1106,14.476516964996339,0.4110469529838563,0.002772,0.003686,0.003953
13.8837,204.94085146552,-57.13560550523,2938.33643,2652.52954,3236.40381,14.041999338050843,0.6171229340744018,0.002771,0.003591,0.003999
13.8843,205.28495020869,-57.42676820002,6371.73047,5635.41064,7393.34033,13.385153196754455,1.3677118534088133,0.002768,0.003618,0.003863
13.8896,205.29896540458,-57.38649411595,1199.92542,1104.19604,1318.43274,15.486740302642822,0.5401175277290344,0.002817,0.005637,0.005051
13.8913,205.29587726309,-57.40007794878,2560.55371,2250.96509,3013.37891,14.883432782447816,0.7843007737998962,0.002809,0.00496,0.00438
13.8936,204.60212905629,-57.54450522808,6337.78369,5069.1167,8114.36084,14.667563810050964,1.1977733889503477,0.002788,0.004836,0.004034
13.8951,204.70517270748,-57.15058078726,3419.7002,2732.0625,4247.47705,15.364963507896423,0.4695274852867126,0.002813,0.005791,0.004696
13.8969,205.10935503174,-57.1712790647,1652.62036,1483.02588,1896.39722,15.056434753684997,0.3697028509025573,0.002798,0.004795,0.004329
13.8973,205.25837163765,-57.46527197936,8463.53711,7194.81738,10005.9512,13.133218308692932,1.886036218837738,0.002818,0.005544,0.004094
13.8974,205.21293929968,-57.50501040054,2035.7688,1805.00024,2464.67651,15.63581992022705,0.5255177083244325,0.002813,0.005806,0.004638
13.9017,205.24090715566,-57.48289972639,2664.92725,2176.90649,3317.6626,15.72915278665161,0.5375007211685181,0.00282,0.006458,0.00498
13.9079,204.83017674217,-57.13323886732,3091.52563,2706.82837,3471.99365,14.345920763862608,1.0007211708641053,0.002779,0.004153,0.003983
13.9095,204.74727850226,-57.58592576756,823.236511,766.69696,898.952209,15.834670302093507,0.9474247327651977,0.002826,0.008662,0.00467
13.9096,204.76325619264,-57.13965712262,6203.4126,4833.63574,7868.49365,14.431113076705934,1.0857729668045044,0.002778,0.004209,0.00398
13.9102,204.49675304252,-57.47798181714,8608.3291,6940.77246,10897.4619,14.52107652571869,1.1329149901885986,0.002774,0.004305,0.003974
13.9137,204.87717122352,-57.13207397182,3508.55566,2877.64307,4465.3335,15.274346443336487,0.39105492237091055,0.002809,0.007143,0.004508
13.9144,205.26699133139,-57.45577464628,1533.56641,1375.30811,1724.61096,15.521494316108704,0.45214526105499275,0.002816,0.005326,0.004525
13.9249,205.18693370563,-57.20640019534,2809.13208,2395.31177,3307.88916,15.099066113960266,1.074922795578003,0.002808,0.006628,0.004113
13.9301,204.5192927976,-57.23103641226,501.730652,427.807709,581.581116,17.480206231285095,2.0088213293151855,0.003456,0.084523,0.014627
13.9345,204.63219300405,-57.17114123263,1775.16809,1541.94812,2143.76196,15.618207472953795,0.5541398481254578,0.00299,0.010132,0.005632
13.9397,204.50575006739,-57.48713059011,896.59375,881.655029,911.966492,12.714350374191284,0.22149813902282722,0.002759,0.002846,0.003802
13.9425,204.56086545622,-57.52530224681,2126.03784,1952.31152,2324.76807,14.395274905693054,0.5325975124702453,0.002771,0.003515,0.003925
13.9431,205.21763464288,-57.22592441851,2411.48901,2112.19922,2738.09644,14.767090772361755,0.5522295079421997,0.002785,0.003783,0.00412
13.9488,205.21735075365,-57.50329100507,1304.38184,1254.07336,1370.45679,13.982937779319764,0.39345639884948724,0.002767,0.003106,0.003883
13.9497,204.98736766946,-57.14004430625,1670.7489,1544.40625,1791.04993,8.391080347320557,1.7535282704429624,0.00292,0.005244,0.004416
13.9499,205.16088815869,-57.19188630898,1777.29773,1416.32507,2268.99463,16.361679515724184,0.8634700173912049,0.002931,0.011887,0.005131
13.9506,204.47391475197,-57.45434038778,1810.71021,1563.30469,2131.90845,15.707703119865418,0.5672010416488646,0.002821,0.008353,0.005266
13.9523,205.07853690388,-57.16010303995,1262.10205,1176.4679,1393.58557,14.865705116508483,0.35714591953277597,0.002796,0.004766,0.004391
13.9532,204.45320180203,-57.42086726473,1229.14221,1078.31555,1424.2373,16.334060500610352,1.1174636602172852,0.002883,0.013941,0.005686
13.9536,204.54347305576,-57.21349637605,1934.87134,1609.97754,2325.60938,16.02287050540924,0.7069233403205872,0.002862,0.009288,0.005577
13.955,204.53256136463,-57.50813551699,1760.20129,1474.1405,2104.57495,16.108984231300354,0.675623773410797,0.002844,0.008742,0.005736
13.9592,204.85324979779,-57.59639317209,971.708069,947.42511,1000.9549,13.530451592895508,0.354670609336853,0.002772,0.003092,0.003872
13.9598,204.44184588384,-57.38495012059,2191.10815,1823.18286,2661.66724,14.969563438339232,0.4035432047309875,0.002791,0.005288,0.004618
13.9615,204.93436658135,-57.59418362313,1832.59521,1724.15186,1960.60083,13.953590360473633,0.8012284020652771,0.002765,0.003149,0.003862
13.9641,205.07810332861,-57.56848674578,3099.53296,2506.15088,3862.85571,15.827156068458557,0.48477952067947383,0.002821,0.007634,0.005257
13.9659,204.70352996349,-57.57844833707,2033.64612,1810.8158,2241.88672,14.8485359238739,0.5108381686096191,0.002783,0.00423,0.004225
13.9702,204.5997163215,-57.18338523365,2095.59839,1875.16357,2376.96216,15.112355474967956,0.43004297205734243,0.002792,0.004847,0.004213
13.9705,204.83683391103,-57.59603918215,2873.78076,2398.35767,3550.72485,15.105533596366882,0.6678106684265137,0.00279,0.005187,0.004413
13.9714,205.28540808072,-57.29810082517,1444.39246,1249.47546,1753.25806,16.069127279953,0.8029241192054748,0.002873,0.008224,0.005194
13.9733,204.57865457814,-57.19319588011,806.77655,689.196655,1071.02222,17.496082912055968,0.7914407009658813,0.003404,0.029639,0.013259
13.9746,205.00889533446,-57.58485714456,1806.87561,1707.99487,1894.99951,13.37473427784729,0.255652247051239,0.002764,0.002999,0.003816
13.9756,204.56308853331,-57.52732406421,4927.17627,4103.31104,5937.29785,14.19774595514679,1.0755346641807557,0.00277,0.003762,0.003912
13.9761,204.47888346451,-57.46149955373,4609.74512,4214.33008,5269.10986,13.313958722091675,0.9338957553749085,0.002763,0.003061,0.003811
13.9842,204.50740752443,-57.48993378444,2014.28943,1956.77966,2063.1333,12.31604040726471,0.9452917540168762,0.002759,0.002866,0.003795
13.9874,204.45563289221,-57.30126118041,2724.08374,2212.20166,3377.11523,15.717643469070435,0.6122681051559449,0.00284,0.009923,0.005138
13.993,204.69653861906,-57.57731730827,752.117065,691.63446,819.701538,16.11211418816376,1.1701712232704162,0.002869,0.009618,0.00668
13.9941,204.88426403686,-57.13081459522,7765.64502,5865.07275,9735.21875,14.623298976982117,1.3806378235702517,0.002793,0.006172,0.003998
13.9956,205.19303369707,-57.52045347857,2813.79395,2062.84937,3439.35767,16.123247670036317,0.6509842900886535,0.002848,0.009025,0.005308
13.996,205.15081373203,-57.54242545864,785.871948,777.432922,794.463074,11.862900578681947,0.07491361763000493,0.002758,0.002822,0.00379
14.0026,204.61848109909,-57.5534835522,859.493652,789.297119,927.312134,16.003829605026244,0.9304494624786377,0.002841,0.01142,0.005705
14.0048,204.9382858245,-57.13334004598,4980.22314,4141.32812,6299.37598,14.324742508239748,1.1807093113861082,0.002784,0.004667,0.00412
14.005,205.17170610026,-57.53251437576,6898.58887,5893.04883,8312.10938,13.674336794441222,1.2598371498336793,0.002766,0.003143,0.003855
14.007,204.73927646999,-57.14174815407,2174.26489,1807.06238,2787.35449,15.775957976867677,0.5846507896003723,0.002846,0.007999,0.00498
14.0071,205.02443754978,-57.58246425874,1471.31714,1319.83411,1663.47437,15.466615822250365,0.6243778831291198,0.002805,0.006174,0.005317
14.0094,204.54408332863,-57.51706692013,4002.39209,3270.49634,4959.62207,14.868306341171266,1.2686473254127502,0.002787,0.006257,0.004138
14.0097,205.14392894799,-57.54577583623,967.610168,870.909485,1121.93701,16.424081183807374,1.1578292574501037,0.002896,0.011539,0.0055
14.0108,205.30325449243,-57.34614947489,6172.6499,4844.76465,7866.35156,15.508859067955019,0.8542779097633362,0.002828,0.007481,0.005008
14.0117,204.70270502295,-57.14903604868,1534.80786,1236.9541,1950.86072,16.605331916748046,0.8011966585540771,0.00298,0.018005,0.00754
14.0128,205.30241598846,-57.3885477398,1945.12292,1595.1637,2259.59351,15.97839406652069,0.6348843126373291,0.002868,0.008801,0.00603
14.0138,205.03713664942,-57.57989297463,1195.44727,1149.28613,1244.17822,14.081784470832824,0.47651252376556386,0.002765,0.003435,0.003866
14.0145,204.9632203172,-57.59227585226,641.334534,634.766479,647.14325,8.960455345176698,0.4860828470077514,0.002757,0.002801,0.003783
14.0149,204.78025973166,-57.13565788652,2046.68665,1844.63538,2324.21582,15.228360406044008,0.594631997478485,0.002803,0.006247,0.004566
14.0152,204.83942483054,-57.5968938253,2065.677,2001.84875,2120.3064,11.60093230608368,0.9600573101387024,0.002759,0.002857,0.003787
14.0158,205.28858679395,-57.30136909723,3719.87085,2919.0542,4762.93896,15.62499581668854,0.8142149410705566,0.002824,0.007311,0.004737
14.0189,204.43853889168,-57.37099628387,476.567474,457.285522,496.535095,15.583088238700867,1.4364563119277953,0.002832,0.012471,0.004585
14.0206,205.22983611275,-57.23298536902,1481.90332,1447.73633,1518.69995,11.779050954116821,0.6437880661354065,0.002758,0.002862,0.003798
14.0257,204.84763605773,-57.59735619105,900.075134,871.524109,931.121887,14.09779231489563,0.5207026967620849,0.002767,0.003718,0.003944
14.0259,204.46515346063,-57.28340567534,1600.05164,1474.19263,1761.90417,14.689428466110229,0.38532013314819347,0.002793,0.005197,0.004182
14.0262,205.25813685577,-57.25871507777,738.042053,731.178162,744.599854,11.582681187484742,0.0837112780838013,0.002761,0.002861,0.003796
14.029,205.26878018594,-57.45835857102,2798.36035,2371.47314,3267.53589,15.442935892036438,0.878842552936554,0.002812,0.00636,0.004412
14.0334,204.4382586588,-57.35561268714,1700.43311,1644.61206,1756.28796,12.663760176132202,0.0525582886352538,0.002759,0.002926,0.003806
14.0388,204.43836831591,-57.37702984975,1892.29041,1656.81921,2230.91284,15.220798366157531,0.42744438445663446,0.0028,0.007259,0.0063
14.039,205.22202892286,-57.50241469823,4104.24854,3335.80493,5241.74463,14.978802634597777,1.0978212041854858,0.002784,0.00419,0.00406
14.0427,204.84438596088,-57.59753636068,2658.69214,2342.12378,2981.60425,14.787701127258302,0.4559460517158509,0.00278,0.004163,0.004077
14.0433,204.77290368794,-57.13607010852,1732.40234,1391.93237,2255.40405,16.224833576721192,0.7741187282829285,0.002909,0.015113,0.007063
14.0454,204.63657067034,-57.16737227784,1939.81995,1554.21887,2359.61548,16.235074640571593,0.6078571216163635,0.002876,0.011748,0.005826
14.0462,204.43806690688,-57.3762552432,1380.50232,1323.84412,1454.10974,14.012012073532105,0.31162322924423225,0.002767,0.003638,0.003954
14.0468,204.48568731533,-57.47172512672,1887.68811,1522.44055,2449.51611,16.507044345298766,0.9825890585823058,0.002891,0.011893,0.005638
14.0552,204.74905773662,-57.58874316319,1772.42395,1633.26978,1975.32422,14.857675014022828,0.7904306779060364,0.002783,0.004239,0.004087
14.0556,205.28871464529,-57.43007574102,6775.80225,5384.85449,8465.92871,14.967116495452881,1.001650030441284,0.002793,0.005268,0.00413
14.0557,204.48542826804,-57.25730207741,4004.30835,3370.87646,5031.94971,14.711325540733338,0.6848498400955201,0.002795,0.005277,0.004222
14.0629,204.44795221241,-57.31242554368,2270.77612,1856.17505,2879.13989,15.433227173568724,0.3338491830673218,0.002816,0.006122,0.00481
14.0632,204.8194673744,-57.13126751738,3085.43042,2657.34131,3583.65674,14.382032127571104,0.021097160865783726,0.002779,0.003784,0.004103
14.0635,205.28282641904,-57.28871105665,2684.14771,2255.83301,3214.40161,15.639818299468995,1.0445219841613769,0.002831,0.008747,0.004656
14.0656,204.52624545392,-57.22207826607,3218.80347,2778.18774,3868.70898,14.88034436061859,0.41584812370300295,0.002795,0.005647,0.004439
14.0666,205.24625828634,-57.48343391874,1618.58435,1257.77014,2049.52246,17.028374802116392,1.1287989327659607,0.003032,0.022434,0.007619
14.071,204.46931684224,-57.27557133384,6571.08984,5717.64355,7379.92627,12.931220791618347,1.3277962447357177,0.002766,0.003108,0.00381
14.0713,204.52310573152,-57.50469142195,6969.51465,5285.19922,8634.80469,16.973435382225038,0.7424435429954528,0.003027,0.047279,0.013953
14.0729,205.30070442992,-57.3263876919,4362.92139,3960.08325,4887.51953,13.15651127973938,0.9381220550918579,0.002767,0.003053,0.00384
14.0742,204.97468212377,-57.59188288768,4890.53223,3779.60376,6223.75195,15.812563205497742,1.1866871657943725,0.002826,0.008563,0.004808
14.0744,204.4451582802,-57.31854426761,1719.70374,1566.48657,1913.29749,14.669147044403076,0.2701110452194213,0.002785,0.003991,0.004356
14.0756,204.43917035872,-57.33936255793,6016.08691,5275.51855,6984.23584,13.00231972228241,1.3548041235427855,0.002766,0.003168,0.003816
14.0796,205.29105095772,-57.30219009873,682.51001,600.046814,781.439209,17.38278798146057,1.693924911037445,0.003333,0.04054,0.013018
14.0803,205.29857578886,-57.40999438736,1463.22705,1213.19922,1783.39343,16.869921012939454,0.7428758829193116,0.003168,0.029664,0.012678
14.0811,205.29731733205,-57.41337849903,1556.19763,1528.27026,1580.69421,10.558978274429322,0.7294565864677429,0.002758,0.002837,0.003787
14.0862,205.10680856227,-57.16660929235,2422.45483,2103.22656,2835.35205,15.115087080696107,0.439640394897461,0.002808,0.005985,0.004978
14.0877,204.68926447954,-57.57728635948,2089.31519,2031.27832,2142.48535,11.585824765403748,0.9328334081497192,0.002759,0.002839,0.003789
