_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
13.2877,262.00127090428,-28.61755851558,6799.875,5840.68408,8561.61523,11.724186206832886,1.6977990407409669,0.002884,0.007209,0.004475
13.2881,261.93783406584,-29.00347497519,5375.36475,4359.95215,6825.56445,12.578379917755125,1.1717159575042726,0.00291,0.017595,0.006446
13.2898,261.89209731537,-28.96524818692,7956.89014,6280.47656,10239.7959,14.202419917755126,1.4699959575042723,0.003435,0.037048,0.009471
13.2899,262.31253154921,-28.72325925462,1550.27954,1483.48438,1638.69604,13.66121906452942,0.7751911978530883,0.002781,0.003756,0.004023
13.2899,262.23935527918,-28.64789294359,8726.41504,6661.79736,10839.8906,14.378571015563963,0.7670850887680052,0.003253,0.041903,0.016516
13.2914,262.30069067438,-28.70536774768,8107.49219,6232.35303,10079.6328,14.338728195465087,0.9309851366043089,0.004135,0.036273,0.028413
13.2925,262.31032626787,-28.9317131294,1182.81116,1071.31543,1287.1311,16.43226291229248,1.1261161765842438,0.002965,0.010107,0.007422
13.2932,262.08447382557,-29.04697248431,2364.51367,2139.03613,2630.86279,13.639206013031005,0.4776917438201904,0.002797,0.005388,0.00478
13.297,262.32476543123,-28.90443492981,8186.22021,6414.98682,10182.2832,15.347686843521117,,0.004427,,
13.3002,261.9365143007,-29.00286554318,8879.28613,7191.26123,10601.0293,12.950613917755128,1.8146429575042724,0.002873,0.034059,0.004896
13.3016,261.94638025119,-28.64199057106,1506.86328,1396.39075,1622.50098,14.575591726074219,0.7202079985427856,0.002812,0.005446,0.004973
13.3019,262.23637354933,-29.00532454627,7464.18506,6318.65918,9176.34668,12.191991026931763,1.323468992904663,0.002803,0.011241,0.004318
13.3027,261.84495595833,-28.88644596562,1178.60437,1014.76343,1364.2876,16.77376195235443,1.2693999897575379,0.003257,0.025818,0.019067
13.3046,262.09506178028,-28.60377973925,9346.5293,7597.65332,10962.8291,12.711366003356934,1.934727909286499,0.002927,0.016996,0.005372
13.3077,262.18678697777,-29.02981386173,8116.47412,6650.79199,10072.3994,13.523818143966675,1.395017135650635,0.002877,0.017659,0.005459
13.308,262.08149268683,-29.04716397941,1806.40295,1627.13818,2042.46985,14.95441591720581,0.9350217126159668,0.002838,0.008172,0.008456
13.314,262.20558705117,-29.02218351639,8458.70996,6981.15039,10342.3369,12.181241143966675,1.7744041356506348,0.002849,0.007605,0.004214
13.3177,261.85611133953,-28.7368860401,4055.78491,3359.90063,5287.78662,12.923359436203004,1.3568804456787111,0.002886,0.024383,0.00491
13.3204,262.27521602483,-28.67564328462,9428.81055,7766.71924,11429.042,11.312394015563966,3.5587760887680053,0.003734,0.040866,0.008524
13.3302,261.84870105035,-28.89836342424,2320.17188,2149.4812,2530.85645,13.349691794502258,1.7095152038574217,0.002812,0.006517,0.003996
13.3322,261.90957039396,-28.6679301019,3613.49219,3005.69238,4497.81982,13.1711401247406,0.5837091241683958,0.002847,0.009696,0.004729
13.336,262.07464471667,-28.60350290114,1148.59045,1112.65002,1194.82141,13.823006675865173,0.6298423062782288,0.002778,0.004558,0.005534
13.336,261.90079560343,-28.67587616513,8635.1084,6567.06006,10810.1357,14.636977862747191,1.0434130405502318,0.003885,0.031177,0.018919
13.3375,262.33431588892,-28.77117391643,9423.98633,7638.27197,11479.9922,14.052887854888915,1.571689933204651,0.003172,0.031838,0.016589
13.3388,262.20943056829,-28.63013517309,2177.7417,1925.87305,2415.86353,14.406632536956788,1.087828804748535,0.002877,0.016515,0.005408
13.3399,262.26386073146,-28.66498960287,8928.09277,6793.82666,10699.1143,13.217640015563966,1.1115770887680054,0.003289,0.0177,0.031315
13.3423,261.88356529679,-28.95700751255,5922.74512,4668.99756,7469.66016,12.694524843521119,1.1875060290679933,0.002897,0.011761,0.004313
13.3436,262.22605849774,-29.01232644468,9599.44727,7420.56641,11648.3867,14.357473026931764,0.7576119929046632,0.003389,0.046077,0.018166
13.3446,261.83462116024,-28.83356806777,7512.23242,6393.21191,9046.93164,11.785205031280517,1.2494540650405885,0.002847,0.009151,0.00459
13.3527,261.98235022608,-29.02773881237,7824.06982,5907.92188,9764.01172,15.190525929122924,1.1320919808502197,0.003386,0.083202,0.021692
13.3538,262.03233986995,-29.04254798392,8058.94092,6163.41016,10089.251,13.945216116882325,1.141724016822815,0.002987,0.028412,0.007262
13.3598,262.33985235296,-28.85763227245,918.856506,872.752869,970.828125,15.41184305996704,1.0802430840854644,0.003093,0.011878,0.006036
13.3629,262.34245722025,-28.83146814249,897.928955,830.607971,978.465637,16.78521700761032,1.5418510070285798,0.00308,0.011701,0.008019
13.3652,262.18188249279,-29.03260405797,7741.87549,6550.42725,9259.77539,10.784965143966675,1.9968821356506345,0.012454,0.055399,0.031498
13.3658,261.87067844394,-28.71044814775,4306.08594,3359.73193,5330.07666,12.645874862747192,3.6056950405502324,0.003439,0.055545,0.007523
13.3676,261.89773553688,-28.973077934,1118.01453,1093.02222,1142.07654,12.288827972667693,0.19639698947143558,0.002808,0.002883,0.003828
13.3693,261.94688363351,-28.64033277075,3486.3186,3192.57544,3757.20068,11.411127925613403,1.4612290648498534,0.002839,0.007299,0.004478
13.3697,261.83510539301,-28.84658130643,4085.97192,3178.10083,5180.41504,11.961463949188232,2.535081029258728,0.003115,0.025064,0.005215
13.3725,262.07718932931,-29.04810736829,3721.89624,3232.06006,4294.02393,12.489939019073486,0.9081990047683717,0.002815,0.006399,0.004237
13.373,261.97668922347,-28.62521333296,8857.19531,7076.08447,11052.4824,13.135357206832886,1.456651040740967,0.002951,0.014755,0.008189
13.3731,261.84135390785,-28.87915787463,1349.1626,1179.1228,1598.34314,15.788306331222532,,0.003275,,
13.3769,262.25676127489,-28.99267523734,769.644714,653.848572,922.754272,17.79987993663788,1.5647100134849548,0.004018,0.073971,0.030316
13.379,262.34026438229,-28.7939892264,8571.22656,6964.93701,10399.9688,13.146734136947632,1.1688741844406128,0.005737,0.058625,0.03954
13.3794,262.05915575624,-29.04696906537,9606.73535,7774.88818,11399.7959,13.224345944839477,1.2044860763320924,0.002905,0.013222,0.004547
13.3856,261.8353751457,-28.85136351881,4397.77637,3694.86597,5447.56494,11.885775949188233,1.828230029258728,0.003003,0.014263,0.005598
13.3868,262.23608846135,-28.64380553648,9167.03516,6957.09229,11234.1279,11.582242015563965,3.4552170887680056,0.059153,0.280201,0.16702
13.391,262.27223856165,-28.98000601884,6943.4165,5794.7666,8557.89062,11.635425077590943,1.7172150761413576,0.002831,0.009693,0.005058
13.3921,261.8443473168,-28.88993242652,1196.82727,1156.58862,1234.12512,13.93431155028534,0.6176702541694641,0.002774,0.003631,0.004232
13.3964,262.33527561261,-28.77049389346,1969.50073,1687.3512,2334.48877,14.5014829004364,0.5264037116317748,0.003013,0.010106,0.005854
13.3985,261.9430392071,-29.00900241652,9617.1875,7374.8501,11797.1738,12.719633917755125,2.1486259575042723,0.00305,0.032611,0.006599
13.3993,262.31482998844,-28.72318592283,1120.32288,971.009521,1283.40234,16.921117384788513,1.1454625358848571,0.003182,0.025558,0.015746
13.4021,261.88456827189,-28.9598626367,8032.5625,6161.23291,10069.3662,13.566402843521118,0.949107029067993,0.00449,0.052349,0.014015
13.4037,262.18818965875,-29.03103299209,1183.47302,1056.755,1304.75012,16.160371741714478,1.247025528207779,0.003087,0.015884,0.021329
13.4041,262.33266276057,-28.88959527776,1075.46094,985.134827,1201.47498,16.242578738521576,1.333315429386139,0.002986,0.012693,0.007403
13.4065,261.88958309331,-28.96562158653,7840.65625,6117.14111,9869.47461,13.382736917755128,1.3757029575042723,0.003116,0.064064,0.018155
13.4114,262.3080480209,-28.93923787548,8406.37598,6876.17432,10705.999,13.712354944839479,0.7731860763320921,0.003662,0.049687,0.037029
13.4137,262.34160875465,-28.79845220678,1208.93127,1169.23706,1246.25427,13.447577500587464,0.6996159255867005,0.002771,0.003127,0.00402
13.4137,262.22337796198,-29.01519832642,8181.44385,6464.30469,10496.8701,15.414790026931762,0.757838992904663,0.003726,0.077172,0.034109
13.4145,261.88467992595,-28.960334611,8032.74902,6272.3877,10175.9033,14.601592843521118,,0.00521,,
13.4204,262.01459922691,-28.61132122565,8075.08154,6629.58496,9768.09766,11.531057206832886,1.475040040740967,0.002855,0.006779,0.004194
13.422,262.2374246229,-28.64392478222,2453.27148,2277.48462,2692.77466,11.215851089797974,0.8686470172042848,0.002801,0.006101,0.004063
13.4221,262.33144001704,-28.75726612314,1174.12329,1127.55334,1225.58179,14.093587997329712,0.5684430017166138,0.00279,0.004152,0.004652
13.4224,262.29660062833,-28.69618035609,8989.05469,6965.19824,10823.3564,12.386296195465087,2.5430721366043088,0.003273,0.041665,0.004997
13.4234,262.12662923722,-28.60425689385,6891.40186,4976.83301,8348.3623,16.113479003356932,0.906358909286499,0.004898,0.116271,0.039292
13.4249,262.14949123413,-29.04269599302,8774.89844,6812.89307,11099.1553,14.265677054016113,0.8047261117324829,0.002949,0.029967,0.015797
13.4275,262.17403968583,-28.61465496518,9158.83887,7250.51318,11580.709,15.303163956207275,0.8624359804687498,0.003457,0.084829,0.023859
13.4278,261.83653239599,-28.86339159151,8006.04102,6226.76465,10072.9209,14.667340042648316,1.0921510883865357,0.003336,0.04244,0.008733
13.4302,262.26711315365,-28.66565928693,9039.34082,6919.92627,11227.6279,11.857067015563965,3.7416650887680056,0.004508,0.039096,0.010232
13.4314,262.21147596468,-29.02164403435,607.774719,494.290588,771.078613,18.687506700130463,,0.005411,,
13.4331,261.83460381174,-28.79897665365,954.946228,875.536499,1067.5802,16.21501465560913,,0.003076,,
13.4337,262.04919702448,-29.04670481598,9238.56445,7091.38525,11670.2861,15.032670944839477,0.8856140763320921,0.003892,0.036496,0.012825
13.4386,261.83328527488,-28.84117465149,882.699951,820.86084,946.105164,16.115289852989196,1.017588885351181,0.002866,0.00885,0.007783
13.4389,262.20348957492,-29.02546476633,7980.48926,7031.23828,9611.98438,11.697771143966675,1.6840021356506347,0.003555,0.013994,0.008492
13.4409,261.83437123621,-28.79957950801,9192.21875,7023.65088,11494.2266,13.167875988479615,1.4953789699401856,0.005476,0.104511,0.011585
13.4423,262.31587514472,-28.92787035975,1740.47632,1651.5116,1812.03052,13.137306927444458,0.6920409666023255,0.002775,0.003456,0.004029
13.4434,262.060435532,-29.04816708626,8697.17871,6627.56641,10834.7832,14.36483794483948,0.9189660763320924,0.003301,0.035557,0.011354
13.4443,262.16007310637,-28.61038846527,3168.65088,2836.4541,3582.40796,11.815745956207275,0.87067598046875,0.002782,0.004389,0.003958
13.4493,262.14705774774,-29.04362706619,1237.91064,1086.03259,1431.7699,16.83925765322113,1.405860148727417,0.003051,0.062082,0.033522
13.4528,262.30432699644,-28.70535947231,7996.44482,6390.3623,10040.9805,11.420562132598876,1.6269441123046877,0.003256,0.03584,0.007227
13.454,262.06321838416,-29.04859914881,8923.28418,7083.46924,10682.8906,13.57937494483948,1.3142680763320924,0.002935,0.033405,0.00597
13.4566,262.29702915436,-28.9554863787,9119.9043,7483.21094,10994.7188,11.669060944839478,1.1467740763320924,0.002839,0.011165,0.006458
13.4576,261.83364740369,-28.84856474494,8323.66016,6331.14014,10427.0098,14.172497031280518,1.2007970650405886,0.003206,0.072584,0.022443
13.4576,262.03093385022,-29.04404157531,8957.72754,7158.79248,11509.0547,15.922458116882325,0.2860440168228149,0.004551,0.069197,0.036343
13.458,262.32881673633,-28.74871572984,800.613281,667.577698,1048.84607,17.642841628993988,,0.004368,,
13.4621,262.24884830643,-28.65071314329,8568.75098,6477.97266,10701.0752,13.650233015563966,0.9847900887680052,0.003349,0.048879,0.023134
13.4627,262.02753911216,-28.60749203726,959.764832,874.788513,1032.22266,16.51040996372223,1.1653799833011627,0.002993,0.016698,0.011617
13.4635,262.22099077378,-29.01745595288,8887.26562,7286.77197,10658.6504,12.503302026931763,1.7318549929046632,0.002837,0.012524,0.004618
13.4655,261.95556162463,-29.01743966852,8829.5752,6995.68311,10879.5195,14.667881929122924,1.1835829808502196,0.003406,0.103971,0.023647
13.4751,261.97879373841,-28.62243725203,8068.81934,6325.86816,10301.5703,14.620562206832886,1.3882420407409666,0.003249,0.06026,0.008912
13.4756,262.00877118971,-29.03897337146,1196.88232,1104.25391,1309.82544,16.251666067214966,1.0979840368309022,0.00289,0.009945,0.00726
13.4757,261.93313935467,-29.00430175135,8979.58398,7385.54053,10795.8779,13.316839917755129,0.8068459575042723,0.003345,0.037613,0.007666
13.4784,261.90911005391,-28.98622084768,8840.88672,6987.6792,10947.8223,14.077821917755127,0.7905159575042724,0.003568,0.044198,0.015642
13.4794,262.07451366241,-29.04977558114,7443.17969,5792.06836,9321.47363,13.255589944839478,1.2650600763320923,0.002853,0.016111,0.005918
13.4801,262.22986663054,-29.01286720864,8277.7168,6528.43945,10194.3789,14.278712026931764,1.1961739929046633,0.002973,0.04756,0.007653
13.4843,261.91787439293,-28.65760321342,1532.66748,1467.13391,1617.2876,13.246705605072021,0.24819155685043337,0.002782,0.003537,0.005213
13.4843,261.98120860373,-29.02969366958,1140.0979,1102.88306,1181.76135,14.646015067214966,0.7889800368309021,0.002786,0.003914,0.004246
13.4868,262.11670684929,-28.60204653995,8457.04883,6474.95947,10571.3076,14.296605003356934,1.716063909286499,0.003314,0.041014,0.009252
13.4888,261.85175708122,-28.91274542025,5122.12109,4021.75488,6461.98926,16.354914042648314,0.5509710883865355,0.007514,0.107073,0.018673
13.4891,262.20595514204,-29.02530518123,8269.46191,6610.76416,10130.8496,14.479891143966675,0.11970913565063479,0.002943,0.018201,0.011894
13.49,262.20405306213,-29.02617090383,5421.65039,4462.82471,6478.20605,12.731372143966675,1.3167481356506348,0.00288,0.014108,0.006205
13.4956,262.07154737131,-29.04989132993,704.912903,697.171143,718.028259,11.880334238639831,0.9636756079769135,0.002762,0.002901,0.003817
13.4983,261.96672968907,-28.62734955833,7803.31836,6492.80029,9477.06738,12.294435206832885,1.5832340407409666,0.002847,0.008594,0.004053
13.5024,261.83755562423,-28.8744071121,8909.50098,7030.57422,11107.5771,13.087695042648317,2.0342720883865355,0.002884,0.025813,0.004328
13.5154,261.91719347296,-28.99366395405,8534.97363,6668.96826,10673.9053,12.150002917755128,2.0243189575042724,0.002933,0.017582,0.00465
13.5163,261.87988768065,-28.95751380724,8584.3916,6833.57275,10576.1748,14.7036569369812,1.1884219689865114,0.003231,0.048543,0.011012
13.5203,261.93681632791,-29.00762270873,1688.36462,1466.27002,2036.68335,16.442132939117432,1.071114742679596,0.003266,0.023825,0.016583
13.5213,262.29023094293,-28.96522607022,1042.98633,1023.41895,1063.34912,12.523772999752044,0.5755270188922882,0.002766,0.002912,0.004091
13.5278,262.09964459851,-29.05068987795,8260.94824,6427.89258,10061.79,14.331250054016113,1.201807111732483,0.002939,0.018673,0.008047
13.5333,261.85131942743,-28.73756147307,9028.73242,6941.70264,11170.9033,14.050932941329958,0.8099270411224366,0.003145,0.041022,0.009381
13.5335,262.07026266094,-28.60044416627,8689.11719,6349.73145,10626.7178,14.719462140457154,0.9784151004409791,0.003473,0.059858,0.010985
13.5368,262.33804852824,-28.88078965789,9187.92676,7317.84277,11248.3848,13.526301996337892,1.4898080772857667,0.003208,0.037811,0.007645
13.538,262.34580602671,-28.83082509802,8085.00732,6254.17822,10218.9863,13.197597136947632,1.837402184440613,0.002917,0.044731,0.006212
13.5385,261.83080303543,-28.82908129538,1293.65637,1190.95105,1412.95679,15.184394788658143,1.1100825629272462,0.002833,0.012785,0.007297
13.5395,262.10300222381,-29.05073800277,857.382629,787.448059,986.018921,16.835738491947176,1.4099031497917176,0.003065,0.023399,0.012262
13.5402,262.09312742428,-28.59981366362,2903.92749,2313.94946,3561.20483,13.589868214691162,1.468411148086548,0.00296,0.024553,0.005338
13.5411,261.89306957357,-28.97279558224,1960.45227,1564.57275,2521.54419,15.90872284348297,0.7512991402893066,0.003155,0.025633,0.010078
13.5417,262.05760601389,-28.60136384674,1348.01086,1314.20557,1399.69348,13.286937612625122,0.7463990228500366,0.002764,0.003043,0.003867
13.5457,261.84445405252,-28.75272999733,2067.95825,1789.48035,2464.49829,14.023922429962159,0.23007797595214852,0.002953,0.0152,0.007962
13.5471,261.87379857996,-28.95073387658,8877.7627,6820.3042,11210.5371,12.366392936981201,3.7462629689865112,0.003424,0.064301,0.006859
13.5488,262.10575311119,-29.05074331862,7193.28467,5557.1123,9123.63965,13.242400054016112,1.014670111732483,0.002896,0.013521,0.005038
13.5497,262.28596006926,-28.68060677988,7860.56836,6120.21631,10014.3525,14.991780015563965,,0.004643,,
13.5517,261.84284745623,-28.89466772322,7289.00732,5734.6167,9203.86426,12.540262042648315,2.0704670883865357,0.002879,0.018625,0.004528
13.5555,262.3460200807,-28.81708405241,982.394836,901.371582,1084.68787,16.45792131914902,1.1898887589435578,0.002988,0.011708,0.010879
13.5561,261.87260845855,-28.70180411229,4386.67871,3435.99902,5609.82715,13.390539862747193,1.2716250405502318,0.00286,0.020446,0.005118
13.5568,262.33964458838,-28.87641369618,3992.45093,3336.77515,4945.31006,11.84048099633789,1.5064770772857665,0.002846,0.012463,0.004215
13.557,262.23459952504,-28.63942676428,9029.64551,7241.30664,10910.8213,12.443609971923829,4.507998075950622,0.009619,0.086943,0.029427
13.5573,261.9254435197,-28.65035124657,9109.96484,7253.04688,11084.417,14.617176925613403,0.9363880648498535,0.003282,0.040361,0.011817
13.5592,262.25689918278,-28.65449536193,8257.00781,7005.42676,9936.25879,11.231684015563966,1.3141940887680055,0.00343,0.012624,0.00733
13.5612,262.15751902755,-28.60772227052,3890.6123,3528.84619,4453.02441,11.47545903829956,1.3860070162506104,0.002794,0.005053,0.003984
13.5622,261.93904323367,-29.00988432319,9875.06152,7696.95801,11851.7998,14.419321917755127,0.9242289575042726,0.003192,0.046937,0.010963
13.5625,262.01788045607,-29.04291496941,8401.64941,6553.26465,10457.2041,14.956438929122925,0.9950199808502198,0.00338,0.048219,0.016789
13.5646,262.11202938916,-29.05056837068,8736.47754,6733.67773,11028.3027,15.203937054016112,1.234253111732483,0.003416,0.056216,0.02102
