_r,RA_ICRS,DE_ICRS,rgeo,b_rgeo,B_rgeo,phot_g_mean_mag,bp_rp,phot_g_mean_mag_error,phot_bp_mean_mag_error,phot_rp_mean_mag_error
5.8236,262.36172033459,-39.1972452583,1421.25208,1219.39697,1649.10498,13.913187589797975,-0.19367494933319085,0.002952,0.010336,0.015581
5.8244,262.40619570579,-39.20268921243,4603.3042,3808.04858,5621.4707,12.257327582229614,1.1495834828033447,0.002841,0.00637,0.004558
5.8265,262.43501582025,-39.19954874727,1392.55835,1310.57654,1470.23682,12.116163869644165,-0.5920272561645508,0.002794,0.004443,0.004271
5.8286,262.34831410982,-39.1930011443,2653.82349,2500.55273,2811.21899,10.259487189865112,0.6830922924194338,0.002779,0.003477,0.003908
5.8305,262.28987665102,-39.14720172646,4245.32812,3666.16284,5562.15723,11.944163389770507,0.6873478794784544,0.002808,0.005455,0.004159
5.8328,262.47107600688,-39.02400265799,1924.57935,1803.52478,2046.90186,11.880716992095948,-0.6406426678924562,0.002798,0.004078,0.004384
5.8337,262.32942431817,-39.02702954271,1545.21118,1345.79053,1835.80518,13.52768090110779,-0.46359792915344245,0.002939,0.017566,0.006206
5.8353,262.52793455505,-39.09697568218,1940.03149,1681.53711,2377.90894,13.206293004974366,-0.29967192264556886,0.002867,0.006156,0.004753
5.8384,262.52724850889,-39.11945955099,3405.27979,2772.38135,4153.65332,13.455787797836305,-0.01813681652069099,0.002911,0.010495,0.00566
5.8425,262.44228882318,-39.19815763671,1645.83875,1398.0293,2087.12817,14.019384169815062,-0.17791477412414558,0.002991,0.018919,0.012636
5.8537,262.33882765505,-39.02181604345,1664.22839,1412.36633,1990.31445,13.891618273529051,-0.34331433639526376,0.003094,0.011398,0.008262
5.8645,262.28817620438,-39.14569429584,2282.67993,2106.88599,2618.06323,11.923729736450195,-0.4490400967864989,0.002798,0.004449,0.004714
5.8674,262.31177586127,-39.03830235468,2458.01123,2085.67456,2988.17139,12.896792275177003,-0.22358541398620613,0.002939,0.016614,0.007961
5.8778,262.4455486247,-39.01339132324,6169.78613,4995.65088,7799.55029,12.361585635162353,0.9515740800933838,0.002899,0.008762,0.004577
5.8792,262.37775924108,-39.00965554127,2398.03223,2052.41431,3073.53662,13.685202746536255,-0.11522773393249519,0.002955,0.010509,0.007306
5.8823,262.49379487873,-39.03742048863,1790.58374,1578.38879,2035.58179,13.525618064376832,-0.236595153427124,0.002963,0.010291,0.012273
5.8853,262.51217896295,-39.05611917739,1420.28064,1290.11328,1626.00757,13.393768089736938,-0.34581890950012206,0.00286,0.005933,0.005388
5.8876,262.37271223341,-39.20089859203,811.059265,726.855042,1004.008,14.44668726937866,-0.011180199501037658,0.003768,0.09982,0.033426
5.8887,262.28990990803,-39.0619206319,1289.48279,1256.91125,1319.21313,9.830561219467164,-0.9877422779541016,0.002767,0.003001,0.004356
5.89,262.5252530872,-39.13126463158,754.883118,744.344727,766.23407,10.459833220077515,-0.851531027130127,0.002764,0.002928,0.003846
5.8955,262.28182434306,-39.07747783312,972.545776,933.81311,1010.95984,11.354741813919068,-0.950196951675415,0.002779,0.003408,0.003988
5.9001,262.2841072192,-39.07190486851,1924.7749,1684.76831,2414.16968,12.922666428680419,-0.6196689600982666,0.002882,0.015924,0.007489
5.9009,262.30011168427,-39.0483798333,1355.54004,1140.33118,1727.3551,14.027313914260866,-0.3864106929626465,0.003103,0.019826,0.013346
5.9018,262.31815526361,-39.03267223977,2282.23804,2164.82104,2381.23511,10.7082417263031,0.369109360595703,0.002787,0.004225,0.003852
5.9047,262.40735427706,-39.20400150957,3418.28247,3039.39355,3836.0957,11.680320527954102,0.6656182755661009,0.002797,0.005705,0.003878
5.9119,262.46449635204,-39.01940880629,1115.61926,1069.14514,1166.53345,12.425704481491088,-0.5621177840576173,0.002811,0.004783,0.00479
5.917,262.28233357687,-39.07501536822,1816.53967,1462.79688,2242.71069,13.77710771734619,-0.4428149790496827,0.002991,0.017867,0.009457
5.918,262.50306429124,-39.16661827051,1130.57727,996.15448,1280.8053,14.338706602249147,-0.01413913832092284,0.003011,0.012998,0.010498
5.9254,262.37222536367,-39.20145370088,2022.06458,1813.82251,2317.01758,12.426406508438111,-0.3572788952713013,0.00281,0.0071,0.006166
5.9256,262.3422034297,-39.192377839,6943.9707,5798.62158,8450.54492,11.0432039609375,1.4070541167831423,0.002877,0.005533,0.004329
5.9299,262.3834141906,-39.20328914141,694.379211,689.368286,703.16748,8.879648675827026,-1.119405413909912,0.002765,0.002941,0.003809
5.9339,262.48457996857,-39.18172540092,6831.16943,5512.47754,8853.49609,11.265495835540772,1.8123247174682615,0.003524,0.016392,0.008043
5.9339,262.52039267859,-39.06699988927,3371.8374,2918.14746,4148.74658,12.598006795349121,0.5944173370742796,0.002816,0.008989,0.0043
5.9355,262.2757591209,-39.10118783418,1258.46313,1206.95496,1313.38586,11.107906734024048,-0.5682664716491699,0.002777,0.003556,0.003987
5.9361,262.42417406839,-39.20322236676,1777.13049,1427.89294,2311.04492,14.572784536270142,-0.023052965904235778,0.003072,0.020344,0.014941
5.9362,262.29923827289,-39.16306540595,2617.28369,1801.63379,3087.68799,16.050679275711058,0.0821623690414428,0.005486,0.151815,0.090573
5.9363,262.46812926062,-39.19076951805,6040.78271,5020.99414,7691.7749,11.969933210952759,1.2913268948669434,0.002845,0.011939,0.004738
5.9401,262.39008547959,-39.00716121993,449.049469,435.510071,464.989716,13.468758348464966,0.39306283761596683,0.002952,0.034257,0.018004
5.9423,262.43439534651,-39.20166604088,1252.25562,982.927673,1607.54333,15.152523065551758,0.11836104625701904,0.003535,0.041012,0.030428
5.9436,262.49923133641,-39.04049788866,3123.10815,2731.73682,3741.38159,12.611694408432008,0.6885479651031492,0.00283,0.00807,0.007359
5.9474,262.51910907313,-39.14720861902,1862.39014,1758.59985,1959.04688,11.760994040756225,0.13129502674865723,0.002781,0.003702,0.004099
5.9476,262.47237925362,-39.18895297683,1613.19495,1536.82153,1696.13501,11.692713465820313,-0.465695763206482,0.002783,0.003525,0.003949
5.9515,262.30043520406,-39.04660450585,1541.75488,1504.64417,1580.48755,8.816030234390258,-0.38721261679077146,0.00276,0.00285,0.00379
5.9545,262.34580553653,-39.01693576097,2170.10693,1888.65247,2600.05713,13.0256373757782,-0.20335216149902346,0.002971,0.016971,0.015933
5.9553,262.39595007248,-39.00654627934,1036.88989,1012.1134,1066.42908,11.263656630783082,-0.820610462463379,0.002774,0.003358,0.004352
5.9646,262.27754772959,-39.12543658841,4997.94238,4074.49097,6018.78906,11.686695150588989,1.4984041997528075,0.002825,0.009672,0.004146
5.965,262.52862417634,-39.08578206327,1813.66809,1668.11047,1948.02832,12.30480889741516,-0.4306529617233277,0.00279,0.004761,0.004563
5.9762,262.30649260888,-39.1712594688,1911.15332,1862.25183,1976.78088,9.297464911712646,0.10912960060119636,0.002763,0.002916,0.00381
5.9807,262.280358803,-39.07633719588,790.163269,769.871948,808.633118,10.966262994659424,-0.9816523827209473,0.0028,0.003832,0.00411
5.9813,262.47541572812,-39.18806521864,6153.20801,4995.65186,7953.12207,12.370221470733643,0.8421921971435546,0.002821,0.00719,0.004252
5.9817,262.2796421228,-39.0781447084,2228.59229,1772.19397,2841.81152,13.439604366485597,-0.43172687329101556,0.002975,0.017725,0.008029
5.9972,262.27441117432,-39.10157472258,1727.37183,1394.61279,2049.05054,13.718581232391358,-0.5382521847381592,0.003035,0.016084,0.010889
6.0038,262.35468172183,-39.0129167919,1394.28125,1297.86328,1528.66858,12.912950705566406,-0.5562902389373778,0.002874,0.008365,0.005489
6.0042,262.50026366516,-39.17149102859,1642.96399,1563.27893,1731.36072,11.983019010116577,-0.16541752101135243,0.002781,0.00385,0.003933
6.0089,262.53214673645,-39.10382770952,1480.745,1417.62891,1549.63782,11.565274025299072,-0.4026209476394653,0.002773,0.003751,0.004123
6.0112,262.42714787078,-39.00721257105,1291.09009,1155.00171,1483.28625,13.395020459014894,-0.34838438206481936,0.002868,0.008067,0.005577
6.0155,262.36676212216,-39.00944186972,2261.94312,2055.6311,2521.75439,12.234401467956543,0.17657872969055166,0.00282,0.006857,0.00426
6.0245,262.50607869997,-39.166496477,2377.53979,2208.19263,2566.03052,11.1417181900177,0.30224725779724126,0.00282,0.004168,0.004289
6.0335,262.2785360125,-39.0780077482,1783.86865,1577.57275,2024.41077,13.185117108612062,-0.40805741598510736,0.002923,0.009039,0.006537
6.0341,262.4336905386,-39.00791994543,945.067444,926.777283,964.707581,10.671511050033569,-0.6535758320846559,0.002769,0.003228,0.0039
6.0352,262.34375147256,-39.01623904644,1644.51086,1355.46802,2088.83447,14.057879782791137,-0.25080363618469237,0.003111,0.022022,0.008713
6.0355,262.3386121984,-39.19291939682,851.375732,747.607544,1003.38184,15.034109120513914,0.1906968013763426,0.003616,0.057672,0.017048
6.0363,262.38541094703,-39.00598373956,4629.9209,3992.67578,5311.36621,11.492417224838256,0.7343781393356323,0.002799,0.004813,0.003951
6.0401,262.33021147834,-39.18894009003,1042.51453,1024.64771,1058.85596,8.997363614578248,-1.273727665161133,0.00277,0.002928,0.003816
6.0417,262.27437352181,-39.11837635112,4597.28271,3955.90039,5351.73096,11.619707960220337,0.9888130984802248,0.002822,0.008166,0.005604
6.0442,262.45133317121,-39.01212628255,1908.95654,1809.31873,2023.59949,11.667545059677124,-0.5258058107070922,0.002782,0.003418,0.004013
6.0454,262.44962321073,-39.01158355131,958.776489,908.689941,998.634888,12.762519195037843,-0.5271142232589721,0.00284,0.005677,0.004896
6.0562,262.27306182399,-39.10779601743,9871.38086,7986.23193,12745.6816,12.071947756866455,0.8465769250030517,0.00286,0.00814,0.004266
6.0607,262.5037156721,-39.16978649591,2017.48047,1703.78027,2394.65527,14.023068812713625,-0.12327864528655996,0.002973,0.010623,0.010207
6.062,262.42658323749,-39.0062687373,3772.21655,3341.92993,4404.12646,12.185801888549804,0.5745115069961546,0.002853,0.005403,0.004663
6.0664,262.48847656713,-39.02929251762,1411.28137,1255.56201,1573.23657,13.616841762619018,-0.3427332429351806,0.00292,0.008737,0.007408
6.0822,262.39139092758,-39.00468416601,1799.55615,1630.34021,2009.92395,12.681000573806763,-0.4872397817840577,0.002826,0.005945,0.005093
6.0826,262.50082207606,-39.1729748159,2312.95972,1968.79797,2815.50366,13.843213571655273,-0.10184692034149179,0.002915,0.009137,0.006331
6.0883,262.53028659394,-39.12931634806,5240.45605,4214.18799,6570.80957,9.93609488847351,3.1189131058731077,0.004228,0.028397,0.011554
6.0894,262.53168163285,-39.08711133768,832.176514,821.20752,846.038879,10.424853236831664,-0.5317085442352294,0.002763,0.003028,0.003859
6.0919,262.43809876572,-39.20348411375,1011.51526,969.834534,1060.95654,12.334452734100342,-0.524033198097229,0.003271,0.008025,0.006907
6.0934,262.52499130405,-39.068715274,3214.71777,2609.61157,4211.4165,13.88394715536499,0.039510869667053194,0.002968,0.016554,0.008446
6.096,262.5155868086,-39.1577060142,2058.94434,1789.53589,2346.83252,13.516047234680176,-0.057986697433471734,0.00285,0.008383,0.006217
6.0962,262.52763496077,-39.07431302458,2855.6853,2101.81982,3524.08691,13.936490363830565,-0.2706236081237794,0.002965,0.015273,0.010623
6.0968,262.29950736213,-39.04354363279,2156.2981,1934.12195,2459.18188,12.491968364852905,-0.6013929557952882,0.002857,0.005824,0.005171
6.0972,262.3051705135,-39.17314474728,2098.7937,1903.12769,2359.77979,12.53428998678589,0.19171310243988016,0.002822,0.006563,0.004168
6.0976,262.39221017324,-39.20691954351,1999.04626,1923.79712,2074.52441,9.202120818939209,0.24916335002136236,0.00277,0.002982,0.003834
6.1027,262.28591685234,-39.15125874473,1244.92542,1188.40283,1303.64905,11.791538268814087,-0.6820157745132447,0.002788,0.003472,0.004062
6.1061,262.38885603486,-39.20681140608,2095.34277,1738.97498,2758.85864,13.899846041030884,-0.046643325706482,0.002932,0.013539,0.011638
6.1069,262.41412927701,-39.20706711336,3091.58472,2943.50122,3285.78394,10.28476933995056,0.7647111003646851,0.002802,0.003494,0.003936
6.1078,262.48065836469,-39.02356547329,898.493652,830.134277,956.819824,13.48308742919922,-0.3422885095291137,0.002907,0.009241,0.006571
6.1089,262.31555166929,-39.18150641291,1766.74292,1610.77576,1913.12036,12.352124990646363,-0.39382426884460453,0.002796,0.005042,0.004232
6.1167,262.48855533301,-39.1831119726,1025.38672,1007.99225,1045.03711,11.173168140182495,-0.6905967559890747,0.002771,0.003547,0.00644
6.1303,262.27472643468,-39.12839506366,5240.28027,4304.54004,6297.02246,11.891499821228027,1.0211039502563475,0.002812,0.015698,0.004101
6.1363,262.38076487837,-39.00485571189,2673.24023,2461.56641,2936.11255,11.690378155532837,0.4853505410995482,0.002799,0.00492,0.0039
6.1375,262.41945925334,-39.00414462815,1493.90503,1208.54749,1881.43408,14.570722982955932,0.1079915710525512,0.003262,0.023543,0.011994
6.1406,262.47283493143,-39.19253766368,2794.81616,2493.14844,3339.03149,12.480059501022339,-0.34418456468200676,0.002835,0.013555,0.01952
6.1487,262.32187572179,-39.02487563757,10565.3701,8490.1377,12211.291,16.340044264648437,,0.025836,,
6.1487,262.53333887582,-39.12273135246,4071.43799,3789.33374,4424.60303,10.80595619404602,1.3616446554794313,0.002806,0.003939,0.003949
6.1518,262.37499094277,-39.20583003272,2064.76465,1938.29944,2183.41162,11.134873798416137,-0.39696425964355475,0.002774,0.003191,0.004053
6.1523,262.27716236006,-39.13673401551,3416.91431,2761.07129,3995.7334,12.418572184402464,-0.2408556642074584,0.00282,0.006047,0.006411
6.1546,262.49407193246,-39.03125259243,2440.76855,2030.86792,3090.61938,13.51516167944336,-0.03150037958526619,0.002908,0.014861,0.006128
6.1616,262.35599376671,-39.20161884947,7179.92188,5290.72998,8253.23828,16.432147757400514,0.2916569543075562,0.006398,0.11603,0.071217
6.1638,262.53322295998,-39.12467029563,1345.60535,1298.27466,1397.74487,11.661218810836791,-0.4281427104187012,0.002782,0.003354,0.004247
6.1639,262.3455072502,-39.19815685081,3168.06885,2540.05176,3995.52637,12.861221704757689,0.5069592178115845,0.00297,0.006918,0.004456
6.1723,262.38590060029,-39.20764730219,1611.86182,1518.44678,1739.09814,11.976827250869752,-0.553947983795166,0.002784,0.00411,0.004065
6.1724,262.53194370055,-39.12996479831,1228.01123,1091.88953,1394.07996,14.02848456828308,-0.028262352165222104,0.003235,0.029218,0.02859
6.1738,262.52878993147,-39.07290531751,1128.72156,1100.72241,1170.76184,11.017954662979125,-0.3044381810379029,0.002767,0.003245,0.003821
6.1801,262.31990127991,-39.18592538414,996.404358,959.803345,1034.09766,11.8509554506073,-0.7092887696075441,0.002783,0.003868,0.004097
6.1832,262.36124152144,-39.00785422193,2089.89966,1950.70154,2270.1936,11.882907966171265,-0.44613148683166504,0.002805,0.003908,0.005568
6.1911,262.31613768199,-39.02762304073,715.596375,706.190674,725.107239,10.057125769073487,-1.003233626739502,0.002763,0.00293,0.003825
6.1956,262.4722261484,-39.1939032921,2539.55713,2420.76538,2687.16211,7.140331528060914,0.6939406171646119,0.00278,0.003477,0.003851
6.1993,262.37473990173,-39.00469941223,2046.25403,1774.36194,2422.77026,13.636958465408327,-0.1855747302169799,0.002986,0.011661,0.007764
6.2003,262.28319464834,-39.15065343523,2108.78418,1931.54749,2298.94312,11.884467536758423,-0.5145360299301147,0.002785,0.003777,0.004185
6.2004,262.33028774637,-39.19218858068,1292.18396,1037.09534,1591.75391,14.544180444641114,-0.08577006159210199,0.003134,0.022451,0.014727
6.2027,262.50660976948,-39.17078064981,2451.66089,2305.04224,2618.47583,11.825066760604859,0.5421415580978395,0.002787,0.003801,0.003947
6.2035,262.27740192737,-39.13998249967,746.911865,713.598755,791.442993,12.642102875076294,-0.4265561126937867,0.002817,0.005711,0.004646
6.2074,262.29068109637,-39.16130567688,4787.16504,3880.6604,6009.78467,10.368273797210694,2.769338226600647,0.003635,0.015479,0.006588
6.2104,262.53557614052,-39.11786398019,789.713257,760.518127,817.460693,12.69416425720215,-0.3971038557739257,0.00284,0.005554,0.004554
6.2273,262.53360976511,-39.12845990011,2245.875,1861.04578,2779.33813,14.037318744964601,0.08423289327239991,0.003794,0.069315,0.017902
6.2285,262.42542558134,-39.20800116045,2851.45239,2680.97192,3062.06934,10.795261424179078,0.8382408149261473,0.002796,0.003439,0.003841
6.2308,262.40769171023,-39.20943018695,1650.3949,1515.3855,1801.11475,12.942316181015016,-0.3393017351608276,0.002821,0.005475,0.004395
6.2347,262.44198842375,-39.00621514622,4895.81934,4178.42676,6071.19775,12.334298025817871,0.9268120707702638,0.00286,0.009297,0.00429
6.2492,262.50433263221,-39.17408501106,2101.33032,1790.27136,2504.6853,13.957562374664306,0.5076228931121824,0.002973,0.014314,0.00568
6.2546,262.26983521712,-39.11880686792,4248.53125,3394.05103,5355.61865,12.48826358970642,0.9425666012573242,0.002876,0.010068,0.004023
6.261,262.31712980642,-39.02544293411,1738.15771,1560.37805,1914.99719,12.592592756896973,-0.5894460741271972,0.002832,0.005618,0.00497
6.2617,262.27753605681,-39.14307942772,2831.51685,2416.40869,3291.86548,12.394616026794434,0.7852791286010743,0.002864,0.006719,0.004065
6.2699,262.51770893943,-39.05082222061,2202.62427,1949.16077,2527.61108,13.030089563690186,-0.3350434736022949,0.002841,0.006277,0.005809
6.2721,262.27811172143,-39.06673240475,1207.81567,1089.39551,1367.21631,13.19157438305664,-0.6261190434417725,0.002934,0.010428,0.008969
6.2725,262.32648799846,-39.01968321472,760.44458,607.231384,951.507446,15.223024495254517,0.20752424151611315,0.00439,0.065559,0.027698
6.2768,262.40821619932,-39.21018350356,2307.23975,1893.69543,2764.98828,13.613247539810182,-0.2096063099517822,0.00287,0.017417,0.010439
6.2941,262.42735749268,-39.20884827706,1860.3761,1709.97974,2006.65063,12.559862648986817,-0.38181971482086174,0.002807,0.004014,0.004491
6.3019,262.52708327413,-39.14786465847,2693.58081,2457.01294,3094.29443,12.487504994522094,0.005437953247070304,0.002809,0.004408,0.004321
6.304,262.4855350656,-39.02231974116,1605.07556,1480.55701,1769.84802,12.983377523468018,-0.36187290715026865,0.00288,0.004999,0.006033
6.3121,262.29352178762,-39.16763188796,4025.3103,3361.81909,4868.99512,12.677824756790162,0.634512314994812,0.002851,0.006792,0.004591
6.317,262.30598288446,-39.03217234209,857.259033,693.386841,1083.92419,14.539220264053345,,0.004472,,
6.3223,262.53406338362,-39.13358954793,1279.10266,1094.8302,1535.078,14.66884651698303,-0.08859276238250735,0.00377,0.020026,0.010296
